wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 50710316.0755407 ROOT
9505418n 154564.215109845
9506216n 103.5
9506337n 281.5
9506598n 1
9506674n 1
9506751n 2
9506830n 12
9506973n 63
9507097n 1831.41666666667
9507639n 1
9507756n 217.166666666667
9507909n 287
9508076n 1
9508228n 1
9508368n 1
9508474n 7
9508666n 8
9508809n 753
9508975n 323.000000000002
9509119n 74.5
9509232n 7
9509375n 5
9509546n 1
9509678n 52
9509770n 7
9509911n 1
9510073n 2
9510164n 2
9510305n 63.75
9510419n 6
9510527n 1
9510643n 1
9510746n 6
9510904n 35175.3663003236
9511368n 360
9511519n 1
9511712n 17
9511875n 29
9512028n 5.33333333333333
9512157n 14
9512266n 88
9512391n 69.5
9512516n 1
9512611n 492.999999999989
9512692n 25
9512835n 212.571428571425
9512913n 132
9513065n 21
9513216n 31183.4999999581
9513430n 1
9513569n 2494.46153846073
9513744n 27
9513902n 2064.16666666667
9515027n 2
9515131n 1
9515269n 1
9515473n 1
9515570n 6
9515712n 1
9515877n 1
9515988n 2
9516146n 1
9516323n 11
9516498n 16
9516700n 57
9516881n 98.5
9517057n 16
9517209n 6
9517342n 1
9517492n 163.5
9517628n 264
9517890n 2
9518020n 6
9518145n 1
9518306n 1
9518451n 2.5
9518578n 1
9518683n 19
9518782n 53
9518908n 1
9519075n 56
9519192n 277
9519288n 13
9519454n 24
9519596n 8
9519748n 1
9519901n 1
9520103n 12.3333333333333
9520223n 1
9520367n 561
9520498n 1
9520617n 1
9520752n 1
9520880n 1
9521051n 1
9521157n 2
9521395n 1
9521521n 1
9521648n 1
9521763n 4
9521994n 309.333333333333
9522121n 1
9522222n 4
9522344n 4
9522498n 8
9522615n 33
9522735n 12
9522837n 1
9522978n 753.5
9524027n 1
9524151n 1
9524263n 3
9524440n 2
9524555n 5
9524671n 1
9524840n 1
9524921n 10.5
9525065n 1
9525170n 1
9525279n 53
9525486n 1
9525579n 26
9525746n 6
9525874n 1
9525961n 24
9526107n 11
9526221n 2
9526367n 4
9526497n 9
9526606n 98
9526703n 23.5
9526808n 27
9526913n 56.5
9527001n 1
9527091n 9
9527185n 5
9527291n 23
9527454n 1
9527560n 10
9527707n 1
9527825n 3
9527924n 1
9528032n 1
9528135n 1
9528237n 1
9528380n 2
9528475n 1
9528587n 20
9528727n 61.5
9528919n 1
9529013n 2
9529083n 12.3333333333333
9529201n 17
9529364n 4.5
9529454n 1
9529573n 1
9529644n 2
9529933n 3
9529999n 30
9530141n 3
9530238n 168.666666666667
9530515n 35.6666666666666
9530629n 1
9530721n 75
9530867n 51
9531186n 2
9531296n 7
9531409n 1
9531515n 1
9531630n 48
9531826n 26
9531955n 5
9532101n 10
9532214n 104
9532384n 12
9532553n 5
9532691n 1
9532837n 6
9532942n 94
9533048n 13
9533301n 1
9533406n 1
9533498n 1
9533668n 1
9533790n 1
9533910n 1
9534058n 1
9534187n 6
9534428n 24
9534675n 2
9534843n 1
9534918n 1
9535001n 5
9535130n 5
9535255n 7
9535409n 1
9535504n 1
9535622n 722
9535708n 6
9535809n 30
9535940n 27
9536058n 38591.2333333434
9536363n 32286.2333333434
9536584n 39.6666666666667
9536789n 333.666666666666
9536973n 3033
9537144n 19709.9000000125
9537325n 105.25
9537502n 105.25
9537660n 2035.25
9537781n 807
9538021n 23551.4000000125
9538318n 180.5
9538544n 115
9538633n 2
9538757n 18
9538915n 11491.75
9539183n 10793.5
9539394n 1268
9539517n 9408
9539640n 87
9539730n 51
9539872n 22
9540055n 68.5
9540241n 3.5
9540329n 1
9540430n 1998.91666666667
9540739n 865.750000000007
9540939n 25.5
9541125n 399.166666666665
9541346n 3
9541434n 81
9541526n 18
9541661n 4
9541809n 34
9541919n 1943.51666666665
9542170n 3
9542258n 192.333333333334
9542339n 593.43333333332
9542541n 1
9542697n 18
9542868n 34
9543021n 11
9543154n 50
9543353n 658.93333333334
9543673n 30
9543748n 862.25
9543924n 16.5
9544109n 211
9544262n 63
9544433n 125
9544746n 2
9544876n 4
9545000n 3.5
9545171n 1886.99999999985
9545324n 9660.10984848316
9545755n 24
9545976n 525.5
9546145n 42
9546280n 1
9546453n 17.5
9546604n 9
9546772n 9.5
9546905n 25.5
9547111n 380.25
9547353n 9.5
9547528n 1309.00000000004
9547629n 23
9547903n 950.866666666678
9548111n 34
9548316n 4.5
9548489n 4.5
9548632n 846.866666666678
9549047n 400.833333333344
9549216n 14
9549416n 12
9549643n 3
9549758n 13
9549983n 2.5
9550125n 160.700000000001
9550278n 131.5
9550443n 8.5
9550585n 22
9550758n 10
9550899n 1
9551040n 52
9551152n 3
9551260n 3
9551356n 39696.1666666667
9552681n 8291.86904761905
9553347n 38
9553490n 4
9553599n 8.5
9553767n 353
9554019n 1
9554132n 62
9554297n 492.571428571464
9554505n 30
9554701n 49
9554910n 9
9555127n 179.833333333334
9555236n 17
9555391n 4
9555514n 3
9555653n 7.33333333333333
9555785n 160.5
9555962n 2
9556121n 1
9556305n 32
9556580n 11
9556697n 519
9556915n 3.5
9557130n 1026.5
9557289n 1655
9557387n 150.5
9557632n 85
9557770n 401.25
9557965n 9
9558177n 49
9558388n 65.5
9558569n 40
9558756n 7
9558898n 52
9559071n 151.5
9559201n 11
9559404n 78
9559573n 11
9559769n 4671
9559896n 30.5
9560061n 95
9560196n 90
9560426n 1
9560762n 224
9560940n 19
9561137n 28
9561320n 20
9561593n 113.857142857142
9561755n 13
9561970n 15
9562166n 182
9562319n 93
9562526n 3
9562704n 284.25
9562883n 4
9563042n 58
9563183n 32846.5
9563425n 27
9563619n 42
9563805n 45
9563998n 13
9564177n 22
9564371n 15
9564480n 63
9564680n 24
9564889n 110
9565099n 3
9565334n 1
9565503n 4
9565639n 21
9565787n 6
9565914n 4
9565999n 449.333333333334
9566320n 4
9566436n 157
9566544n 35
9566667n 3
9566791n 5
9566904n 4
9567044n 1.5
9567180n 5
9567309n 3.5
9567421n 35
9567560n 1
9567767n 80
9567913n 301.428571428574
9568051n 41
9568241n 559.25
9568488n 11
9568643n 2
9568776n 9.5
9568927n 55
9569142n 13
9569330n 98
9569467n 232
9569709n 4
9569985n 21
9570114n 1
9570298n 142.833333333333
9570522n 323
9570630n 5
9570794n 11
9570957n 2
9571090n 19
9571249n 76
9571390n 47
9571581n 5
9571693n 107
9571914n 155
9572113n 53.6666666666668
9572249n 2
9572425n 286.916666666667
9572825n 188.333333333333
9573145n 23.25
9573262n 11
9573405n 16
9573561n 21.5
9573682n 72.5
9573966n 220
9574226n 1
9574350n 5
9574446n 1
9574544n 1
9574657n 1
9574767n 23
9574926n 1
9575033n 1
9575140n 11
9575316n 7
9575548n 75.25
9575701n 1
9575902n 41
9576164n 22
9576338n 11.6666666666667
9576548n 143
9576746n 20
9576914n 2
9577004n 8
9577155n 6
9577308n 132.666666666666
9577467n 7
9577601n 87.9999999999998
9577833n 3
9578005n 225
9578248n 112
9578465n 1265.33333333333
9579070n 5
9579198n 1
9579345n 1
9579491n 28
9579714n 1
9579848n 782
9579994n 1
9580125n 39
9580354n 49
9580521n 5
9580673n 12
9580829n 142
9580971n 1
9581129n 3
9581338n 5
9581526n 1
9581680n 23
9581859n 2
9582019n 12.3333333333333
9582122n 1
9582343n 20
9582616n 12
9582726n 1
9582845n 2
9582949n 28
9583196n 9
9583321n 1
9583506n 61
9583723n 30
9583888n 2
9584079n 2
9584218n 1
9584405n 7
9584559n 1
9584725n 51
9584933n 4
9585218n 47
9585434n 18
9585650n 4
9585757n 7
9585889n 6
9586011n 1100
9586231n 4
9586326n 19
9586442n 1076
9586553n 1107.00000000002
9586743n 337.75
9586994n 161
9587217n 96
9587409n 129
9587565n 8715.85555555536
9589323n 73
9589444n 102
9589585n 8.33333333333333
9589748n 39
9589876n 346
9589996n 75
9590205n 41
9590377n 594.300000000054
9590495n 26
9590772n 69
9590980n 10
9591155n 40.5
9591450n 51
9591676n 45
9591814n 1
9591973n 111
9592147n 4
9592272n 56.5
9592384n 1012
9592563n 37
9592734n 10
9592848n 27
9593044n 118
9593144n 151.5
9593416n 71
9593651n 13
9593937n 54
9594093n 53
9594298n 152
9594604n 54
9594756n 9
9594906n 33
9595059n 5
9595240n 3
9595545n 29
9595717n 1
9595957n 17
9596186n 50
9596374n 23
9596547n 8
9596733n 18
9596884n 29
9597141n 14
9597478n 1
9597628n 2.5
9597798n 117
9598066n 9
9598270n 3
9598370n 21.5
9598491n 125
9598598n 185
9598750n 85
9598888n 5
9599023n 120
9599195n 97.6666666666664
9599401n 97.6666666666664
9599633n 36
9599728n 71
9599891n 340.333333333331
9600031n 534
9600188n 2839
9600439n 3
9600624n 226
9600764n 3
9600901n 36
9601049n 240
9601219n 15
9601429n 19.5
9601571n 70
9601769n 9
9601906n 29
9602048n 12
9602162n 1
9602258n 154
9602383n 6
9602484n 10
9602610n 10
9602716n 9
9602828n 77
9602964n 32.5
9603120n 39
9603258n 38.6666666666667
9603353n 19
9603471n 6
9603667n 35
9603761n 36.5
9603919n 16
9604014n 4
9604227n 21
9604345n 49
9604451n 328.25
9604574n 1
9604706n 26
9604868n 54
9604981n 484.999999999996
9605110n 372.999999999996
9605289n 352949.080028291
9606009n 2607.35
9606380n 1
9606527n 2934.40000000001
9606873n 41.3333333333333
9607055n 5
9607208n 53.6666666666668
9607280n 30022.7999999979
9607630n 1076.83333333327
9607782n 8.33333333333333
9607903n 16
9608002n 399.33333333333
9608377n 381
9608520n 136
9608709n 13762.2166666668
9609155n 5
9609232n 97979.9786075098
9609561n 428.833333333333
9609746n 36.3333333333333
9609871n 69.25
9610093n 7
9610173n 4
9610255n 4
9610405n 10691.4666666666
9610660n 331845.250758968
9611548n 1
9611722n 51
9611884n 354.399999999988
9612131n 1
9612291n 1
9612447n 498
9612580n 1
9612700n 5
9612848n 48228.6845238083
9613118n 2
9613191n 135778.778574222
9613559n 10.3333333333333
9613690n 2
9613853n 1
9614047n 977.500000000001
9614315n 178104.898568099
9614684n 64552.8196969697
9615211n 919
9615336n 6
9615465n 44700.7359723626
9615807n 8876.89047619051
9616573n 2
9616722n 36.6666666666666
9616922n 157181.137333421
9617161n 4
9617292n 46
9617435n 1
9617508n 1
9617577n 121.5
9617696n 202.666666666667
9617867n 119917.113289652
9618760n 132.333333333333
9618880n 1
9618957n 2720.76923076779
9619168n 156701.559523808
9619452n 29.3333333333333
9619605n 24.3333333333333
9619734n 22.3333333333333
9619824n 6834.33333333333
9620078n 172245.159523807
9620794n 5258.00000000001
9621232n 926.666666666702
9621359n 7754.23333333322
9621545n 79787.1268398293
9622049n 43575.233730162
9622302n 30618.4214285704
9622745n 9536.96969696228
9622928n 131
9623038n 407801.606709953
9624168n 101094.56212119
9624559n 2555.5
9624899n 1
9624980n 7059.46666666659
9625213n 1
9625309n 1
9625401n 58946.65
9625676n 10
9625789n 1326.58333333333
9626031n 2735.29404761891
9626238n 73352.3245310218
9626589n 9244.05833333338
9627017n 1
9627117n 1061
9627263n 1
9627462n 2059.83333333333
9627807n 56
9627906n 10600.9
9628382n 124726.695634913
9629065n 20
9629246n 1499.83333333333
9629477n 12
9629643n 3
9629752n 66706.2042929363
9630641n 55589.8726190462
9631129n 37824.7948412698
9631463n 26819.2615079358
9632274n 8214.26190476191
9632518n 388572.689674221
9633969n 47841.6865079363
9634494n 9985.16666666667
9635534n 46
9635635n 136
9635823n 35.5
9635973n 35.5
9636106n 42175.5785714299
9636339n 10896.1785714299
9636796n 22
9636890n 4
9637013n 84
9637211n 5126.75
9637339n 67
9637435n 5
9637512n 17
9637684n 18
9637837n 4953.75
9638009n 415.999999999997
9638245n 1771.99999999988
9638454n 11
9638569n 2
9638722n 1
9638875n 6974.33333333279
9639237n 149
9639382n 22.6666666666667
9639543n 18.3333333333333
9639719n 4
9639919n 4436.66666666667
9640220n 107
9640327n 6
9640490n 17.6666666666667
9640577n 1.5
9640715n 3
9640859n 44.5
9641002n 217
9641130n 54
9641226n 9
9641422n 47
9641578n 312.5
9641757n 25778.1999999999
9642821n 10
9642917n 102
9643078n 967.166666666667
9643421n 1
9643545n 3
9643670n 2
9643799n 8
9644008n 6
9644152n 229.166666666667
9644332n 27.6666666666666
9644518n 1
9644657n 37.1666666666666
9644820n 5473.19999999998
9645091n 5277.53333333332
9645788n 886
9645871n 1
9645996n 1
9646112n 1
9646220n 37
9646432n 2
9646608n 999.216666666681
9647473n 3
9647680n 1
9647834n 105.666666666667
9648176n 1
9648309n 344.5
9648743n 102.5
9648911n 98
9649067n 13
9649249n 3
9649372n 7.5
9649554n 418.166666666667
9649926n 67.6666666666668
9650250n 1.5
9650456n 1
9650609n 1
9650729n 1.33333333333333
9650839n 10.5
9650989n 8
9651123n 17.5
9651418n 1
9651537n 1
9651653n 1
9651790n 28
9651968n 9
9652149n 1
9652278n 1
9652398n 1
9652535n 5.4
9652746n 1.5
9652900n 1.5
9653014n 1
9653144n 1
9653295n 1
9653438n 7
9653616n 1
9653805n 2
9653971n 19
9654079n 154.5
9654259n 84.8333333333335
9654374n 32.6666666666666
9654518n 10.8
9654687n 74.4166666666667
9654898n 1
9655018n 2.66666666666667
9655213n 1
9655354n 68
9655466n 1
9655569n 370.000000000014
9655709n 4
9655891n 1
9656077n 1.5
9656205n 2.5
9656378n 1
9656547n 9.5
9656673n 35.5
9657206n 15
9657489n 1
9657615n 65.6666666666668
9657748n 27.6666666666666
9657887n 96.1666666666667
9658254n 1
9658398n 1
9658543n 37.3333333333334
9658670n 1
9658815n 1.5
9658921n 1
9659039n 1
9659188n 1
9659327n 1
9659447n 1
9659605n 1
9659711n 2.5
9659866n 1
9660010n 1
9660138n 226
9660240n 1
9660373n 130.25
9660524n 2.5
9660645n 1.5
9660820n 1
9660958n 32.25
9661107n 186
9661258n 1
9661397n 1
9661543n 4.33333333333333
9661731n 14.6666666666667
9661873n 28
9662038n 44.8333333333333
9662325n 1.33333333333333
9662530n 1.5
9662661n 32
9662804n 1061.83333333337
9662951n 1.5
9663121n 1.5
9663248n 8
9663472n 6.5
9663628n 30.75
9663786n 1.33333333333333
9663999n 2.5
9664121n 12.5
9664295n 6
9664450n 51.0000000000001
9664556n 3
9664766n 1
9664908n 1
9665075n 1
9665218n 5
9665367n 1
9665545n 1083.73333333337
9665897n 4
9666039n 1.5
9666206n 2.5
9666349n 1
9666476n 6
9666622n 42.5833333333333
9666883n 1.33333333333333
9666974n 1.5
9667097n 28.3333333333333
9667205n 61
9667358n 4.5
9667572n 1
9667715n 59.5
9667927n 2
9668058n 16.3333333333333
9668199n 1063.83333333337
9668437n 4.66666666666667
9668562n 21
9668729n 37
9668988n 1
9669125n 362.166666666667
9669631n 43
9669942n 1
9670051n 1
9670170n 11.75
9670280n 3
9670415n 1
9670521n 1
9670637n 1.5
9670772n 3.5
9670909n 1.5
9671089n 1
9671202n 1
9671334n 6
9671453n 5
9671641n 2
9671808n 1
9671974n 8
9672105n 4
9672314n 1
9672455n 1
9672590n 4
9672725n 1
9672840n 1
9672963n 2
9673091n 2
9673232n 4
9673341n 1
9673495n 2371.66666666661
9673779n 3
9673916n 162
9674307n 1
9674412n 1
9674521n 3
9674631n 1
9674786n 1
9674908n 5
9675045n 2
9675156n 1
9675283n 1
9675393n 128.5
9675529n 5
9675673n 5
9675799n 5.5
9675922n 22.5
9676021n 24
9676127n 1
9676247n 46.5
9676374n 3
9676490n 249
9676746n 1
9676884n 3699.5
9677168n 68
9677280n 60
9677427n 36
9677561n 17
9677713n 8
9677830n 1.66666666666667
9678009n 60932.2749999941
9678581n 6
9678747n 28
9678917n 51.75
9679028n 66.75
9679170n 51.75
9679316n 5053.30000000012
9679708n 6512.16666666315
9679925n 6760.66666666666
9680136n 1
9680235n 2
9680387n 3
9680504n 420
9680657n 45
9680908n 13
9681107n 17
9681234n 79
9681351n 19826.1249999999
9681973n 7626.5
9682122n 20
9682291n 5107
9682803n 17
9682967n 17
9683180n 1
9683306n 97
9683559n 80.5
9683757n 545.750000000001
9683924n 5
9684082n 1
9684226n 1
9684352n 1
9684476n 1
9684609n 390.5
9684901n 17
9685006n 17
9685085n 1
9685233n 4
9685398n 1
9685564n 1
9685711n 1
9685806n 1
9685922n 55
9686051n 1
9686146n 23
9686262n 1
9686401n 63
9686536n 99634.2999999997
9687775n 32
9687940n 4
9688008n 804.333333333333
9688233n 138
9688366n 395
9688487n 103.333333333333
9688596n 32
9688804n 2381.5
9689000n 5
9689152n 135.5
9689435n 90.1000000000004
9689631n 1.5
9689739n 20
9689958n 266
9690083n 252
9690208n 35.3333333333333
9690371n 119.999999999999
9690496n 12
9690621n 118
9690762n 1
9690864n 5
9691024n 17
9691149n 250
9691279n 1980
9691435n 194
9691604n 832
9691729n 34
9691858n 7
9691994n 138
9692125n 4
9692250n 247
9692430n 38.6666666666667
9692624n 129.5
9692915n 3
9693100n 30
9693244n 26
9693372n 2
9693618n 4
9693809n 21
9693982n 40
9694109n 1070.66666666667
9694269n 4
9694392n 15
9694529n 17
9694664n 145
9694771n 6
9694894n 648
9695019n 1
9695132n 1.5
9695257n 3
9695379n 1
9695514n 1
9695620n 209
9695747n 104
9695871n 3
9695979n 84.6666666666667
9696124n 387
9696280n 403
9696456n 6
9696585n 1036
9696763n 107
9696944n 10
9697070n 83
9697246n 1
9697401n 2010.5
9697650n 37
9697771n 2
9697986n 252
9698108n 2395.51666666667
9698337n 75.1666666666666
9698517n 214
9698644n 35
9698788n 40
9698901n 527
9699020n 228
9699200n 664.666666666671
9699403n 275.666666666669
9699536n 197.5
9699642n 717
9699763n 1210
9699918n 10.5
9700017n 89
9700125n 5
9700253n 22
9700371n 35
9700492n 956.5
9700706n 79
9700823n 159
9700964n 5300.66666666651
9701148n 4764.66666666652
9701603n 3633.16666666652
9701833n 59
9701977n 1
9702134n 1
9702541n 1
9702673n 1197.33333333334
9702836n 2418.33333333333
9703101n 13.3333333333333
9703181n 46
9703344n 223
9703485n 55
9703573n 81
9703708n 1
9703809n 44
9703932n 1
9704057n 39.5
9704157n 39.5
9704283n 98.5
9704368n 45.5
9704509n 98
9704630n 495.5
9704770n 144.5
9704876n 58
9705003n 5
9705124n 411
9705287n 116.999999999999
9705471n 18
9705671n 14
9705784n 92
9705909n 56.5
9706029n 625
9706132n 178.666666666667
9706255n 3
9706396n 31
9706548n 4
9706746n 1
9706911n 5.5
9707061n 2
9707166n 100
9707289n 180.5
9707400n 1
9707587n 3
9707735n 2.5
9707887n 1.66666666666667
9707992n 1.5
9708118n 6.5
9708247n 1
9708405n 2732.16666666671
9708648n 391.999999999995
9708750n 293
9708889n 29
9709001n 84.5
9709155n 10
9709229n 137
9709332n 168
9709441n 2
9709531n 222.000000000002
9709673n 222.000000000002
9709795n 473
9709916n 416
9710041n 22
9710164n 4072.33333333333
9710619n 7
9710753n 15.5
9710886n 136
9711009n 46.5
9711132n 621.333333333333
9711320n 132
9711435n 3
9711530n 578.5
9711661n 333
9711754n 29
9711870n 16.5
9711978n 16.5
9712090n 10.5
9712195n 106
9712324n 35
9712448n 93
9712570n 65
9712696n 103
9712967n 61
9713108n 159
9713260n 997.66666666671
9713357n 1963
9713501n 393.25
9713764n 3.5
9713985n 645
9714120n 18
9714264n 289
9714429n 975.5
9714694n 2062.5
9714952n 2654.33333333331
9715165n 2589.33333333331
9715303n 7
9715427n 56
9715521n 2245.33333333331
9715685n 228.5
9715833n 2092
9715974n 14
9716047n 5944.08333333327
9716439n 223.5
9716643n 140
9716837n 7
9716933n 1526.58333333327
9717047n 1581.83333333327
9717233n 255.5
9717454n 412
9717566n 147
9717696n 64
9717789n 2
9717917n 3
9718092n 372
9718217n 3354
9718518n 1
9718652n 109.500000000001
9718811n 296
9718936n 854
9719105n 220
9719207n 270
9719309n 223
9719430n 332
9719653n 406
9719794n 142.833333333333
9720033n 26713.5
9720256n 646
9720406n 37
9720595n 600
9720702n 21
9720842n 64
9720967n 563
9721088n 2
9721244n 7
9721444n 146
9721647n 9
9721759n 33
9721883n 139
9722064n 1
9722159n 6
9722279n 13
9722399n 40
9722530n 8
9722658n 763.5
9722817n 1
9722898n 37.5
9723067n 9
9723228n 1
9723361n 809
9723564n 274
9723689n 68
9723819n 139
9723944n 12
9724066n 123.5
9724234n 20
9724365n 20
9724533n 150.5
9724656n 681
9724785n 379
9725000n 12.5
9725124n 2
9725229n 3591.5
9725402n 533.999999999999
9725546n 3
9725653n 42
9725772n 527
9725935n 1
9726037n 8
9726120n 199
9726246n 22
9726374n 6.5
9726499n 241
9726621n 95.1666666666668
9726811n 13
9726970n 84.6666666666668
9727191n 66.6666666666668
9727323n 64.6666666666668
9727440n 132.5
9727627n 238.799999999991
9727747n 4
9727826n 179.5
9728009n 399
9728137n 10
9728285n 434
9728403n 3956.83333333333
9728850n 50
9729062n 33.5
9729156n 296.000000000001
9729271n 53
9729387n 479
9729530n 4207
9729945n 1
9730077n 1
9730204n 1095.5
9730383n 676
9730533n 2132.5
9730732n 7
9730824n 52
9730951n 7
9731082n 305
9731225n 18
9731343n 114
9731436n 1486
9731571n 2396
9731906n 448.5
9732047n 70.5
9732170n 174
9732293n 8
9732441n 104.333333333333
9732544n 43362
9732668n 5614
9732778n 1979.99999999984
9732903n 5617.9999999994
9733028n 90
9733243n 1707
9733333n 1406.5
9733459n 707.5
9733580n 4.5
9733707n 106
9733793n 8
9733899n 103
9734006n 13.5
9734185n 68
9734294n 338.5
9734450n 134
9734535n 24
9734639n 39.5
9734760n 93
9734885n 762.5
9735023n 28
9735113n 67.5
9735258n 982.666666666667
9735542n 64.5
9735654n 1.5
9735790n 102
9735913n 1
9736035n 33.6666666666666
9736181n 3
9736312n 26
9736485n 36.1666666666667
9736633n 7
9736798n 36.3333333333333
9736945n 86
9737050n 21
9737161n 10.5
9737297n 34.3333333333333
9737453n 11
9737653n 22.3333333333333
9737835n 3
9737981n 14.5
9738121n 29
9738275n 19
9738400n 14357.9999999991
9738708n 16793.7428571418
9740085n 4569.02128427126
9740724n 1
9740856n 3
9740954n 69
9741074n 1
9741233n 3
9741331n 1
9741432n 1
9741526n 6
9741612n 354
9741722n 3
9741816n 1
9741904n 1
9741999n 1
9742101n 23
9742188n 1
9742315n 7
9742443n 296.000000000001
9742569n 110.5
9742690n 2
9742844n 1
9742927n 1
9743016n 1
9743112n 2
9743192n 2
9743275n 2
9743383n 1
9743487n 1
9743601n 1
9743690n 10.3333333333333
9743792n 3.6
9743891n 4.5
9743986n 1
9744075n 1
9744161n 2
9744262n 2
9744346n 1
9744462n 1
9744587n 4
9744679n 88
9744834n 2
9744945n 1
9745041n 5
9745132n 1715
9745229n 34.1428571428571
9745324n 13.5
9745438n 1
9745535n 1
9745636n 1
9745732n 941.000000000037
9745834n 159
9745933n 1
9746014n 1
9746101n 18
9746189n 3.5
9746314n 3.5
9746438n 1
9746536n 330
9746637n 1
9746725n 38
9746819n 123.833333333333
9746936n 36
9747062n 110
9747191n 483
9747329n 1721.33333333324
9747495n 27
9747618n 35.75
9747722n 8628.5
9747969n 8.5
9748101n 608
9748239n 671
9748408n 100
9748541n 5
9748648n 550
9748770n 78
9748889n 2
9749011n 17
9749142n 100
9749260n 3
9749386n 30
9749509n 47
9749614n 19
9749753n 74
9749880n 201
9750046n 142
9750157n 22
9750282n 9.5
9750410n 19
9750524n 51.5
9750641n 15
9750770n 63
9750891n 920
9751076n 2124
9751256n 1032
9751403n 1.5
9751496n 7.33333333333333
9751622n 14
9751772n 113
9751895n 117
9752023n 43.6666666666667
9752246n 271.466666666662
9752381n 245.136363636368
9752519n 751.416666666655
9752657n 868.153571428632
9752795n 815.333333333342
9752927n 511.333333333322
9753065n 658.416666666686
9753204n 100.333333333333
9753348n 282.000000000001
9753498n 333.416666666666
9753642n 28
9753792n 2592.75
9753930n 28.5
9754051n 1
9754152n 64
9754217n 6715.5333333305
9754404n 1065
9754541n 1
9754633n 1
9754780n 1
9754907n 1
9755086n 3
9755241n 11
9755398n 59
9755555n 1
9755657n 1
9755788n 1
9755893n 91
9756049n 5
9756195n 1
9756400n 1
9756500n 22
9756637n 4591.5666666669
9756961n 21.6666666666667
9757076n 1
9757175n 34
9757311n 1
9757449n 13
9757653n 4219.00000000002
9757836n 25
9757944n 61.5
9758173n 258.499999999999
9758424n 78
9758643n 136
9758781n 1
9758885n 3530.24999999987
9759069n 15206
9759311n 21.5
9759501n 16
9759684n 26.5
9759875n 461.66666666667
9760080n 5
9760290n 2
9760476n 1
9760609n 801.666666666688
9760735n 1
9760913n 35
9761068n 425.666666666667
9761310n 10
9761403n 3411.3333333333
9761753n 47
9762011n 4893
9762101n 12448
9762385n 57
9762509n 4612.25833333294
9762821n 49026.3611111114
9763272n 4
9763349n 72
9763668n 1
9763784n 7513.66666666305
9764201n 10731.2333333334
9764381n 123.5
9764598n 2
9764732n 1
9764900n 2407.33333333331
9765118n 19
9765278n 71131.1480477054
9767197n 6675.26666666667
9767592n 11
9767700n 21122.1320346348
9768753n 35.3333333333333
9768830n 342.5
9769076n 655.571428571428
9769345n 214
9769525n 1
9769636n 30952.0170329666
9769803n 67.3333333333335
9769929n 90
9770179n 319.166666666666
9770359n 14
9770472n 5064.83333333344
9770743n 501.333333333322
9770949n 40050.3000000025
9771204n 1044.5
9771435n 1377.66666666667
9771664n 161.666666666667
9771855n 785.714285714286
9772029n 4872.28928571429
9772330n 22
9772448n 105
9772606n 1
9772746n 281.75
9772930n 237.75
9773076n 1
9773169n 8
9773245n 4636.04166666666
9773682n 6
9773962n 1533.83333333333
9774167n 7
9774266n 7530.33333333333
9774783n 50704.7516289227
9775663n 1758.66666666665
9775907n 236.666666666666
9776079n 1
9776186n 2
9776261n 2
9776346n 111.5
9776522n 21
9776642n 199.5
9776807n 37
9776933n 37
9777012n 5817.52380952451
9777353n 9042.70202020128
9777870n 2
9777975n 16
9778144n 22
9778266n 1
9778392n 47
9778537n 93.4000000000008
9778676n 81
9778783n 91
9778927n 53
9779124n 93
9779280n 26.25
9779461n 51
9779623n 1285.00000000003
9779790n 623
9780120n 27
9780249n 666.166666666668
9780395n 3
9780547n 23
9780676n 154.833333333333
9780828n 569
9780984n 12.5
9781171n 18
9781398n 3
9781504n 88
9781650n 81
9781804n 6
9781921n 97
9782167n 1464.33333333333
9782397n 242
9782589n 14.1666666666667
9782730n 25
9782855n 1
9782946n 14
9783130n 1
9783369n 1
9783537n 15.5
9783653n 5
9783776n 3
9783884n 1
9784043n 8
9784160n 3
9784306n 13
9784443n 1
9784564n 1
9784707n 265.25
9784870n 1
9785042n 6892.09999999616
9785236n 21
9785409n 1
9785580n 1
9785659n 7
9785786n 69
9785891n 12
9785992n 54
9786115n 40.8999999999999
9786226n 10
9786338n 1534.66666666667
9786585n 1130
9786760n 980
9786922n 1
9787076n 102.5
9787293n 142
9787390n 5
9787534n 725
9787765n 701
9787878n 2
9787955n 2
9788073n 14
9788237n 24
9788521n 28
9788611n 24
9788761n 3
9789150n 1
9789304n 1
9789449n 1
9789566n 26
9789668n 1
9789898n 3
9790047n 1
9790188n 11
9790278n 2459.33333333334
9790482n 658.333333333334
9790666n 3
9790865n 13
9791014n 15
9791151n 1
9791248n 46.5
9791419n 2
9791530n 696.833333333334
9791816n 674
9792125n 83
9792237n 2491.66666666667
9792555n 59040.1777777745
9792896n 10
9792969n 249.000000000003
9793141n 2412
9793248n 2422
9793352n 61
9793495n 74
9793717n 809.75
9793830n 1
9793946n 237.666666666669
9794081n 237.666666666669
9794211n 30
9794320n 5
9794426n 194.5
9794550n 21
9794668n 11
9794797n 17
9794917n 2
9795010n 3
9795124n 205.5
9795334n 305.5
9795556n 4
9795639n 1
9795751n 235
9795894n 11
9796062n 6
9796185n 176.666666666667
9796323n 8377.37777777923
9796809n 9
9796974n 1
9797113n 2
9797257n 15
9797375n 12
9797606n 226
9797742n 1
9797873n 31
