wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 128767 ROOT
9081560n 0
9081688n 0
9081830n 0
9081955n 0
9082058n 0
9082158n 0
9082273n 0
9082395n 0
9082540n 8
9082988n 0
9083151n 0
9083255n 0
9083390n 25
9083659n 0
9083795n 0
9083949n 0
9084075n 0
9084196n 0
9084298n 0
9084483n 2
9084615n 0
9084750n 2
9085089n 0
9085209n 0
9085334n 0
9085441n 0
9085593n 2
9085830n 0
9085967n 0
9086070n 0
9086173n 0
9086509n 0
9086635n 0
9086793n 0
9086894n 0
9086995n 0
9087126n 0
9087247n 0
9087352n 0
9087450n 0
9087599n 1
9087996n 0
9088151n 0
9088301n 0
9088396n 0
9088556n 0
9088718n 0
9088815n 0
9088989n 0
9089139n 3
9089524n 0
9089631n 0
9089782n 0
9089923n 0
9090128n 0
9090271n 0
9090389n 0
9090559n 0
9090825n 3
9091285n 0
9091398n 1
9091538n 0
9091668n 0
9091774n 0
9091909n 2
9092352n 0
9092497n 2
9092822n 0
9092948n 0
9093072n 0
9093187n 0
9093315n 0
9093472n 0
9093608n 1
9093980n 0
9094093n 0
9094217n 0
9094381n 8
9094581n 0
9094791n 0
9094919n 0
9095023n 5
9095606n 0
9095751n 13
9096089n 0
9096190n 0
9096343n 0
9096498n 0
9096664n 0
9096903n 0
9097079n 0
9097283n 0
9097461n 0
9097599n 0
9097707n 0
9097871n 0
9098027n 0
9098184n 0
9098358n 0
9098488n 0
9098592n 0
9098721n 0
9098885n 0
9099098n 0
9099264n 0
9099411n 0
9099526n 5
9100080n 0
9100223n 0
9100394n 9
9100690n 0
9100837n 0
9100982n 0
9101127n 0
9101233n 0
9101318n 0
9101495n 0
9101639n 0
9101753n 0
9101882n 0
9102016n 5
9102415n 0
9102517n 0
9102655n 0
9102781n 0
9102883n 2
9103112n 0
9103217n 0
9103377n 3
9103648n 0
9103803n 0
9103943n 5
9104474n 0
9104604n 0
9104737n 0
9104894n 0
9105003n 0
9105156n 0
9105260n 0
9105390n 0
9105494n 0
9105821n 7
9106393n 0
9106502n 0
9106614n 0
9106770n 0
9106912n 0
9107098n 11
9107305n 0
9107412n 0
9107626n 9
9107950n 0
9108055n 0
9108164n 0
9108586n 0
9108728n 0
9108884n 0
9109012n 0
9109180n 0
9109333n 0
9109444n 1
9109771n 0
9109882n 0
9110099n 0
9110229n 0
9110422n 0
9110784n 0
9110939n 1
9111168n 0
9111366n 1
9111636n 0
9111754n 1
9111955n 11
9112123n 0
9112282n 2
9112742n 0
9112857n 0
9113022n 0
9113207n 0
9113333n 0
9113479n 0
9113611n 0
9113762n 0
9113901n 0
9114020n 0
9114128n 0
9114262n 0
9114401n 0
9114696n 5
9115315n 0
9115478n 0
9115646n 0
9115756n 0
9115886n 0
9116010n 0
9116214n 0
9116318n 0
9116488n 0
9116599n 0
9116709n 0
9116876n 0
9117118n 0
9117351n 16
9118181n 0
9118313n 2
9118505n 0
9118639n 0
9118817n 0
9119070n 0
9119277n 52
9119989n 0
9120087n 6
9120207n 0
9120353n 0
9120594n 6
9120939n 0
9121101n 0
9121230n 0
9121334n 2
9121458n 0
9121619n 0
9121814n 0
9121936n 0
9122086n 4
9122258n 0
9122397n 1
9122542n 0
9122779n 2
9122968n 2
9123182n 0
9123281n 1
9123387n 0
9123538n 0
9123662n 0
9123809n 0
9124039n 4
9124252n 0
9124399n 0
9124589n 0
9124732n 0
9124845n 0
9125016n 0
9125203n 0
9125354n 0
9125528n 0
9125629n 0
9125727n 0
9125881n 0
9125984n 0
9126305n 3
9126895n 0
9127014n 0
9127161n 0
9127274n 0
9127461n 0
9127701n 0
9127844n 0
9128040n 0
9128201n 0
9128372n 0
9128536n 0
9128691n 0
9128808n 0
9128947n 0
9129062n 0
9129187n 0
9129324n 0
9129442n 0
9129719n 0
9129926n 0
9130076n 9
9130452n 0
9130599n 0
9130714n 5
9130883n 2
9131001n 4
9131205n 0
9131324n 0
9131428n 0
9131553n 0
9131654n 2
9132053n 0
9132163n 0
9132266n 0
9132367n 0
9132474n 0
9132597n 0
9132778n 0
9133010n 2
9133364n 0
9133500n 0
9133643n 0
9133775n 0
9133895n 0
9134202n 0
9134386n 12
9134882n 0
9134999n 0
9135142n 0
9135246n 0
9135447n 0
9135590n 0
9135733n 0
9135894n 0
9135993n 0
9136182n 9
9136582n 5
9136929n 0
9137032n 9
9137334n 0
9137451n 7
9137682n 0
9137869n 1
9138239n 1
9138358n 0
9138538n 0
9138676n 0
9138808n 0
9138935n 1
9139380n 0
9139508n 0
9139698n 0
9139849n 0
9139993n 0
9140148n 1
9140569n 0
9140674n 0
9140781n 0
9140882n 0
9140993n 0
9141119n 4
9141297n 1
9141526n 14
9142674n 0
9142771n 0
9142887n 0
9143017n 2
9143205n 0
9143321n 0
9143549n 0
9143649n 0
9143786n 19
9143973n 0
9144117n 0
9144323n 2
9144484n 0
9144605n 0
9144730n 0
9144851n 5
9145083n 0
9145217n 0
9145341n 0
9145437n 0
9145553n 0
9145655n 0
9145751n 0
9145851n 0
9145970n 0
9146111n 0
9146324n 0
9146451n 0
9146584n 0
9146681n 0
9146813n 0
9146912n 0
9147046n 2
9147504n 0
9147618n 0
9147737n 0
9147964n 3
9148259n 0
9148422n 1
9148529n 0
9148662n 0
9148871n 0
9148970n 23
9149934n 0
9150047n 4
9150284n 0
9150448n 0
9150662n 0
9150863n 0
9151114n 0
9151216n 0
9151411n 0
9151516n 0
9151800n 0
9151963n 0
9152080n 0
9152218n 0
9152401n 0
9152570n 0
9152769n 0
9152944n 3
9153570n 0
9153710n 0
9153873n 0
9154000n 0
9154178n 2
9154607n 0
9154731n 0
9154905n 0
9155065n 0
9155199n 0
9155306n 0
9155692n 0
9155798n 1
9155986n 0
9156095n 0
9156241n 0
9156395n 0
9156666n 0
9156889n 0
9157021n 0
9157163n 0
9157555n 0
9157657n 0
9157766n 0
9157896n 0
9158024n 0
9158268n 1
9158501n 0
9158649n 0
9158789n 0
9158897n 0
9159003n 3
9159546n 0
9159675n 2
9159859n 0
9159958n 0
9160056n 0
9160168n 0
9160295n 0
9160571n 0
9160775n 0
9160968n 0
9161090n 0
9161452n 0
9161615n 0
9161803n 1
9162276n 0
9162414n 0
9162581n 0
9162803n 0
9162955n 0
9163077n 0
9163192n 1
9163584n 0
9163844n 0
9164095n 0
9164241n 0
9164417n 0
9164561n 0
9164903n 0
9165146n 0
9165294n 0
9165464n 0
9165613n 0
9165996n 0
9166127n 0
9166304n 0
9166534n 0
9166756n 0
9166902n 0
9167101n 0
9167505n 0
9167652n 0
9167767n 0
9168020n 0
9168193n 0
9168336n 0
9168592n 0
9168707n 0
9168915n 0
9169038n 0
9169188n 0
9169303n 0
9169557n 0
9169690n 0
9169801n 0
9169930n 0
9170109n 0
9170294n 0
9170475n 0
9170633n 0
9170788n 0
9170996n 0
9171204n 0
9171376n 0
9171560n 0
9171674n 0
9171853n 0
9171984n 0
9172111n 0
9172283n 0
9172480n 0
9172634n 0
9172751n 0
9172910n 0
9173023n 0
9173288n 0
9173417n 0
9173623n 0
9173777n 0
9174015n 0
9174166n 0
9174301n 0
9174457n 0
9174566n 0
9174718n 0
9174908n 0
9175016n 0
9175322n 0
9175459n 0
9175617n 0
9175767n 0
9175915n 0
9176159n 0
9176342n 0
9176446n 0
9176608n 0
9176732n 0
9176844n 0
9176955n 0
9177103n 0
9177249n 0
9177385n 0
9177647n 0
9177883n 0
9178141n 0
9178310n 0
9178481n 0
9178596n 0
9178727n 1
9178821n 98
9178999n 92
9179264n 3
9179382n 2
9179606n 0
9179776n 6
9179962n 0
9180118n 0
9180259n 7
9180431n 12
9180616n 0
9180791n 0
9180967n 0
9181114n 3
9181330n 3
9181557n 3
9181889n 0
9181993n 0
9182142n 0
9182273n 0
9182401n 0
9182524n 0
9182650n 0
9182784n 0
9182929n 0
9183031n 0
9183140n 0
9183255n 1
9183532n 0
9183693n 23
9183971n 1
9184136n 13
9184405n 1
9184543n 0
9184668n 0
9184834n 1
9184975n 1
9185280n 1
9185440n 0
9185612n 0
9185865n 0
9186064n 0
9186225n 0
9186359n 3
9186592n 0
9186709n 0
9186928n 0
9187036n 0
9187204n 0
9187407n 0
9187594n 0
9187743n 0
9187923n 0
9188094n 0
9188229n 6
9188383n 0
9188609n 7
9188894n 0
9189157n 0
9189289n 0
9189411n 10
9190918n 45
9191427n 0
9191635n 0
9191707n 0
9191875n 0
9192122n 0
9192280n 0
9192462n 0
9192566n 0
9192708n 0
9192973n 0
9193282n 1
9193551n 0
9193705n 0
9193772n 0
9193933n 0
9194052n 0
9194227n 0
9194357n 0
9194710n 0
9194938n 0
9195098n 0
9195235n 0
9195372n 0
9195615n 1
9195796n 0
9195958n 0
9196103n 0
9196302n 0
9196454n 0
9196611n 0
9197271n 0
9197432n 0
9197660n 0
9197815n 2
9197945n 0
9198106n 0
9198574n 0
9198755n 0
9198997n 1
9199101n 1
9199219n 0
9199341n 0
9199498n 0
9199581n 0
9199728n 0
9199817n 0
9199904n 0
9200193n 0
9200317n 0
9200419n 0
9200527n 0
9200649n 0
9200874n 0
9201031n 1
9201189n 0
9201301n 0
9201714n 0
9201840n 0
9201998n 0
9202142n 0
9202285n 0
9202405n 1
9202603n 0
9202810n 0
9203032n 0
9203217n 0
9203481n 0
9203677n 0
9203827n 11
9204977n 0
9205334n 0
9205509n 0
9205607n 0
9205890n 0
9206133n 0
9206289n 0
9206375n 0
9206693n 0
9206896n 3
9206985n 1
9207288n 5
9208496n 0
9208702n 0
9209025n 0
9209132n 0
9209263n 4
9210236n 0
9210346n 0
9210604n 55
9210862n 0
9211056n 0
9211266n 0
9211735n 0
9211944n 0
9212151n 0
9212360n 0
9212572n 0
9212690n 0
9212935n 0
9213076n 0
9213254n 0
9213434n 7
9213565n 27
9213828n 0
9214060n 0
9214269n 0
9214422n 0
9214581n 4
9214760n 0
9214916n 0
9215023n 1
9215315n 2
9215437n 0
9215664n 8
9216442n 0
9216588n 0
9216781n 0
9216968n 0
9217086n 0
9217230n 14
9217414n 0
9217508n 0
9217638n 7
9217867n 0
9218044n 0
9218159n 0
9218315n 0
9218494n 0
9218641n 0
9218782n 0
9218963n 0
9219078n 0
9219233n 0
9219349n 0
9219467n 0
9219592n 0
9219731n 0
9219858n 0
9220046n 0
9220239n 0
9220434n 0
9220574n 0
9220770n 0
9220922n 0
9221070n 1
9221424n 0
9221571n 0
9221723n 0
9221900n 0
9222051n 10
9222406n 9
9222742n 0
9222880n 0
9223177n 1
9223325n 0
9223487n 0
9223591n 1
9223725n 4
9223911n 0
9224193n 0
9224325n 0
9224566n 2
9224725n 5
9224828n 0
9224911n 83
9225146n 309
9225943n 2
9226209n 0
9226367n 0
9226498n 0
9226591n 0
9226738n 0
9226869n 0
9226997n 1
9227219n 0
9227428n 1
9227530n 0
9227683n 0
9227839n 2
9228055n 0
9228144n 0
9228324n 0
9228492n 0
9228619n 0
9228801n 0
9228928n 0
9229158n 0
9229249n 0
9229409n 10
9229641n 0
9229709n 19
9229941n 1
9230041n 4
9230202n 0
9230361n 0
9230500n 0
9230646n 0
9230768n 1
9231117n 0
9231263n 0
9231361n 0
9231587n 0
9231761n 0
9231890n 0
9232165n 0
9232317n 0
9232526n 0
9232687n 0
9232841n 0
9232989n 0
9233134n 0
9233284n 0
9233446n 5
9233603n 1
9233715n 2
9234104n 0
9234374n 0
9234491n 0
9234654n 0
9234756n 0
9234885n 0
9235053n 0
9235244n 0
9235469n 0
9235713n 0
9235894n 1
9236077n 0
9236251n 0
9236423n 0
9236766n 0
9236957n 0
9237076n 0
9237404n 0
9237627n 0
9237749n 0
9237918n 0
9238030n 0
9238143n 0
9238294n 0
9238425n 0
9238674n 0
9238926n 5
9239302n 1
9239451n 1
9239581n 0
9239740n 259
9240051n 0
9240272n 0
9240409n 0
9240507n 0
9240621n 3
9240889n 0
9241047n 0
9241247n 3
9241712n 0
9241929n 0
9242037n 0
9242232n 0
9242389n 3
9242514n 0
9242767n 0
9242956n 0
9243100n 0
9243209n 0
9243405n 0
9243615n 0
9243769n 0
9243906n 0
9244022n 0
9244191n 0
9244331n 0
9244469n 0
9244683n 0
9244831n 0
9244972n 0
9245212n 0
9245370n 0
9245515n 0
9245650n 0
9245833n 0
9245964n 0
9246134n 0
9246292n 0
9246464n 5
9246660n 0
9246883n 0
9247071n 0
9247410n 19
9247847n 0
9247942n 0
9248153n 0
9248294n 1
9248399n 0
9248477n 0
9248724n 0
9248914n 0
9249034n 0
9249155n 1
9249272n 0
9249418n 0
9250016n 0
9250165n 0
9250551n 0
9250678n 0
9251002n 0
9251229n 0
9251407n 1
9251689n 0
9251832n 0
9252078n 0
9252273n 0
9252586n 0
9252766n 0
9252970n 0
9254614n 55
9255070n 0
9255207n 0
9255343n 0
9255519n 0
9255768n 0
9255921n 0
9256182n 0
9256272n 0
9256360n 0
9256479n 0
9256663n 0
9256815n 2
9256895n 1
9257011n 1
9257141n 0
9257280n 0
9257429n 0
9257563n 6
9257761n 1
9257843n 0
9257949n 138
9258587n 0
9258715n 5
9259025n 1
9259104n 0
9259219n 1
9259376n 0
9259500n 0
9259677n 0
9259746n 0
9260010n 1
9260218n 0
9260466n 2
9260744n 1
9260907n 0
9261138n 0
9261407n 0
9261604n 0
9261772n 0
9261960n 1
9262082n 0
9262233n 2
9262371n 0
9262490n 0
9262690n 0
9262798n 0
9262955n 0
9263087n 0
9263479n 0
9263619n 0
9263811n 0
9263912n 0
9264021n 0
9264116n 2
9264425n 0
9264599n 0
9264680n 0
9264803n 1
9265025n 0
9265134n 0
9265274n 0
9265392n 0
9265492n 0
9265620n 3
9265910n 0
9266052n 0
9266287n 0
9266453n 0
9266604n 0
9266790n 0
9266946n 6
9267128n 0
9267227n 0
9267490n 0
9267602n 0
9267758n 0
9267854n 0
9268007n 0
9268236n 0
9268480n 0
9268592n 0
9268778n 0
9268927n 0
9269174n 0
9269341n 0
9269472n 0
9269573n 0
9269717n 0
9269882n 5
9269972n 4
9270160n 0
9270233n 1
9270414n 0
9270508n 0
9270657n 1
9270735n 3
9270894n 82
9271291n 0
9271415n 0
9271558n 0
9271774n 0
9271904n 12
9272085n 13
9272468n 0
9272595n 0
9272773n 0
9272927n 0
9273130n 0
9273291n 1
9273447n 0
9273681n 0
9273776n 0
9273928n 0
9274032n 0
9274152n 0
9274305n 0
9274500n 1
9274739n 0
9275016n 0
9275335n 0
9275473n 28
9276872n 0
9277010n 1
9277279n 0
9277432n 0
9277538n 15
9277686n 26
9277913n 0
9278162n 0
9278295n 0
9278432n 0
9278537n 1
9278997n 0
9279161n 13
9279345n 0
9279458n 1
9279727n 0
9279870n 0
9279986n 0
9280113n 0
9280236n 0
9280380n 0
9280573n 0
9280731n 0
9280913n 0
9280995n 0
9281104n 0
9281252n 0
9281411n 2
9281545n 0
9281777n 1
9281914n 0
9282084n 1
9282208n 2
9282363n 0
9282534n 0
9282724n 13
9283066n 0
9283193n 0
9283405n 0
9283514n 0
9283623n 0
9283767n 0
9283866n 0
9284015n 2
9284308n 0
9284433n 0
9284589n 0
9284917n 0
9285128n 0
9285254n 19
9285648n 0
9285828n 0
9285979n 0
9286200n 0
9286318n 0
9286478n 0
9286630n 0
9286843n 0
9287033n 0
9287124n 0
9287289n 0
9287415n 1
9287613n 0
9287817n 0
9287968n 278
9288635n 0
9288769n 0
9288946n 0
9289177n 0
9289331n 1
9289596n 0
9289709n 19
9289802n 0
9289913n 0
9290121n 0
9290350n 0
9290444n 0
9290626n 0
9290777n 3
9291027n 0
9291185n 0
9291340n 0
9291513n 1
9291633n 0
9291781n 0
9292007n 0
9292189n 0
9292348n 0
9292545n 0
9292751n 0
9293011n 0
9293340n 0
9293613n 0
9293744n 0
9293917n 0
9294066n 0
9294285n 0
9294413n 0
9294599n 0
9294716n 1
9294877n 0
9294984n 0
9295210n 0
9295338n 0
9295455n 0
9295576n 0
9295790n 0
9295946n 0
9296053n 0
9296121n 1
9296695n 0
9296804n 0
9296937n 0
9297104n 0
9297240n 0
9297423n 0
9297584n 0
9297729n 0
9297920n 0
9298100n 0
9298267n 0
9298410n 0
9298569n 0
9298698n 0
9298974n 0
9299125n 0
9299265n 0
9299397n 0
9299584n 0
9299727n 0
9299885n 0
9300030n 0
9300199n 0
9300306n 9
9300483n 0
9300559n 0
9300674n 1
9300905n 0
9301044n 0
9301249n 0
9301461n 0
9301625n 0
9301738n 0
9301844n 0
9302031n 0
9302127n 0
9302263n 0
9302400n 0
9302616n 1
9302804n 1
9303008n 38
9303528n 3
9303647n 0
9304164n 0
9304376n 0
9304465n 16
9304750n 15
9305031n 1
9305229n 1
9305358n 0
9305479n 0
9305646n 0
9305728n 0
9305898n 0
9306031n 0
9306257n 0
9306497n 0
9306642n 0
9306840n 7
9307031n 2
9307140n 0
9307300n 1
9307552n 0
9307719n 0
9307902n 0
9308116n 0
9308242n 0
9308398n 1
9308572n 1
9308743n 0
9308918n 0
9309046n 0
9309168n 1
9309292n 3
9309456n 0
9309666n 0
9309820n 0
9310011n 0
9310162n 0
9310314n 0
9310460n 0
9310616n 0
9310806n 1
9311067n 0
9311259n 0
9311710n 0
9311885n 0
9312094n 0
9312231n 0
9312516n 0
9312645n 6
9312843n 9
9312999n 5
9313159n 0
9313241n 0
9313454n 0
9313716n 4
9314013n 0
9314128n 0
9314263n 0
9314398n 0
9314603n 0
9314829n 0
9314964n 0
9315057n 0
9315159n 10
9315455n 0
9315624n 0
9315762n 0
9315870n 0
9316066n 0
9316312n 0
9316454n 60
9319456n 1
9319604n 0
9319902n 0
9320111n 0
9320239n 0
9320485n 0
9320611n 0
9320826n 0
9320985n 0
9321180n 0
9321338n 0
9321527n 0
9321694n 0
9321901n 0
9322087n 10
9322349n 0
9322454n 7
9322701n 0
9322930n 0
9323085n 0
9323221n 0
9323470n 0
9323660n 0
9323824n 0
9324118n 0
9324322n 0
9324474n 0
9324859n 0
9325038n 0
9325246n 0
9325395n 0
9325530n 0
9325824n 0
9325963n 0
9326139n 0
9326299n 0
9326467n 0
9326662n 5
9326844n 0
9327077n 0
9327201n 0
9327361n 0
9327538n 0
9327705n 0
9327881n 0
9328148n 0
9328311n 0
9328596n 0
9328746n 12
9328904n 47
9330061n 0
9330233n 0
9330378n 0
9330467n 0
9330604n 0
9330913n 0
9331066n 0
9331251n 0
9331328n 0
9331535n 0
9331654n 0
9331819n 0
9332050n 0
9332246n 0
9332394n 0
9332598n 0
9332770n 0
9332890n 0
9332976n 0
9333171n 0
9333334n 0
9333512n 0
9333706n 0
9333905n 0
9334049n 0
9334266n 0
9334396n 277
9335240n 36
9335693n 0
9335809n 0
9335916n 58
9336052n 0
9336271n 0
9336416n 0
9336555n 0
9336702n 0
9336853n 0
9337048n 1
9337253n 1
9337406n 0
9337531n 0
9337686n 0
9337833n 0
9338013n 12
9338243n 0
9338361n 0
9338453n 0
9338712n 0
9338910n 0
9339109n 0
9339272n 0
9339414n 0
9339512n 0
9339668n 0
9339810n 0
9340024n 0
9340203n 0
9340452n 0
9340644n 0
9340935n 0
9341145n 0
9341319n 0
9341465n 0
9341673n 0
9341874n 0
9341987n 0
9342141n 0
9342245n 0
9342386n 0
9342563n 0
9342729n 0
9342937n 0
9343123n 0
9343266n 0
9343422n 1
9343587n 0
9343660n 0
9343761n 0
9343943n 0
9344050n 0
9344198n 1
9344324n 0
9344449n 0
9344559n 0
9344724n 0
9344863n 0
9345002n 0
9345127n 0
9345265n 0
9345503n 0
9345693n 0
9345792n 0
9345932n 0
9346120n 5
9346284n 0
9346450n 0
9346613n 1
9346735n 0
9346874n 0
9347008n 0
9347116n 0
9347208n 0
9347445n 14
9347779n 1
9348055n 9
9348236n 0
9348460n 0
9348643n 0
9348827n 0
9348949n 0
9349055n 0
9349192n 0
9349425n 0
9349648n 0
9349797n 6
9350045n 1
9350524n 2
9350776n 0
9350922n 0
9351086n 0
9351257n 0
9351408n 0
9351547n 0
9351647n 0
9351905n 0
9352108n 0
9352282n 0
9352578n 0
9352721n 0
9352849n 19
9353109n 25
9353338n 0
9353437n 0
9353603n 11
9353815n 0
9353918n 11
9354142n 0
9354283n 0
9354511n 0
9354608n 0
9354780n 0
9354984n 0
9355261n 1
9355397n 0
9355623n 1
9355850n 1
9356080n 7
9356320n 1
9356639n 0
9356781n 0
9356929n 0
9357080n 0
9357346n 0
9357447n 0
9357580n 0
9357847n 0
9358096n 0
9358226n 0
9358358n 30
9358550n 1
9358751n 0
9358907n 0
9359031n 0
9359150n 0
9359312n 0
9359471n 0
9359631n 0
9359803n 17
9360122n 1
9361517n 2
9361681n 0
9361816n 0
9362050n 0
9362207n 1
9362316n 2
9362469n 2
9362666n 0
9362820n 0
9362945n 0
9363064n 0
9363214n 0
9363420n 0
9363620n 0
9363810n 0
9363970n 0
9364086n 0
9364249n 0
9364426n 0
9364582n 0
9364778n 0
9364954n 0
9365128n 0
9365288n 0
9365443n 0
9365587n 0
9365730n 0
9365863n 0
9366017n 73
9366317n 80
9366597n 1
9366762n 9
9366940n 0
9367137n 0
9367203n 56
9367733n 0
9367827n 0
9367991n 30
9368224n 0
9368479n 0
9368699n 0
9369039n 0
9369169n 15
9369412n 0
9369520n 0
9369692n 0
9369844n 0
9370006n 0
9370168n 0
9370383n 1
9370552n 0
9370773n 0
9371028n 0
9371151n 0
9371360n 0
9371686n 1
9371816n 0
9371941n 0
9372176n 0
9372313n 0
9372504n 4
9373016n 0
9373175n 0
9373333n 0
9373485n 0
9373623n 0
9373716n 0
9374036n 0
9374306n 0
9374493n 0
9374646n 1
9374773n 1
9374886n 1
9375085n 3
9375223n 0
9375481n 0
9375606n 0
9375693n 0
9375891n 0
9376078n 0
9376198n 22
9376526n 2
9376786n 0
9376866n 0
9376979n 0
9377125n 0
9377315n 0
9377511n 2
9377657n 0
9377861n 0
9378014n 0
9378178n 0
9378349n 0
9378529n 0
9378801n 0
9378929n 0
9379111n 38
9379572n 0
9379705n 0
9379868n 0
9379938n 1
9380117n 0
9380299n 0
9380446n 0
9380588n 0
9380817n 0
9381048n 0
9381242n 1
9381480n 10
9381781n 0
9381880n 0
9382019n 0
9382099n 0
9382191n 0
9382362n 0
9382570n 0
9382726n 0
9382990n 10
9383793n 0
9383901n 0
9383998n 0
9384106n 0
9384223n 0
9384532n 0
9384771n 0
9384921n 0
9385137n 1
9385416n 0
9385586n 0
9385911n 3093
9386422n 66
9386842n 1
9387222n 18
9387624n 0
9387764n 0
9387880n 0
9388023n 5
9388121n 0
9388318n 0
9388530n 0
9388653n 0
9388848n 8
9389601n 0
9389746n 0
9389867n 0
9389999n 0
9390146n 0
9390236n 0
9390424n 0
9390680n 0
9390873n 0
9390967n 0
9391089n 0
9391223n 1
9391386n 0
9391524n 0
9391644n 0
9391774n 0
9391996n 0
9392162n 0
9392402n 0
9392507n 0
9392656n 0
9392824n 0
9392961n 0
9393108n 6
9393403n 0
9393524n 0
9393605n 11
9394007n 171
9394646n 0
9394797n 0
9395086n 0
9395266n 0
9395457n 0
9395592n 0
9395763n 0
9395899n 0
9396150n 0
9396275n 0
9396465n 2
9396608n 0
9396712n 0
9397001n 0
9397150n 0
9397268n 0
9397391n 30
9397607n 1
9397896n 0
9398076n 2
9398217n 0
9398533n 0
9398677n 1
9398769n 0
9398935n 0
9399198n 0
9399485n 0
9399592n 4
9399899n 0
9400037n 1
9400190n 0
9400337n 0
9400485n 0
9400584n 0
9400667n 0
9400826n 2
9400987n 0
9401159n 0
9401340n 0
9401474n 0
9401613n 0
9401750n 0
9401834n 0
9402370n 0
9402553n 0
9402704n 0
9402944n 0
9403086n 0
9403211n 4
9403333n 3
9403427n 2
9403581n 0
9403734n 1
9405078n 0
9405169n 0
9405396n 0
9405515n 0
9405683n 1
9405787n 5
9405949n 17
9406198n 0
9406368n 0
9406551n 0
9406793n 1
9406944n 0
9407043n 0
9407194n 0
9407346n 1
9407541n 0
9407632n 0
9407867n 0
9408105n 0
9408250n 0
9408412n 0
9408540n 0
9408795n 0
9408977n 0
9409203n 7
9409512n 18
9409752n 0
9409898n 0
9410026n 0
9410101n 1
9410224n 0
9410365n 0
9410460n 0
9410558n 0
9410724n 0
9410928n 3
9411189n 0
9411295n 0
9411430n 93
9415584n 2
9415671n 0
9415793n 0
9415938n 1
9416076n 42
9416570n 0
9416890n 0
9417097n 0
9417240n 0
9417365n 1
9417560n 0
9417668n 0
9417926n 0
9418059n 0
9418169n 0
9418331n 1
9418484n 0
9418629n 0
9418810n 0
9418954n 0
9419112n 0
9419281n 0
9419536n 0
9419783n 0
9420030n 0
9420273n 0
9420423n 0
9420550n 0
9420689n 0
9420794n 0
9420911n 0
9421031n 0
9421191n 0
9421425n 4
9421604n 0
9421799n 0
9421951n 0
9422048n 0
9422190n 0
9422294n 0
9422486n 0
9422631n 0
9422751n 0
9422964n 0
9423112n 0
9423379n 0
9423617n 0
9423754n 0
9423943n 0
9424118n 0
9424270n 30
9424489n 0
9424642n 3
9424865n 0
9425019n 0
9425159n 0
9425344n 0
9425607n 0
9425835n 0
9426038n 0
9426143n 0
9426307n 1
9426494n 0
9426621n 0
9426788n 50
9427752n 0
9427876n 0
9428036n 0
9428171n 0
9428293n 21
9428628n 0
9428741n 31
9428967n 9
9429194n 0
9429387n 0
9429630n 0
9429752n 0
9429934n 0
9430100n 0
9430259n 0
9430416n 0
9430615n 0
9430771n 0
9430990n 0
9431133n 0
9431283n 0
9431409n 0
9431569n 0
9431744n 0
9431902n 0
9432060n 12
9432163n 0
9432283n 0
9432430n 0
9432549n 0
9432785n 0
9432990n 0
9433134n 0
9433312n 0
9433442n 39
9433721n 0
9433839n 0
9433952n 0
9434125n 0
9434237n 0
9434345n 0
9434469n 0
9434661n 0
9434845n 0
9435065n 0
9435232n 0
9435405n 0
9435512n 0
9435739n 0
9435965n 0
9436132n 0
9436299n 0
9436444n 0
9436531n 0
9436708n 51
9436906n 0
9437098n 0
9437241n 31
9437369n 0
9437454n 49
9437887n 0
9438055n 0
9438212n 0
9438313n 0
9438408n 0
9438554n 0
9438844n 0
9438940n 0
9439032n 0
9439120n 0
9439213n 7
9439433n 4
9439879n 0
9440036n 0
9440186n 1
9440400n 3
9440948n 0
9441107n 0
9441352n 0
9441587n 0
9441725n 0
9441875n 1
9442001n 0
9442146n 0
9442341n 0
9442496n 0
9442595n 0
9442723n 0
9442838n 3
9443136n 0
9443281n 0
9443453n 3
9443641n 1
9443753n 0
9443921n 0
9444100n 52
9444783n 3
9444942n 0
9445008n 0
9445088n 0
9445289n 1
9445435n 1
9445566n 2
9445780n 0
9445910n 1
9446012n 0
9446115n 3
9446617n 0
9446747n 0
9446868n 0
9447047n 0
9447335n 0
9447450n 0
9447666n 0
9447806n 0
9447917n 0
9448090n 0
9448251n 0
9448361n 124
9448690n 2
9448829n 0
9448945n 3
9449127n 0
9449282n 0
9449510n 9
9449657n 1
9449773n 0
9449949n 1
9450163n 42
9450454n 1
9450553n 0
9450708n 0
9450866n 24
9451103n 0
9451237n 0
9451378n 0
9451517n 13
9451864n 0
9452017n 0
9452291n 0
9452395n 4
9452653n 0
9452760n 2
9452866n 1
9453008n 1
9453288n 0
9453566n 0
9453718n 0
9453887n 0
9454153n 0
9454265n 0
9454412n 2
9454642n 0
9454744n 0
9454925n 0
9455046n 0
9455206n 0
9455306n 0
9455524n 0
9455640n 0
9455910n 0
9455998n 0
9456207n 1
9456369n 101
9456614n 0
9456860n 0
9457020n 0
9457199n 0
9457367n 0
9457507n 0
9457693n 0
9457851n 0
9457979n 0
9458079n 0
9458269n 0
9458372n 1
9458494n 0
9458587n 0
9458791n 0
9458967n 0
9459114n 0
9459269n 0
9459393n 0
9459557n 0
9459812n 0
9459979n 0
9460046n 0
9460139n 0
9460312n 5
9460516n 0
9460680n 0
9460888n 0
