wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 746554.917136966 ROOT
10483530n 8.33333333333333
10483799n 2
10483890n 80.6666666666667
10484526n 2
10484739n 1
10484858n 101
10485168n 1
10485298n 2
10485440n 24.6333333333333
10485883n 2
10485989n 6
10486166n 1
10486236n 1
10486349n 13
10486468n 3
10486561n 1
10486679n 1.33333333333333
10486909n 6
10487026n 2.33333333333333
10487182n 1.5
10487363n 1
10487592n 1
10487710n 1
10488016n 402.466666666664
10488309n 69.2727272727275
10488513n 1
10488656n 1
10488865n 125.952564102564
10489426n 18
10489564n 1
10489818n 1
10489944n 2
10490141n 9
10490330n 1
10490421n 2
10490557n 1
10490699n 111.833333333333
10490965n 2
10491136n 4
10491309n 54.5
10491575n 65.6666666666666
10491869n 1
10491998n 1
10492086n 1
10492202n 1.5
10492447n 3
10492627n 1.33333333333333
10492727n 1
10492894n 1.2
10493093n 1
10493199n 1
10493419n 1
10493528n 1
10493685n 3
10493835n 1.5
10493922n 1
10494037n 3
10494195n 1.33333333333333
10494373n 1.33333333333333
10494643n 1
10494778n 15
10494935n 4
10495167n 1.5
10495299n 1
10495421n 2.4
10495555n 4.9
10495756n 1.4
10495880n 1.5
10495975n 1
10496081n 1
10496193n 1
10496393n 1
10496489n 1
10496626n 1
10496715n 1
10496825n 1
10496927n 1
10497046n 1
10497135n 1
10497202n 5
10497373n 1
10497534n 1
10497645n 1
10497775n 1
10497946n 1
10498046n 2
10498196n 1
10498422n 1
10498551n 13
10498699n 109.238095238093
10498816n 3.5
10498986n 1
10499110n 1
10499232n 1
10499355n 55.2493506493506
10499631n 39.2857142857143
10499857n 41.9636363636364
10500217n 1.96363636363636
10500419n 1
10500506n 2
10500603n 1
10500717n 1
10500824n 1
10500942n 1
10501097n 1
10501203n 1
10501453n 2
10501635n 1
10501747n 1
10501908n 1
10502046n 7
10502204n 1
10502329n 3
10502576n 3
10502762n 1
10502950n 4
10503138n 1
10503247n 6
10503452n 264.561111111111
10503710n 1
10503818n 5.77777777777778
10503965n 1
10504090n 1
10504206n 1
10504426n 2.5
10504545n 1.5
10504664n 1
10504805n 1
10504956n 1
10505085n 1
10505206n 1
10505347n 1
10505459n 1
10505613n 6
10505732n 1
10505816n 1
10505942n 11.3166666666667
10506094n 1
10506220n 1
10506336n 1.33333333333333
10506417n 4
10506544n 18.1666666666667
10506642n 1
10506762n 1
10506915n 1
10507070n 1
10507230n 3
10507380n 1
10507482n 1
10507565n 1
10507692n 1
10507783n 2
10508008n 1
10508141n 2
10508272n 1
10508379n 1
10508475n 8.25
10508710n 9.75
10508862n 12
10509063n 1
10509161n 7.5
10509389n 5
10509605n 7.5
10509810n 4
10510078n 1
10510245n 1
10510339n 5
10510546n 1
10510818n 2.66666666666667
10510974n 2.66666666666667
10511069n 4
10511239n 1
10511425n 1.25
10511649n 1
10511771n 1
10511856n 1
10511960n 5.25
10512109n 1
10512201n 6.5
10512372n 10.5
10512562n 4.5
10512708n 6
10512859n 1
10512982n 2
10513120n 2
10513386n 1
10513509n 1
10513623n 1
10513823n 1
10513938n 1.6
10514051n 1
10514121n 1
10514255n 2.66666666666667
10514429n 1.33333333333333
10514643n 1.33333333333333
10514784n 11
10514962n 2
10515194n 675.41789321789
10515863n 1
10516016n 21
10516117n 2
10516294n 8
10516422n 1
10516527n 3.5
10516692n 4
10516874n 6.25
10517032n 1
10517137n 1
10517283n 1
10517405n 19.75
10517583n 18.5
10517743n 18.5
10517826n 64.6666666666668
10518003n 1
10518194n 30.1666666666667
10518349n 1.66666666666667
10518602n 185.716666666667
10518945n 2
10519126n 1
10519291n 1
10519494n 54.9841269841269
10519884n 1
10519984n 1
10520109n 1
10520286n 3
10520544n 1.5
10520675n 1
10520804n 2.5
10520964n 1
10521100n 4.25
10521288n 3
10521470n 1.25
10521662n 95
10521853n 1
10521928n 23.3333333333333
10522035n 2255.35634920635
10522324n 19
10522495n 53.3333333333334
10522633n 53.3333333333334
10522759n 6
10522956n 22
10523076n 126.666666666667
10523341n 9.77777777777777
10523519n 96.3333333333333
10524076n 1
10524223n 1
10524413n 22.0666666666667
10524711n 15
10524869n 1
10524973n 8.44444444444444
10525134n 14.6666666666667
10525436n 124.666666666667
10525617n 13
10525785n 1
10525878n 1
10526096n 3
10526300n 1
10526441n 1
10526534n 1
10526633n 1
10526795n 1
10526927n 11.0833333333333
10527147n 2
10527334n 67.0333333333333
10527915n 1
10528023n 1
10528148n 1
10528295n 1
10528493n 1
10528816n 2.2
10528969n 1
10529103n 1
10529231n 4012
10529555n 4
10529684n 11
10529823n 1
10529965n 29.15
10530150n 5.75
10530288n 1
10530383n 1
10530475n 1.5
10530571n 2
10530677n 1
10530769n 1
10530862n 1
10530959n 4
10531109n 1
10531227n 32.6166666666667
10531445n 8.25
10531557n 9.91666666666667
10531694n 1
10531838n 1
10531948n 1
10532058n 1
10532252n 2
10532393n 1
10532479n 1
10532576n 2
10532751n 1
10532886n 1
10533013n 332.19696969697
10533541n 1
10533681n 1
10533780n 1
10533874n 1
10533983n 3
10534277n 2
10534389n 1
10534586n 8
10534748n 2
10534849n 1
10535047n 1
10535196n 1
10535366n 6.14285714285714
10535604n 1
10535706n 1.125
10535881n 38.5416666666667
10536021n 1.125
10536134n 3.5
10536274n 2
10536416n 37.4166666666667
10536728n 2.83333333333333
10536897n 1
10537018n 1
10537107n 2
10537240n 23.3333333333333
10537708n 1
10537822n 5
10537906n 5
10538082n 1
10538154n 1
10538272n 44
10538398n 1
10538518n 7
10538629n 4
10538733n 4
10538853n 4
10539015n 1
10539160n 1
10539278n 1
10539462n 1
10539616n 1
10539715n 3.35
10540114n 1
10540252n 1
10540413n 1
10540526n 1
10540656n 1
10540735n 1
10540872n 1
10540984n 1.5
10541106n 1
10541229n 1108.443001443
10541833n 70
10541983n 1
10542054n 1
10542138n 1
10542401n 1
10542499n 1
10542608n 1.9
10542761n 3.9
10542888n 18.0666666666667
10543057n 1
10543161n 4
10543420n 4
10543544n 1
10543713n 1
10543795n 1
10543937n 1
10544067n 1
10544232n 25.7666666666667
10544480n 2
10544615n 1
10544748n 2.11111111111111
10544940n 1
10545087n 1
10545187n 1
10545296n 1
10545415n 1
10545524n 1
10545682n 1
10545792n 1
10545940n 1
10546062n 1
10546202n 9.66666666666667
10546428n 1.33333333333333
10546561n 1
10546633n 131.707659007659
10546850n 11.4166666666667
10547145n 649.210714285715
10548227n 11
10548419n 2
10548537n 40.5
10548681n 80.8333333333333
10548976n 1
10549062n 1
10549165n 1
10549315n 1
10549510n 2
10549648n 2
10549763n 3
10549925n 1
10550090n 1
10550252n 1
10550369n 1
10550468n 1
10550551n 1
10550673n 14
10550951n 1
10551265n 1
10551576n 1
10551751n 1
10551898n 1
10552019n 1
10552203n 1
10552285n 1
10552393n 1
10552486n 1
10552639n 15.6666666666667
10552742n 6.25
10552980n 1
10553140n 1
10553235n 3
10553402n 6
10553627n 14
10553805n 6.25
10554024n 1
10554141n 3
10554243n 33.8888888888889
10554455n 3.1
10554666n 1.33333333333333
10554846n 3.66666666666667
10555059n 1
10555156n 2
10555311n 4
10555430n 1
10555538n 1
10555679n 1
10555825n 1
10555936n 1
10556033n 1
10556124n 1
10556235n 1
10556401n 1
10556518n 25.75
10556704n 3
10556825n 1
10556953n 1
10557094n 1
10557246n 1
10557404n 1
10557517n 1
10557699n 1
10557854n 690.754112554113
10558773n 8.33333333333333
10558896n 1.5
10559009n 2
10559192n 2
10559288n 8.66666666666667
10559508n 1
10559603n 1
10559683n 1
10559840n 2
10559996n 1
10560106n 6
10560247n 1
10560352n 10.4
10560548n 1
10560637n 2485.19892607393
10561222n 1
10561320n 1
10561613n 1
10561736n 1
10561861n 3.5
10562135n 1
10562283n 1
10562391n 1
10562509n 1
10562645n 1
10562749n 11.3333333333333
10562968n 1.5
10563183n 9
10563314n 1
10563403n 1
10563610n 1.1
10563711n 1
10563826n 1
10563940n 1.5
10564098n 3
10564224n 1
10564400n 6
10564541n 1
10564660n 2
10564800n 1
10564905n 9
10565048n 1.66666666666667
10565197n 1
10565302n 1
10565502n 1
10565667n 1
10565764n 1
10565951n 1
10566072n 221.433333333333
10566893n 1
10566966n 1
10567096n 1
10567172n 1
10567268n 1
10567401n 1
10567613n 1
10567722n 28
10567848n 1
10567979n 1
10568083n 45.9000000000004
10568200n 2
10568358n 1
10568443n 1
10568608n 1.5
10568754n 1.5
10568915n 1
10569011n 1
10569179n 1.5
10569411n 46.020202020202
10569744n 30
10570019n 114
10570429n 10.3333333333333
10570704n 3.5
10570961n 5
10571202n 7.5
10571435n 1
10571670n 1.5
10571907n 2
10572185n 1
10572469n 3.5
10572706n 10.6666666666667
10572889n 1
10573129n 24
10573349n 9
10573596n 1
10573829n 12
10573957n 2
10574154n 1
10574311n 1
10574425n 1
10574538n 1
10574723n 1
10574840n 2
10574958n 1
10575089n 2
10575241n 2
10575387n 1
10575463n 9.2
10575594n 1
10575705n 1
10575787n 12.5833333333333
10576071n 1.33333333333333
10576223n 3
10576316n 1
10576513n 1
10576676n 1
10576818n 1
10576962n 68.8999999999999
10577182n 1
10577284n 196.5
10577710n 1
10577820n 14.5
10578021n 1
10578162n 1
10578349n 1
10578471n 152.25
10578656n 1
10578762n 3
10578952n 1
10579062n 121.5
10579176n 1
10579369n 1
10579549n 95
10579676n 1
10579835n 1
10580030n 3
10580304n 1
10580437n 2
10580535n 2
10580772n 12
10581094n 1
10581278n 1
10581464n 3
10581648n 1
10581772n 1
10581890n 2
10582032n 1
10582154n 337.939393939394
10582507n 1
10582604n 1.5
10582746n 1629.07453102453
10583250n 1
10583387n 68.5
10583790n 1.33333333333333
10583916n 1.33333333333333
10584021n 1
10584318n 8
10584501n 1
10584617n 1
10584729n 2
10584853n 1
10584973n 1
10585077n 2
10585217n 1
10585359n 3.11111111111111
10585496n 12
10585628n 1
10585773n 1.33333333333333
10585976n 1.33333333333333
10586166n 2
10586265n 1
10586444n 3
10586557n 1.66666666666667
10586674n 2.66666666666667
10586793n 2.66666666666667
10586903n 1
10586998n 1
10587089n 1
10587227n 1
10587378n 1
10587536n 1
10587605n 2
10587806n 1
10587894n 2.66666666666667
10588074n 2.66666666666667
10588182n 1
10588357n 2
10588519n 1
10588601n 1
10588724n 1
10588860n 1
10588965n 1
10589066n 1
10589140n 2
10589243n 1
10589402n 2
10589566n 1
10589666n 1
10589785n 1
10589930n 2.33333333333333
10590042n 1
10590146n 1
10590239n 1
10590339n 10
10590452n 1
10590537n 2
10590638n 1
10590764n 2.33333333333333
10590903n 1
10590977n 1.5
10591072n 1
10591239n 1
10591347n 1
10591481n 1.2
10591678n 1.2
10591811n 1
10591949n 1
10592049n 1
10592152n 14.3333333333333
10592397n 12.5
10592595n 10.5
10592811n 1.2
10592986n 2
10593115n 20.543137254902
10593392n 5.5
10593521n 1
10593618n 1
10593745n 20.3333333333333
10594043n 1
10594147n 3
10594284n 1
10594408n 1
10594523n 1
10594634n 1
10594715n 2
10594857n 1
10595012n 1
10595164n 12.8333333333333
10595361n 1
10595551n 1
10595647n 133.333333333333
10596272n 1
10596348n 1
10596517n 1
10596689n 1
10596899n 11.5833333333333
10597091n 1
10597234n 17.3
10597505n 1
10597642n 1
10597745n 1
10597889n 2
10598013n 2
10598181n 1
10598349n 2
10598459n 1
10598641n 12
10598749n 2
10598904n 1
10599068n 2
10599215n 1
10599354n 91.5833333333333
10599806n 715.286904761906
10601078n 3
10601234n 1
10601362n 1
10601451n 38
10601526n 38
10601644n 1
10601725n 1.33333333333333
10601840n 2.2
10602119n 1
10602258n 7.75
10602470n 6.75
10602695n 1
10602985n 10
10603242n 1
10603378n 1
10603528n 1
10603766n 1
10603851n 2
10603959n 1.2
10604089n 1
10604180n 1
10604275n 1
10604380n 1
10604491n 6
10604634n 19
10604880n 1
10604979n 1
10605088n 2.75
10605253n 13
10605375n 1
10605510n 1.25
10605608n 1
10605737n 1
10605848n 1
10605985n 4581.54907314907
10607291n 1
10607478n 1
10607706n 8.8
10607824n 5.66666666666667
10607933n 1
10608073n 1
10608188n 1
10608385n 4
10608658n 1.5
10608803n 1
10609092n 1
10609198n 1
10609325n 47.65
10609556n 1.33333333333333
10609686n 1.33333333333333
10609871n 1
10609960n 1
10610096n 1
10610201n 2
10610333n 3.25
10610465n 7.44444444444444
10610699n 1.11111111111111
10610850n 1.11111111111111
10611117n 1.33333333333333
10611267n 1.33333333333333
10611361n 1
10611541n 1
10611613n 1
10611729n 1
10611869n 2
10611988n 2
10612104n 2.26666666666667
10612210n 4.66666666666667
10612373n 1
10612518n 1
10612645n 1.5
10612803n 1
10612931n 1
10613052n 4
10613198n 1
10613387n 1
10613505n 13
10613738n 3
10613839n 1
10613996n 9.08333333333333
10614225n 1
10614363n 3
10614507n 1
10614629n 18.6
10614812n 18.1
10614976n 7.33333333333333
10615179n 1
10615334n 7.23333333333333
10615584n 1
10615702n 2
10615808n 1
10615929n 1.5
10616048n 1.33333333333333
10616204n 2
10616379n 1
10616578n 1
10616670n 1
10616779n 1
10616899n 3
10617024n 1
10617193n 3
10617397n 1
10617501n 1
10617665n 1
10617814n 1
10617904n 1
10618007n 1
10618146n 1
10618234n 1
10618342n 2
10618465n 2
10618685n 2.2
10618848n 144.333333333333
10619176n 17
10619409n 1
10619492n 1
10619642n 512.626984126984
10619888n 1
10620027n 3
10620212n 1
10620437n 1
10620586n 1
10620758n 35.6666666666667
10621140n 1
10621294n 1
10621400n 1
10621514n 1
10621738n 3
10621847n 1
10621941n 1
10622053n 216.172619047619
10623175n 3.5
10623354n 4
10623533n 3
10623650n 4
10623806n 1
10623949n 1
10624074n 189.25
10624310n 2.33333333333333
10624437n 1
10624540n 66.2
10624915n 1
10625000n 1
10625099n 1
10625285n 9
10625438n 3
10625546n 332.833333333334
10625860n 11.5
10626194n 3
10626439n 2
10626540n 2
10626630n 2
10626722n 10.75
10626867n 1
10626994n 1
10627082n 17.3833333333333
10627252n 1
10627349n 1
10627557n 1
10627714n 1
10627899n 1
10628097n 1
10628222n 24
10628368n 17
10628644n 782.496031746032
10629020n 1
10629142n 1
10629329n 1
10629449n 1
10629545n 1
10629647n 25
10629820n 1
10629939n 1
10630093n 1
10630188n 146.109523809524
10631131n 1
10631309n 11.6666666666667
10631512n 1.33333333333333
10631654n 1
10631765n 1
10631941n 104.6
10632576n 540.609523809521
10633298n 1
10633450n 73.4805555555555
10634075n 56.7333333333333
10634316n 28
10634464n 1
10634596n 1
10634723n 1
10634849n 1
10634990n 1
10635149n 1
10635275n 2
10635460n 9.5
10635625n 3.5
10635788n 1
10635907n 1
10636014n 1
10636340n 1
10636488n 1
10636598n 24.8694444444444
10636746n 1
10636874n 1
10637038n 1
10637229n 1
10637360n 1
10637483n 1
10637635n 1
10637839n 1
10637961n 1.4
10638136n 4
10638310n 470
10638385n 652.068181818182
10638734n 127
10638813n 1
10638922n 18.1428571428571
10639047n 17.1428571428571
10639238n 17.1428571428571
10639359n 1
10639469n 2
10639637n 1
10639817n 1
10639925n 22
10640084n 1
10640195n 1
10640327n 1
10640446n 1
10640620n 323.174242424242
10640968n 1
10641112n 1
10641223n 1
10641301n 1
10641413n 7.33333333333333
10641551n 1
10641755n 19.6111111111111
10642151n 19.3472222222222
10642388n 1
10642499n 1
10642596n 1
10642705n 2
10642845n 6
10642988n 6
10643095n 1
10643218n 1
10643400n 1
10643476n 1
10643584n 5.5
10643727n 1
10643837n 1
10643937n 2
10644062n 1.5
10644179n 1
10644301n 1.33333333333333
10644469n 1
10644598n 34
10644839n 3
10645017n 1
10645223n 3
10645392n 3
10645611n 2
10645854n 1
10646032n 1
10646140n 1
10646325n 7
10646433n 1
10646528n 1
10646641n 1
10646780n 1
10646942n 1
10647168n 1
10647359n 1
10647475n 1
10647582n 1
10647745n 1
10648033n 2
10648237n 54.8502164502164
10648696n 45.8186274509806
10648909n 1
10649047n 2
10649197n 1
10649308n 2.5
10649438n 3
10649574n 1
10649724n 1
10649823n 1.5
10649962n 9
10650076n 3
10650162n 940.742857142857
10652511n 52
10652605n 1
10652703n 1
10652837n 1
10652954n 5.5
10653238n 2.5
10653388n 1
10653529n 1
10653679n 65
10653793n 1
10653903n 1
10654015n 1
10654211n 1
10654321n 2
10654461n 4
10654596n 1
10654701n 1
10654827n 2
10654932n 4
10655075n 1
10655169n 2.5
10655442n 2.86666666666667
10655594n 5.53333333333333
10655730n 1.2
10655875n 1.33333333333333
10655986n 2
10656120n 9.5
10656223n 1
10656488n 1
10656706n 1
10656832n 1
10656969n 1
10657165n 1
10657306n 1
10657444n 15
10657556n 1
10657681n 1
10657835n 8
10657969n 386
10658122n 1
10658304n 1
10658501n 11
10658676n 1
10658867n 1
10659042n 6
10659188n 1
10659294n 1.16666666666667
10659393n 2
10659571n 1
10659762n 1
10659961n 1
10660128n 1
10660250n 1
10660333n 6.5
10660471n 2
10660621n 1
10660729n 1
10660883n 1
10661002n 42.1666666666667
10661216n 4
10661334n 1
10661464n 1
10661563n 41
10661732n 1
10661865n 1
10662046n 1.25
10662162n 1.25
10662306n 1
10662474n 1
10662649n 35.6666666666666
10662819n 1
10662952n 3.66666666666667
10663137n 1.66666666666667
10663315n 10.3
10663549n 1
10663659n 1
10663745n 1.8
10663858n 1.8
10663996n 1.8
10664076n 1
10664235n 1
10664340n 9.84722222222222
10664656n 1
10664850n 2.33333333333333
10665006n 1.5
10665190n 1.5
10665302n 1
10665455n 5.66666666666667
10665587n 1
10665698n 476.7
10666259n 1
10666464n 22.6
10666615n 1
10666752n 1
10666846n 24.1714285714285
10667041n 1
10667187n 16
10667477n 1.5
10667596n 1
10667709n 1
10667863n 8
10668024n 1
10668280n 1
10668450n 1
10668666n 50.6999999999996
10669009n 1
10669125n 1
10669236n 1
10669357n 1
10669486n 1
10669727n 1
10669876n 1
10669991n 193.15303030303
10670310n 18.5
10670483n 22.75
10670668n 15.5
10670885n 1
10671042n 39.9702380952381
10671300n 1
10671387n 1
10671467n 1
10671613n 19.6666666666667
10671736n 20.6666666666667
10671898n 1
10672066n 1.71428571428571
10672192n 1
10672371n 2
10672540n 1
10672662n 1
10672908n 70.1
10673296n 1
10673451n 1
10673669n 2.5
10673776n 2
10673946n 43.3333333333333
10674130n 35
10674315n 4
10674471n 1
10674592n 1
10674713n 1
10674896n 16.2
10675010n 1
10675142n 1
10675258n 1
10675346n 1
10675481n 1.6
10675609n 1
10675721n 22.5
10675876n 102.133333333333
10676018n 341.69761904762
10676214n 1
10676319n 1
10676434n 1
10676569n 20.6666666666667
10676682n 1
10676877n 260.44761904762
10677271n 257.611111111111
10677604n 1
10677713n 167.714285714286
10678472n 3.66666666666667
10678662n 3
10678841n 1
10678937n 1
10679054n 2
10679174n 22.3333333333333
10679503n 3.5
10679610n 3.5
10679723n 1
10679845n 1
10679998n 1
10680153n 13
10680370n 1
10680609n 3.25
10680796n 1
10680910n 1
10681060n 4
10681194n 4
10681383n 22
10681557n 1
10681748n 1
10681891n 1
10682038n 1
10682169n 1.5
10682380n 1
10682501n 1
10682599n 1
10682713n 1.66666666666667
10682850n 1.66666666666667
10682953n 52.6666666666667
10683126n 6.125
10683349n 7.33333333333333
10683593n 1
10683675n 2
10683801n 1
10683927n 1
10684146n 2
10684311n 1
10684446n 1
10684538n 1
10684630n 5.25
10684827n 5.5
10685123n 1
10685300n 1
10685398n 1
10685480n 1
10685587n 1
10685685n 1.5
10685853n 1.5
10686073n 3.5
10686313n 2.5
10686517n 1
10686598n 1
10686694n 1
10686885n 1
10687025n 6
10687135n 1
10687231n 2.5
10687427n 1
10687516n 1
10687728n 2
10687826n 1
10687922n 2
10688070n 3
10688238n 1
10688356n 1
10688491n 2
10688671n 1
10688811n 1
10688975n 1
10689104n 3.84722222222222
10689306n 1.5
10689429n 1
10689564n 6
10689784n 2.5
10689878n 12.5
10690002n 1
10690095n 1
10690268n 1
10690421n 1
10690538n 3
10690648n 6.5
10690742n 2
10690849n 1
10691052n 1
10691148n 1
10691318n 1
10691485n 1
10691600n 1
10691764n 1
10691937n 1
10692090n 1
10692269n 3
10692405n 1
10692482n 3
10692696n 2
10692883n 2
10693052n 1
10693235n 1
10693334n 1
10693459n 1
10693646n 1
10693824n 3
10694163n 75
10694258n 84.6666666666667
10694849n 1
10694939n 1
10695050n 3.09090909090909
10695192n 7.5
10695333n 5.5
10695450n 1
10695555n 1
10695822n 1
10695917n 1
10696101n 1
10696251n 12
10696508n 7
10696672n 1.5
10696755n 1.5
10696888n 1
10697013n 1
10697135n 18
10697282n 1
10697420n 1
10697519n 1
10697782n 1
10697879n 1
10698064n 1
10698241n 1
10698368n 11
10698550n 1
10698649n 126
10698970n 4.5
10699099n 5
10699262n 2
10699415n 70
10699558n 1
10699752n 1
10699981n 1
10700105n 1
10700201n 9.16666666666666
10700517n 5.66666666666667
10700640n 8.66666666666667
10700840n 1
10700963n 1
10701096n 1
10701180n 166.551515151515
10701644n 1
10701783n 12.8
10701962n 1
10702077n 1
10702167n 1
10702307n 1.5
10702483n 3.5
10702615n 26
10702781n 42.8611111111111
10703221n 1
10703336n 3
10703480n 1
10703553n 1
10703692n 2.4
10703905n 1
10704098n 1
10704238n 1
10704516n 1
10704712n 3.33333333333333
10704886n 1
10705100n 1
10705211n 42
10705345n 2
10705448n 12.3333333333333
10705615n 136.716666666667
10706812n 6
10707134n 1
10707233n 30
10707616n 1
10707707n 1
10707804n 135.327777777778
10708292n 14.2857142857143
10708454n 54.3333333333333
10708797n 2
10708976n 1
10709131n 7.5
10709256n 1
10709358n 3.66666666666667
10709435n 4.5
10709529n 44.7
10709745n 1.33333333333333
10709876n 1
10709979n 4
10710171n 1
10710259n 1
10710403n 3.4
10710509n 3.4
10710632n 17.3333333333333
10710778n 1
10710913n 1
10711005n 1.25
10711144n 1
10711253n 1
10711370n 1
10711483n 1.66666666666667
10711641n 1
10711766n 1
10711852n 2.33333333333333
10712055n 2.33333333333333
10712229n 1
10712374n 1
10712474n 1
10712573n 2
10712690n 1
10712835n 4.66666666666667
10713012n 1
10713124n 1
10713254n 1
10713367n 1.75
10713502n 1.5
10713686n 2
10713843n 1
10713923n 1
10714054n 1
10714195n 1
10714317n 2.5
10714465n 5.16666666666667
10714577n 1
10714684n 1
10714851n 8.58333333333333
10715030n 1.66666666666667
10715136n 1
10715211n 1
10715347n 1
10715447n 1
10715544n 1.33333333333333
10715671n 1.33333333333333
10715789n 2
10715881n 1
10716005n 7
10716286n 1
10716389n 2
10716576n 2.66666666666667
10716698n 2.66666666666667
10716864n 2.66666666666667
10717055n 1.5
10717196n 1.5
10717337n 1
10717461n 1
10717589n 1
10717772n 1
10717921n 19
10718040n 1
10718131n 47
10718349n 2.66666666666667
10718509n 2.66666666666667
10718665n 1
10718794n 1
10718952n 1
10719036n 1
10719132n 2
10719267n 3
10719395n 1
10719573n 1
10719692n 1
10719807n 7.83333333333333
10719972n 1.75
10720097n 1
10720197n 1
10720267n 1
10720453n 790.100000000001
10720964n 3
10721124n 6
10721321n 4
10721470n 63.5000000000003
10721612n 1
10721708n 1
10721819n 1
10721919n 1
10722029n 1
10722137n 1
10722239n 1
10722385n 8
10722575n 284.6
10722758n 5
10722965n 17.8333333333333
10723230n 1
10723300n 4.75
10723474n 1
10723597n 1
10723731n 1
10723873n 1
10723984n 1
10724132n 1
10724272n 1
10724372n 11.5
10724570n 1
10724699n 2
10724999n 1
10725149n 1.5
10725280n 1.66666666666667
10725438n 1
10725613n 1
10725734n 1
10725893n 1
10726031n 2
10726233n 2
10726388n 2
10726524n 1
10726669n 4
10726786n 2
10727016n 1
10727171n 1
10727256n 29.6666666666667
10727458n 70.6666666666665
10727623n 1
10727818n 2
10727944n 1
10728117n 1
10728233n 1
10728361n 7
10728523n 2
10728624n 1
10728727n 1
10728828n 6
10728998n 1
10729175n 1
10729330n 1
10729442n 1
10729567n 1
10729711n 1
10729801n 1
10729923n 1
10730077n 1
10730262n 1
10730416n 1
10730542n 1
10730615n 1
10730728n 1
10730820n 1
10731013n 1
10731244n 14.65
10731560n 1
10731732n 1.5
10731848n 1
10732010n 17
10732212n 1
10732314n 8
10732521n 1
10732644n 1
10732748n 3
10732854n 1.66666666666667
10732967n 7.5
10733117n 1
10733225n 1
10733350n 6.5
10733487n 6.5
10733574n 6.5
10733705n 1
10733820n 1
10733891n 2
10733999n 1
10734129n 1
10734235n 1
10734394n 6.83333333333333
10734568n 1
10734741n 1
10734891n 1.33333333333333
10734963n 1
10735173n 2
10735298n 7.5
10735564n 1
10735707n 2
10735852n 1
10735984n 1
10736091n 7.5
10736259n 6.5
10736394n 2.5
10736602n 139.25
10736788n 10
10736926n 1
10737103n 3.5
10737264n 4
10737431n 2
10737717n 1
10737860n 2
10737964n 1
10738111n 1
10738215n 1
10738321n 1
10738515n 6.53333333333333
10738670n 1
10738787n 1
10738871n 1
10738968n 1
10739135n 1
10739297n 1
10739391n 1
10739512n 3
10739636n 18.0436507936508
10739881n 2
10740017n 1
10740219n 1
10740482n 1
10740594n 1
10740732n 1
10740868n 8.95
10741152n 4
10741258n 1
10741367n 5.66666666666667
10741493n 1
10741590n 1350.92142857143
10741821n 9.5
10742005n 1
10742111n 1.66666666666667
10742269n 1
10742384n 1
10742546n 2
10742736n 2
10742881n 1
10742997n 1
10743124n 1
10743356n 4
10743543n 1
10743675n 1
10743941n 1
10744078n 1
10744164n 25.6428571428571
10744456n 1
10744544n 11.375
10744844n 1
10745006n 1
10745181n 4
10745332n 24.5530303030303
10745613n 1
10745770n 1
10745894n 1
10746056n 1
10746195n 1
10746346n 1
10746460n 1
10746581n 2
10746799n 6.71428571428571
10746931n 1
10747119n 4
10747294n 1
10747424n 2
10747548n 1
10747672n 1
10747815n 1
10747965n 3
10748142n 1
10748309n 1
10748506n 1
10748620n 3
10748804n 1
10748889n 1
10749004n 1
10749123n 17
10749353n 18.5
10749528n 17
10749715n 5.5
10749928n 1
10750031n 4
10750188n 4
10750365n 4
10750524n 1
10750640n 1
10750788n 1
10750911n 56
10751026n 2
10751152n 1
10751265n 468.5
10751527n 2.5
10751710n 1
10751785n 3
10752020n 1
10752093n 161.952380952381
10752480n 86.9948412698412
10752719n 3
10752930n 35.8636363636364
10753061n 6
10753182n 1
10753339n 1
10753442n 3
10753546n 14.9047619047619
10753779n 1.5
10753917n 1
10753989n 1
10754088n 1
10754189n 1
10754281n 1
10754449n 2
10754578n 25.3333333333333
10754920n 5
10755080n 1
10755164n 1
10755257n 2
10755394n 3
10755512n 2.5
10755648n 2
10755815n 1
10755926n 2.5
10756061n 1
10756148n 1
10756261n 1
10756433n 35
10756641n 11.5
10756837n 1
10756937n 1
10757050n 1
10757193n 521.865079365038
10757492n 1
10757625n 6
10757817n 1
10757918n 25.8694444444444
10758121n 1
10758207n 1
10758337n 1
10758445n 1
10758589n 1
10758713n 8.81818181818181
10758847n 1
10758949n 1
10759047n 1
10759151n 11
10759331n 17
10759543n 1
10759702n 1
10759820n 1
10759982n 5
10760199n 1
10760340n 85.525
10760622n 1
10760763n 1.66666666666667
10760951n 1
10761190n 6
10761326n 1
10761519n 1
10761693n 6.66666666666667
10761858n 1
10761962n 1
10762064n 1
10762212n 1
10762342n 9.49242424242424
10762480n 1
10762607n 5
10762693n 1
10762792n 1
10763075n 2
10763245n 1
10763383n 13
10763620n 6.5
10763725n 3
10763878n 1
10763985n 1
10764128n 1
10764296n 1
10764465n 1
10764622n 1
10764719n 1
10764907n 1
10765000n 1
10765098n 1
10765189n 1
10765305n 1
10765435n 1
10765587n 1
10765679n 21.375
10765885n 1
10766025n 1
10766260n 2
10766409n 1
10766492n 1
10766626n 1
10766718n 1
10766899n 1
10767020n 3.57142857142857
10767154n 3
10767265n 3.33333333333333
10767432n 2.33333333333333
10767519n 1
10767654n 1
10767762n 1
