wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 619463.364700726 ROOT
10272913n 3.46666666666667
10273064n 27.8928571428571
10273352n 1.8
10273438n 1
10273572n 3
10273669n 13.1071428571429
10273906n 1
10274173n 2
10274318n 1
10274474n 2
10274639n 7.5
10274815n 41.75
10274985n 1
10275249n 1
10275395n 9
10275534n 1
10275676n 1
10275848n 1
10275940n 1.5
10276045n 6
10276238n 24
10276477n 1
10276659n 24.8666666666666
10276764n 47
10276942n 1
10277027n 1
10277132n 1
10277231n 1
10277352n 1
10277509n 1
10277638n 2
10277815n 3
10277912n 26.5833333333333
10278128n 42.3333333333333
10278263n 1
10278456n 1
10278568n 1
10278666n 24.1666666666667
10278805n 1.25
10279018n 15.75
10279219n 1
10279317n 1
10279392n 1
10279540n 1
10279669n 2
10279778n 15
10279867n 1
10279964n 1
10280034n 1
10280130n 100.2
10280364n 1
10280495n 1
10280598n 1
10280674n 9.5
10280945n 10
10281176n 1
10281276n 2.33333333333333
10281432n 1.33333333333333
10281546n 1.33333333333333
10281637n 1
10281770n 1
10281896n 1
10282014n 1
10282262n 1
10282374n 1
10282482n 25.5
10282672n 33
10282845n 2
10282920n 1.25
10283037n 7.90909090909091
10283170n 61.35
10283366n 61.35
10283546n 1
10283663n 1
10283824n 1
10283931n 4
10284064n 310.506060606061
10284763n 1
10284871n 1
10284965n 4
10285135n 233
10285313n 136.5
10285762n 1
10285938n 309.25
10286084n 33.9333333333333
10286200n 2
10286282n 1
10286539n 1
10286749n 1
10286855n 1
10286989n 1
10287082n 1
10287213n 805.72272727273
10288516n 173.909090909094
10288763n 173.909090909094
10288964n 1.33333333333333
10289039n 173.909090909094
10289176n 173.909090909094
10289338n 1
10289462n 1
10289534n 3
10289671n 1.16666666666667
10289766n 1.16666666666667
10289863n 1.16666666666667
10289969n 4
10290099n 1
10290223n 1
10290422n 1
10290541n 3.5
10290684n 1
10290813n 1
10290919n 2
10291110n 2.5
10291240n 16.8333333333333
10291469n 1
10291580n 1.66666666666667
10291730n 1
10291822n 1
10291942n 2
10292052n 5
10292192n 209.742424242428
10292316n 130.939393939394
10292622n 1
10292714n 1
10292824n 1
10292969n 1
10293172n 5
10293332n 4.66666666666667
10293502n 1
10293590n 4.5
10293773n 1
10293861n 1
10294020n 1
10294139n 29.5
10294318n 28.5
10294421n 1
10294602n 133.633816183816
10294953n 22.3333333333333
10295190n 2
10295371n 1.5
10295479n 3
10295597n 1
10295819n 102
10295951n 15.2666666666667
10296176n 41.4333333333333
10296444n 5
10296618n 10.5
10296832n 37.5
10297140n 3
10297234n 1
10297367n 2
10297531n 6.4
10297655n 1
10297841n 3
10297983n 6
10298202n 4
10298271n 1
10298343n 1
10298482n 48.0333333333334
10298647n 18.2
10298798n 10.2
10298912n 24.6285714285714
10299125n 1
10299250n 16.3
10299583n 1
10299700n 3
10299875n 3
10300041n 4.10909090909091
10300154n 4.10909090909091
10300303n 4.10909090909091
10300500n 2
10300654n 52.6000000000002
10300829n 1
10300963n 1
10301089n 4
10301261n 111.095238095238
10302446n 2
10302576n 1.5
10302700n 1.5
10302816n 1
10302905n 3
10303037n 2
10303186n 2
10303310n 2
10303385n 1
10303513n 2
10303654n 14.6666666666667
10303814n 56
10304018n 1
10304086n 1
10304160n 1
10304278n 1
10304383n 2
10304505n 11.4166666666667
10304650n 2
10304783n 2
10304914n 1
10305062n 1
10305192n 5
10305391n 1
10305523n 1
10305635n 5.5
10305802n 446.240476190476
10306004n 10
10306181n 4
10306279n 66.909090909091
10306496n 1
10306595n 1
10306716n 1
10306890n 1
10307114n 1
10307234n 282.326190476191
10308066n 1
10308168n 5
10308275n 1
10308394n 1
10308504n 36.5000000000002
10308653n 1
10308732n 21.5
10308938n 2
10309009n 1
10309147n 1
10309347n 1
10309496n 10.5
10309614n 15
10309785n 41
10309896n 316.783333333333
10310404n 1
10310516n 1
10310647n 1
10310783n 1
10310903n 1
10311021n 48.9166666666666
10311243n 2
10311375n 19.6666666666666
10311506n 1
10311661n 1
10311823n 1
10311995n 1
10312077n 2
10312287n 2
10312491n 1
10312600n 11.5
10312773n 4
10312890n 1
10313000n 2
10313146n 18
10313239n 18
10313441n 3.5
10313580n 5
10313724n 1
10313872n 3
10314054n 2
10314182n 1
10314305n 1
10314422n 1
10314517n 1
10314627n 1
10314703n 5
10314836n 2
10314952n 119.333333333333
10315217n 1
10315382n 1
10315456n 1
10315561n 7.83333333333333
10315730n 1
10315837n 13.5
10316013n 9
10316164n 2
10316360n 4
10316527n 1
10316683n 4
10316862n 3
10317007n 1015.81143578644
10317500n 4.33333333333333
10317717n 7
10317884n 1
10317963n 1
10318087n 5.5
10318193n 1
10318293n 3
10318414n 1
10318607n 1
10318686n 1
10318802n 3
10318892n 2
10319163n 1
10319313n 1
10319580n 1
10319796n 15
10319996n 1
10320106n 1
10320230n 1
10320354n 1
10320484n 1
10320612n 1
10320695n 13.5
10320863n 48.5
10321126n 1
10321233n 1
10321340n 1
10321474n 5
10321632n 5
10321754n 1
10321882n 4
10322084n 2
10322238n 7.5
10322391n 1
10322546n 1
10322648n 2
10322801n 1
10322957n 26
10323182n 83.7
10323529n 1
10323634n 3.66666666666667
10323752n 9.16666666666667
10323999n 11
10324201n 1
10324357n 1
10324560n 69.4666666666666
10324851n 63.1666666666666
10325013n 35.8901098901098
10325243n 47.5
10325549n 1
10325656n 1
10325774n 2
10325957n 1
10326087n 4
10326257n 2
10326392n 2
10326551n 90
10326643n 3
10326776n 2
10326883n 1
10327002n 1
10327143n 3
10327333n 2
10327475n 6
10327583n 2
10327696n 4
10327824n 3
10327987n 1
10328123n 2
10328328n 1
10328437n 2
10328560n 1
10328696n 1
10328782n 1
10328941n 1
10329035n 2
10329143n 1
10329251n 1
10329337n 2
10329579n 1
10329675n 14
10329789n 1
10329945n 16.6
10330189n 2
10330439n 1
10330593n 1
10330722n 1
10330835n 1
10330931n 9.16666666666667
10331098n 1
10331167n 1
10331258n 1
10331347n 1
10331569n 1
10331841n 5
10332016n 1
10332110n 1
10332257n 5
10332385n 212.733333333334
10332861n 57.4000000000003
10332953n 57.4000000000003
10333044n 1
10333165n 2
10333317n 4
10333439n 1
10333601n 1
10333719n 1
10333838n 1
10334009n 1
10334101n 9
10334255n 1
10334335n 1
10334461n 1
10334567n 5
10334782n 13
10334957n 1
10335123n 1
10335246n 7
10335563n 5.5
10335679n 15.125
10335801n 16.4583333333333
10335931n 42.1
10336234n 3
10336411n 1
10336537n 1
10336730n 2
10336904n 1
10337020n 2
10337134n 1
10337300n 2
10337488n 36.5
10337645n 1
10337789n 1
10337913n 1
10338094n 1.2
10338231n 2
10338391n 1
10338498n 3
10338628n 1
10338707n 81.0928571428571
10339179n 1
10339251n 2
10339350n 15.9
10339504n 2.33333333333333
10339717n 1
10339856n 10
10339966n 696.948809523809
10340312n 841.286904761905
10341243n 2
10341343n 2
10341446n 1
10341573n 2
10341660n 22.8995670995671
10341955n 1
10342180n 2
10342367n 4.5
10342543n 2
10342770n 1
10342893n 1
10342992n 1
10343088n 1
10343211n 1
10343355n 1
10343449n 1
10343554n 18
10343869n 6
10344004n 1
10344121n 1
10344203n 1
10344319n 1
10344443n 86.3424908424917
10344656n 2
10344774n 1
10344922n 3
10345015n 1.5
10345100n 15
10345302n 1
10345422n 1
10345556n 1
10345659n 1
10345804n 21
10346015n 116.593903318903
10346198n 113.093903318903
10346392n 46.6666666666667
10346514n 39.1666666666667
10346955n 1.5
10347110n 2
10347204n 1
10347298n 1
10347446n 14.5
10347593n 35.0833333333333
10347883n 97.4888888888889
10348365n 3
10348526n 2.77777777777778
10348752n 1
10348874n 1
10348989n 3
10349090n 1
10349243n 6
10349551n 2
10349670n 1.33333333333333
10349750n 1.33333333333333
10349836n 1.33333333333333
10350220n 61.25
10350484n 15
10350666n 3
10350774n 1
10350896n 6
10351064n 1
10351152n 1
10351281n 31.3666666666667
10351491n 1
10351625n 1
10351874n 1803.54985569986
10352208n 1
10352299n 30.5
10352557n 1
10352663n 1
10352782n 2
10352898n 1
10353016n 14
10353269n 1
10353355n 16
10353475n 1
10353598n 1
10353734n 1
10353813n 2
10353928n 4
10354053n 1
10354265n 38
10354580n 3
10354754n 1
10354898n 21
10355142n 43
10355306n 12
10355449n 25.9285714285714
10355688n 9
10355806n 1
10355942n 23
10356066n 26.5
10356213n 1
10356344n 2
10356450n 9
10356592n 5
10356749n 2
10356877n 1
10357012n 5
10357112n 2
10357207n 1
10357349n 1
10357484n 2
10357613n 12
10357737n 3
10357907n 1
10358032n 1
10358124n 2
10358322n 2
10358420n 2
10358575n 1
10358794n 1
10358889n 1
10359117n 1
10359300n 1
10359422n 1
10359546n 2
10359659n 1
10359759n 7.66666666666667
10359988n 1
10360101n 1
10360253n 1
10360366n 1
10360578n 2
10360747n 37.0833333333333
10361060n 6
10361194n 2
10361296n 1
10361390n 3
10361525n 1
10361901n 1
10362003n 4
10362195n 1
10362319n 1
10362428n 1
10362557n 1
10362682n 5.5
10362765n 1
10362917n 1.5
10363017n 1
10363149n 1
10363360n 1
10363445n 1
10363573n 90
10363913n 89.2619047619048
10364198n 3
10364333n 1
10364502n 1
10364643n 176.796284271284
10365399n 7.75
10365514n 1
10365701n 2
10365846n 1
10365984n 1.5
10366145n 1
10366276n 1
10366383n 1
10366484n 1
10366692n 1
10366779n 2
10366966n 34
10367409n 1
10367548n 1
10367694n 1
10367819n 1
10368009n 44.75
10368113n 1
10368291n 1
10368414n 1
10368528n 1.66666666666667
10368624n 1
10368711n 1
10368798n 7
10368920n 6.75
10369095n 1
10369166n 1
10369317n 2
10369417n 1
10369528n 23
10369699n 2
10369845n 2
10369955n 1
10370122n 2
10370286n 1
10370381n 94.2424242424243
10370603n 1
10370683n 1
10370881n 1
10370955n 1
10371052n 1
10371221n 1
10371330n 2
10371450n 49.5
10371741n 84.5376623376623
10372076n 87.0952380952381
10372373n 887.353846153846
10373390n 1
10373525n 126
10373639n 103.5
10373801n 139.5
10373998n 801.232467532466
10374282n 1
10374415n 1.33333333333333
10374541n 2.75
10374652n 3.5
10374762n 1
10374849n 1
10374943n 1
10375052n 2.66666666666667
10375129n 2.66666666666667
10375214n 16.0666666666666
10375314n 4
10375402n 14.4
10375506n 28.9
10375690n 14.4
10375794n 84
10376523n 156.633333333334
10376890n 8.5
10377021n 75.2333333333336
10377185n 1
10377291n 1.5
10377394n 1
10377542n 1
10377633n 1
10377732n 1
10377865n 3
10378026n 5
10378113n 1
10378213n 2
10378290n 8.5
10378412n 156.566666666667
10378780n 12.8
10378952n 11.8
10379073n 2
10379278n 1
10379376n 19.8
10379620n 22.25
10379758n 33.1666666666667
10380000n 1
10380126n 2
10380305n 1
10380499n 1
10380672n 46
10381100n 1
10381214n 1
10381369n 1
10381698n 1
10381804n 11
10381981n 11
10382157n 1
10382302n 1
10382380n 15.8
10382480n 15.8
10382597n 1
10382710n 1
10382825n 41.5
10383094n 3
10383237n 9.5
10383505n 4
10383689n 1
10383816n 67.875
10384054n 1
10384214n 13.6363636363636
10384392n 1.5
10384496n 1.5
10384610n 14
10384772n 3
10384935n 1
10385159n 1
10385354n 1
10385455n 1
10385566n 1
10385707n 1
10385923n 1
10386071n 1.33333333333333
10386196n 1
10386312n 8.5
10386515n 1
10386618n 2
10386754n 1
10386874n 3.5
10386984n 8.5
10387196n 2
10387324n 1
10387476n 1
10387586n 2
10387712n 1
10387836n 1
10387936n 2
10388082n 1
10388192n 6.5
10388321n 1
10388440n 49.5333333333335
10388647n 2.5
10388732n 17
10388924n 208.919047619048
10389398n 193.5
10389760n 1
10389865n 1
10389976n 5
10390050n 1
10390199n 5
10390427n 1.91666666666667
10390600n 1
10390698n 1
10390807n 1
10390902n 6.66666666666667
10391086n 17.6666666666666
10391248n 17.6666666666666
10391416n 17.6666666666666
10391513n 24.2
10391653n 461.72380952381
10393909n 18.1666666666667
10394141n 1
10394329n 1
10394434n 1
10394673n 1
10394786n 19.8333333333333
10395073n 2
10395209n 1
10395390n 1
10395605n 4.5
10395828n 1
10395926n 1
10396106n 16.5
10396337n 1
10396462n 1
10396594n 2
10396727n 1
10396908n 1
10397001n 1
10397142n 1
10397275n 1
10397392n 1
10397482n 2
10397694n 1
10397886n 1
10398033n 3
10398176n 1
10398370n 4
10398487n 1
10398624n 3
10398806n 6.5
10399019n 2
10399130n 2
10399299n 1
10399491n 425.908333333334
10399895n 1
10400003n 1
10400108n 4
10400205n 1
10400309n 86.3000000000001
10400437n 1.5
10400618n 1
10400826n 1
10400998n 4
10401204n 3
10401331n 2
10401468n 1
10401639n 4
10401829n 65.3333333333333
10402086n 26.5
10402285n 1
10402417n 19.6666666666667
10402603n 1
10402709n 1
10402824n 213.6
10403162n 5.93333333333333
10403366n 1
10403490n 1
10403633n 2
10403768n 4
10403876n 61.5
10404242n 1.4
10404426n 1.4
10404550n 1.4
10404672n 2.4
10404810n 1
10404998n 1
10405107n 1.5
10405229n 1.5
10405320n 1
10405410n 2
10405540n 3
10405694n 85.3333333333333
10406072n 1
10406266n 1.5
10406391n 57.7333333333333
10406765n 1.5
10406905n 3.5
10407105n 1.5
10407221n 1
10407310n 31
10407552n 1
10407726n 30.75
10407954n 51.7
10408324n 19.8666666666667
10408438n 6
10408552n 67.3095238095238
10408809n 1
10408939n 1
10409011n 18.5
10409161n 1
10409322n 1
10409459n 1
10409634n 1
10409752n 51.6666666666667
10410035n 2
10410125n 1
10410246n 1
10410440n 2.5
10410531n 1
10410668n 14.6666666666667
10410815n 10.8333333333333
10410996n 8.33333333333333
10411163n 14
10411356n 8.5
10411551n 14.5
10411867n 1
10412055n 40.0666666666667
10412554n 1
10412669n 1
10412784n 1
10412910n 45.5
10413276n 1
10413429n 1
10413588n 1
10413688n 1
10413834n 2
10414084n 1
10414239n 1
10414379n 1
10414507n 2
10414612n 4
10414768n 1
10414865n 2
10415037n 12
10415230n 2
10415439n 1
10415638n 2103.18955309396
10416270n 1
10416364n 1
10416444n 1
10416567n 1
10416732n 1
10416828n 1
10416909n 1
10417045n 1
10417168n 6
10417288n 1
10417424n 32
10417551n 5
10417682n 3
10417843n 1
10417969n 1.5
10418101n 16.2318181818182
10418302n 8.25
10418577n 1.33333333333333
10418735n 10
10418841n 5
10419047n 48
10419472n 4
10419630n 5
10419785n 1
10419916n 1
10420031n 25
10420277n 1
10420392n 3
10420507n 1
10420649n 1
10420809n 3.75
10421016n 3
10421183n 3
10421339n 1
10421470n 9.5
10421753n 2
10421956n 61.55
10422405n 1
10422540n 1
10422759n 1.5
10422871n 2
10423031n 2
10423225n 15.3333333333333
10423514n 1
10423589n 398.554761904762
10425946n 14
10426184n 1
10426363n 1
10426454n 32.4
10426630n 2
10426749n 43.5
10427103n 47
10427223n 1
10427359n 1
10427467n 1
10427658n 3.5
10427764n 8
10428004n 542.947238872239
10429965n 155.249999999999
10430554n 1
10430665n 74.9166666666667
10431122n 2
10431224n 1
10431330n 1
10431514n 3
10431625n 3.5
10431770n 2.5
10431907n 1.77777777777778
10432053n 2.11111111111111
10432189n 2
10432320n 1
10432441n 4.66666666666667
10432532n 5.66666666666667
10432674n 4.66666666666667
10432875n 5.4
10432957n 2.2
10433077n 1
10433164n 38.2619047619048
10433452n 9.83333333333334
10433610n 1
10433737n 10.5
10434054n 1
10434160n 2
10434321n 17.6666666666667
10434424n 39.5
10434725n 14
10434947n 1
10435041n 2.5
10435169n 1
10435251n 1.5
10435367n 89.3833333333333
10435716n 2.33333333333333
10435855n 2
10435988n 56.2666666666667
10436334n 1
10436458n 1
10436707n 1.66666666666667
10436851n 1
10437014n 1
10437137n 1
10437262n 6.66666666666667
10437590n 1
10437698n 1
10437852n 27.5
10438042n 1
10438172n 36.7
10438470n 45.75
10438619n 4.33333333333333
10438728n 4.33333333333333
10438842n 2
10438952n 2
10439087n 1
10439203n 2
10439373n 2
10439523n 1
10439629n 3
10439727n 8
10439851n 807.444148906651
10440387n 17
10440580n 17
10440717n 6
10440886n 1
10441037n 5
10441124n 1
10441251n 4
10441410n 2.5
10441534n 2
10441694n 1
10441819n 1
10441962n 2
10442093n 1
10442232n 1
10442417n 1
10442573n 1
10442705n 1
10442815n 2
10442923n 1
10443032n 5
10443170n 94.3833333333333
10443482n 1
10443659n 1
10443830n 1
10443955n 1
10444058n 1
10444194n 722.255555555555
10447255n 6
10447359n 1.5
10447585n 1.5
10447828n 1
10447924n 1
10448065n 1
10448157n 1
10448322n 1
10448455n 1
10448568n 1
10448670n 1.83333333333333
10448834n 2
10448983n 256.942207792208
10449412n 2
10449521n 15.3333333333333
10449664n 1
10449845n 1
10450038n 1
10450161n 2
10450303n 1254.83484848485
10451263n 321.3
10451450n 12
10451590n 1.5
10451858n 1
10452024n 3
10452151n 1
10452260n 3
10452432n 1
10452535n 1
10452631n 1
10452752n 1
10452892n 1
10453061n 1
10453184n 1
10453265n 2.5
10453357n 33.7916666666667
10453533n 76.1666666666667
10454645n 1
10454752n 1
10454972n 1
10455094n 2
10455305n 3.85714285714286
10455447n 5.85714285714286
10455619n 3
10455821n 4
10455915n 4
10456070n 1
10456138n 15
10456391n 3
10456514n 182.5
10456603n 1
10456696n 1
10456874n 1
10456950n 3
10457214n 1
10457293n 1
10457444n 1
10457597n 1
10457777n 1
10457903n 4
10458024n 26
10458111n 1
10458356n 1
10458519n 1
10458596n 1
10458696n 1
10458834n 5.5
10459116n 1
10459212n 1
10459414n 1
10459575n 5
10459687n 1
10459764n 4
10459882n 1
10460033n 1
10460193n 1
10460286n 1
10460501n 1
10460599n 1
10460720n 1
10460806n 16
10461060n 1
10461169n 1
10461280n 1
10461424n 109.555555555556
10461747n 29.9999999999999
10462005n 2
10462217n 1
10462429n 2
10462588n 1
10462751n 1
10462860n 12
10463028n 1
10463259n 1
10463386n 1
10463582n 1
10463714n 1.66666666666667
10463943n 1
10464052n 11.4
10464178n 103.466666666667
10464432n 1
10464542n 3.83333333333333
10464711n 8
10464870n 1
10465002n 1
10465128n 1
10465248n 5.125
10465451n 1
10465635n 1
10465831n 1
10465922n 6
10466060n 1
10466198n 17.8333333333333
10466387n 1.33333333333333
10466564n 1
10466759n 1
10466918n 736.385064935065
10467052n 7.25
10467179n 60.6666666666664
10467395n 646.381168831169
10468559n 58.6666666666664
10468750n 59.6666666666664
10468962n 152.466666666667
10469346n 181.8
10469511n 1
10469611n 1
10469786n 1
10469874n 1
10469979n 1.66666666666667
10470132n 1
10470314n 1
10470460n 20.2333333333333
10470779n 183.658333333333
10471250n 35.8333333333333
10471570n 1
10471640n 1
10471732n 7.5
10471859n 1
10471948n 1
10472129n 1
10472274n 1
10472447n 1
10472690n 1
10472799n 134.265656565657
10473273n 4.5
10473453n 1
10473562n 26
10473718n 1
10473789n 1
10473917n 20.9383838383838
10474064n 20.3333333333333
10474343n 1
10474446n 29.3
10474645n 54.1242424242428
10474950n 486.170634920635
10475163n 1.6
10475297n 39.4583333333333
10475584n 1
10475687n 7.5
10475835n 1
10475940n 49
10476086n 59.1666666666667
10476331n 2
10476467n 138
10476671n 44.1
10476928n 4
10477077n 104.654761904762
10477465n 1
10477585n 3
10477713n 1
10477839n 2
10477955n 2.66666666666667
10478118n 1
10478293n 1
10478462n 1
10478626n 1
10478827n 1
10478960n 7.71428571428572
10479135n 4
10479328n 2.5
10479493n 1
10479561n 6.33333333333333
10479783n 6
10480018n 217.444719169719
10480253n 1442.00941558442
10480583n 58.8333333333334
10480730n 83
10481003n 1
10481167n 1
10481268n 8.7
10481561n 1
10481711n 31.5
10481929n 1
10482054n 2
10482220n 8.66666666666667
10482414n 1
10482587n 2
10482768n 11.625
10482921n 10
10483138n 1
10483274n 1
10483395n 1
10483530n 13.6666666666667
10483799n 2
10483890n 205.5
10484526n 3
10484739n 1
10484858n 46
10485168n 1
10485298n 3
10485440n 25.5333333333333
10485883n 1
10485989n 3
10486166n 1
10486236n 1
10486349n 1
10486468n 2
10486561n 2
10486679n 3
10486909n 4.5
10487026n 3.66666666666667
10487182n 1.5
10487363n 6
10487592n 1
10487710n 1
10488016n 50.2666666666667
10488309n 72.909090909091
10488513n 1
10488656n 1
10488865n 113.732051282051
10489426n 8.33333333333333
10489564n 3
10489818n 2
10489944n 4
10490141n 15
10490330n 1
10490421n 2
10490557n 1
10490699n 23.5
10490965n 2
10491136n 8
10491309n 17.1666666666667
10491575n 81.1666666666667
10491869n 1
10491998n 1
10492086n 1
10492202n 1.5
10492447n 3
10492627n 2
10492727n 1
10492894n 1.56666666666667
10493093n 2
10493199n 1
10493419n 1
10493528n 1
10493685n 2
10493835n 4
10493922n 2
10494037n 2
10494195n 3.66666666666667
10494373n 3.66666666666667
10494643n 1
10494778n 16
10494935n 4
10495167n 3
10495299n 3
10495421n 2.6
10495555n 5.1
10495756n 1.6
10495880n 1
10495975n 1.5
10496081n 1.5
10496193n 1
10496393n 1
10496489n 1
10496626n 1
10496715n 1
10496825n 1
10496927n 2
10497046n 1
10497135n 1
10497202n 10
10497373n 1
10497534n 1
10497645n 1
10497775n 1
10497946n 1
10498046n 5.33333333333333
10498196n 1
10498422n 1
10498551n 7.41666666666667
10498699n 5.2952380952381
10498816n 4.5
10498986n 2
10499110n 1
10499232n 1
10499355n 83.2675324675325
10499631n 72.2857142857143
10499857n 43.9818181818182
10500217n 5.98181818181818
10500419n 1
10500506n 2
10500603n 1
10500717n 1
10500824n 1
10500942n 1
10501097n 1
10501203n 1
10501453n 4
10501635n 3
10501747n 1
10501908n 7.5
10502046n 6.5
10502204n 1
10502329n 11
10502576n 6.41666666666667
10502762n 1
10502950n 2
10503138n 1
10503247n 7
10503452n 171.666666666667
10503710n 1
10503818n 11.5555555555555
10503965n 1
10504090n 1
10504206n 1
10504426n 7.25
10504545n 2
10504664n 1
10504805n 1
10504956n 1
10505085n 2
10505206n 1
10505347n 1
10505459n 1
10505613n 2.5
10505732n 2
10505816n 1
10505942n 28.9333333333333
10506094n 1
10506220n 1
10506336n 1
10506417n 25
10506544n 29.8333333333333
10506642n 1
10506762n 1
10506915n 1
10507070n 1
10507230n 3
10507380n 1
10507482n 1
10507565n 1
10507692n 1
10507783n 1
10508008n 1
10508141n 1
10508272n 1
10508379n 1
10508475n 29
10508710n 12.625
10508862n 14.625
10509063n 1
10509161n 2.66666666666667
10509389n 1.66666666666667
10509605n 2.66666666666667
10509810n 29
10510078n 26
10510245n 1
10510339n 3
10510546n 1
10510818n 4
10510974n 4
10511069n 7
10511239n 1
10511425n 1.25
10511649n 1
10511771n 1
10511856n 1
10511960n 2.25
10512109n 1
10512201n 10
10512372n 14
10512562n 2.5
10512708n 6
10512859n 1
10512982n 2.5
10513120n 4
10513386n 1
10513509n 1
10513623n 1
10513823n 4.66666666666667
10513938n 3.2
10514051n 1
10514121n 1
10514255n 5.66666666666667
10514429n 5.33333333333333
10514643n 1.33333333333333
10514784n 1
10514962n 2.25
10515194n 579.247857697858
10515863n 1
10516016n 16
10516117n 4
10516294n 14.5
10516422n 1
10516527n 3
10516692n 9
10516874n 3.58333333333333
10517032n 1.33333333333333
10517137n 1.33333333333333
10517283n 3
10517405n 23.75
10517583n 22.25
10517743n 22.25
10517826n 1.33333333333333
10518003n 1
10518194n 35.1666666666667
10518349n 1
10518602n 454.75
10518945n 4
10519126n 3
10519291n 1
10519494n 92.0714285714286
10519884n 1
10519984n 1
10520109n 1
10520286n 4
10520544n 1
10520675n 1
10520804n 1
10520964n 1
10521100n 19.25
10521288n 1
10521470n 1.25
10521662n 68.6666666666667
10521853n 1
10521928n 29.9166666666667
10522035n 1755.71652236652
10522324n 54.5
10522495n 26.3333333333333
10522633n 26.3333333333333
10522759n 4.5
10522956n 2
10523076n 22.1666666666667
10523341n 14.1111111111111
10523519n 101.166666666667
10524076n 1
10524223n 1
10524413n 20.4
10524711n 12
10524869n 2
10524973n 10.3333333333333
10525134n 24
10525436n 22
10525617n 5
10525785n 1
10525878n 1
10526096n 3
10526300n 1
10526441n 1
10526534n 1
10526633n 2
10526795n 1
10526927n 15.2083333333333
10527147n 2
10527334n 78.6666666666667
10527915n 3
10528023n 1
10528148n 1
10528295n 3
10528493n 1
10528816n 2
10528969n 2
10529103n 1
10529231n 3928
10529555n 5
10529684n 1
10529823n 1
10529965n 36.55
10530150n 8.25
10530288n 1
10530383n 1
10530475n 1
10530571n 8
10530677n 7
10530769n 1.25
10530862n 1.25
10530959n 3
10531109n 1
10531227n 81.9166666666667
10531445n 1.25
10531557n 1.25
10531694n 1
10531838n 1
10531948n 1
10532058n 3
10532252n 1
10532393n 1
10532479n 1
10532576n 2
10532751n 1
10532886n 1
10533013n 144.148484848485
10533541n 1
10533681n 1
10533780n 1
10533874n 1
10533983n 4
10534277n 2
10534389n 1
10534586n 12
10534748n 1
10534849n 1
10535047n 1
10535196n 1
10535366n 14
10535604n 1
10535706n 1.69642857142857
10535881n 37.3630952380952
10536021n 1.69642857142857
10536134n 2.5
10536274n 1
10536416n 35.6666666666667
10536728n 6
10536897n 1
10537018n 1
10537107n 2
10537240n 47.6666666666667
10537708n 1
10537822n 20
10537906n 20
10538082n 5
10538154n 1
10538272n 4
10538398n 1
10538518n 5
10538629n 1.33333333333333
10538733n 1.33333333333333
10538853n 1.33333333333333
10539015n 1
10539160n 3
10539278n 1
10539462n 1
10539616n 2
10539715n 11.45
10540114n 1
10540252n 1
10540413n 1
10540526n 2.5
10540656n 2.5
10540735n 1
10540872n 1
10540984n 3.5
10541106n 1
10541229n 942.740404040404
10541833n 58
10541983n 4
10542054n 1
10542138n 1
10542401n 4.5
10542499n 1
10542608n 2
10542761n 3
10542888n 23
10543057n 1
10543161n 10.5
10543420n 1
10543544n 2.66666666666667
10543713n 1
10543795n 1
10543937n 1
10544067n 1
10544232n 43.3666666666667
10544480n 7
10544615n 1
10544748n 2.33333333333333
10544940n 2.5
10545087n 2.5
10545187n 1
10545296n 1
10545415n 1
10545524n 1
10545682n 1
10545792n 2
10545940n 1
10546062n 1
10546202n 7
10546428n 2
10546561n 1
10546633n 199.553459040959
10546850n 31
10547145n 384.658333333334
10548227n 26
10548419n 6
10548537n 37
10548681n 71.3333333333333
10548976n 1
10549062n 6
10549165n 6
10549315n 1
10549510n 2
10549648n 1
10549763n 1
10549925n 1
10550090n 1
10550252n 1
10550369n 1
10550468n 1
10550551n 1
10550673n 15.5
10550951n 2
10551265n 2
10551576n 1
10551751n 1
10551898n 1.66666666666667
10552019n 1.66666666666667
10552203n 1.66666666666667
10552285n 1
10552393n 1
10552486n 1
10552639n 20.3333333333333
10552742n 14.75
10552980n 23
10553140n 1
10553235n 2
10553402n 25
10553627n 12.8333333333333
10553805n 55.5
10554024n 2
10554141n 1.5
10554243n 79.1666666666667
10554455n 4.2
10554666n 1
10554846n 2.33333333333333
10555059n 1
10555156n 1.25
10555311n 4
10555430n 1
10555538n 1
10555679n 1
10555825n 1
10555936n 1
10556033n 1
10556124n 1.5
10556235n 1
10556401n 1
10556518n 14
10556704n 7
10556825n 1
10556953n 1
10557094n 1
10557246n 1
10557404n 1
10557517n 2
10557699n 1
10557854n 1227.32012987013
10558773n 17.3333333333333
10558896n 6.5
10559009n 2
10559192n 5
10559288n 26.3333333333333
10559508n 1
10559603n 3
10559683n 1
10559840n 3.66666666666667
10559996n 2.33333333333333
10560106n 11
10560247n 6
10560352n 7.86666666666667
10560548n 1
10560637n 2030.40903263403
10561222n 3
10561320n 1
10561613n 1
10561736n 1
10561861n 2
10562135n 1
10562283n 1
10562391n 1
10562509n 1
10562645n 1
10562749n 13.8333333333333
10562968n 3.5
10563183n 13.5
10563314n 1
10563403n 1
10563610n 2.1
10563711n 1
10563826n 1
10563940n 1
10564098n 4
10564224n 1
10564400n 5
10564541n 1
10564660n 3
10564800n 1
10564905n 6
10565048n 1
10565197n 1
10565302n 1
