wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 50598759.0755407 ROOT
7397552n 10.5
7397641n 22
7397761n 373.75
7397955n 0
7398097n 127
7398276n 23.5
7398362n 4
7398560n 81.6666666666668
7398659n 180
7398873n 31
7399027n 22
7399137n 110.5
7399336n 55.5
7399452n 1654.54545454499
7399620n 19
7399735n 6
7399829n 64
7399917n 142
7400156n 302.799999999996
7400361n 25.5
7400552n 126
7400701n 12.5
7400831n 4
7400906n 1487.35000000006
7401236n 1
7401409n 21
7401604n 18
7401726n 408.166666666664
7401960n 273
7402147n 338.5
7402271n 173
7402393n 0
7402519n 1399.66666666667
7402873n 0
7403030n 359.000000000005
7403300n 18
7403459n 0
7403601n 0
7403779n 3
7403920n 1772
7404114n 1780
7404261n 19
7404443n 4.5
7404584n 117.25
7404798n 74
7404944n 597.571428571438
7405137n 111.5
7405292n 4
7405411n 147.5
7405579n 13
7405652n 6
7405817n 2
7405893n 17419.4843864459
7406350n 16.6666666666667
7406474n 12.6666666666667
7406601n 102
7406765n 8185.22307692225
7407137n 110
7407272n 287
7407459n 266.5
7407593n 107.666666666666
7407777n 3255.94583333333
7407970n 52.125
7408086n 14
7408171n 286.833333333331
7408288n 86
7408386n 25
7408519n 1
7408621n 15.75
7408796n 369
7408965n 18.75
7409121n 90.25
7409255n 966.5
7409475n 35
7409592n 1833.77777777771
7409930n 48.5
7410021n 1529.11111111121
7410207n 1108.01428571433
7410526n 202.666666666668
7410613n 8
7410745n 347.666666666668
7410883n 53.2500000000002
7411011n 18
7411160n 264.125
7411350n 93
7411490n 48.5
7411645n 714.4
7411851n 1521.41176470505
7412092n 1985.43333333333
7412310n 424.000000000003
7412478n 610
7412668n 258.833333333334
7412876n 1
7412993n 404
7413237n 0
7413452n 0
7413629n 137
7413714n 312.111111111105
7413815n 203.666666666672
7413899n 1059.14285714282
7414068n 299.714285714288
7414222n 771.749999999981
7414370n 0
7414566n 41
7414740n 5386.16666666649
7414922n 5248.91666666649
7415167n 422.166666666673
7415396n 6
7415561n 3
7415730n 960.727777777794
7415962n 0
7416107n 12
7416308n 38.75
7416441n 20.6666666666667
7416714n 8906.96994843286
7417043n 154.6
7417298n 49
7417405n 1524.97023809516
7417644n 4623.47023809516
7417851n 501.916666666665
7418146n 15
7418497n 11
7418716n 161.5
7418822n 1779.51637700416
7418963n 2
7419233n 222
7419408n 4
7419599n 1574.99999999993
7419792n 1290.66666666665
7419960n 593.386363636328
7420217n 402.636363636328
7420354n 192.599999999998
7420435n 1497.33333333306
7420538n 2865.73333333338
7420671n 1557.33333333326
7420770n 8051.75416666628
7420991n 675.083333333334
7421316n 1172.0404761905
7421580n 7
7421669n 37
7421749n 61.8333333333334
7421859n 8
7422036n 86.6000000000001
7422244n 582.857142857166
7422506n 42.6000000000001
7422629n 0
7422800n 260
7423001n 126
7423248n 36
7423365n 1330.33974358968
7423560n 7411.17307692634
7423818n 1704.5
7423899n 277.999999999993
7424109n 1443.99999999998
7424436n 106
7424797n 37
7425011n 550.638888888888
7425427n 53
7425577n 119.25
7425726n 39.888888888889
7425903n 13
7426108n 42
7426241n 0
7426406n 16
7426573n 41.5
7426732n 7
7426893n 47
7427060n 219.5
7427224n 383
7427337n 2425.27380952386
7427534n 563.5
7427728n 867.750000000042
7427951n 24
7428111n 0
7428257n 0
7428450n 3535.53333333299
7428797n 1
7428954n 1033.9666666667
7429276n 438.300000000031
7429484n 120.666666666666
7429637n 16
7429782n 0
7429870n 1
7429976n 854.40000000003
7430211n 3137.55833333339
7430480n 951.125
7430770n 103
7430964n 18
7431119n 20
7431247n 80
7431369n 0.5
7431502n 29.1666666666666
7431683n 610.166666666667
7431852n 28
7432034n 1
7432119n 271
7432337n 1.5
7432559n 633.666666666668
7432835n 9
7432973n 296.423076923078
7433145n 351.5
7433336n 17
7433510n 51
7433662n 174
7433868n 416.999999999985
7433973n 346.499999999999
7434102n 109.5
7434209n 317.5
7434320n 36.1666666666667
7434473n 321.357142857146
7434678n 11
7434782n 0
7434942n 1151.77380952382
7435149n 34.3333333333333
7435273n 1986.00000000001
7435533n 680
7435713n 18
7435891n 6
7436100n 708.333333333342
7436352n 328.85714285715
7436475n 149.666666666667
7436661n 1033.75833333335
7436986n 244.166666666667
7437372n 87
7437575n 0
7437870n 0
7437990n 0
7438190n 5
7438396n 3
7438655n 0
7438792n 0
7438983n 0
7439167n 0
7439284n 709.866666666668
7439570n 161.42857142857
7439883n 220.571428571425
7440045n 5
7440240n 874.523809523811
7440411n 0
7440617n 8.5
7440852n 0
7440979n 10643.4999999967
7441373n 3
7441494n 0
7441619n 333.399999999989
7441902n 11
7442068n 105.166666666666
7442288n 8762.34999999677
7442439n 6
7442569n 8521.74999999677
7442744n 13
7442874n 34
7443010n 1833.02083333329
7443210n 406.690476190482
7443539n 87.3333333333332
7443761n 1396.88095238096
7444100n 81
7444278n 4
7444392n 7
7444495n 591.666666666664
7444668n 751.042857142915
7444882n 152
7445010n 24
7445149n 24
7445265n 4979.68181818119
7445480n 9743.60952380871
7445896n 2264.57142857153
7446270n 31
7446404n 997.042857142911
7446533n 201.499999999997
7446599n 7
7446744n 9.5
7446920n 9.33333333333333
7447022n 2524.38461538449
7447177n 0
7447261n 120618.297435779
7447641n 101568.299999882
7448038n 86288.1333332195
7448121n 185
7448232n 10
7448394n 69
7448608n 103
7448717n 5751.31666666718
7448885n 4117.31666666718
7449037n 0
7449157n 12
7449316n 205.399999999999
7449452n 42
7449548n 233.000000000002
7449676n 232
7449862n 512.75
7450055n 1
7450229n 68
7450343n 428.5
7450463n 79
7450549n 10
7450651n 720.000000000012
7450842n 12305.8641025648
7451338n 1838.33333333361
7451463n 2800
7451687n 547
7451903n 6
7452074n 899.666666666699
7452251n 127.5
7452348n 141.800000000001
7452559n 10
7452699n 619.230769230838
7452841n 60.5
7453063n 0
7453195n 2078.66666666669
7453638n 950.5
7453924n 15
7454196n 0
7454452n 2257.16666666695
7454632n 0
7454758n 163.166666666667
7455007n 257.500000000001
7455151n 7
7455301n 5
7455640n 27.5
7455760n 37
7455984n 0
7456188n 70269.368037517
7456638n 17048.5
7456906n 163.75
7457016n 28
7457126n 583.5
7457311n 6
7457485n 34
7457599n 920.333333333333
7457722n 13
7457834n 1626.66666666658
7457936n 584.5
7458099n 10
7458212n 9.5
7458453n 8959.42440476197
7458892n 1173.99999999999
7459066n 773
7459157n 389.999999999986
7459249n 55
7459363n 53
7459523n 132
7459642n 0.5
7459778n 5
7459868n 11
7459992n 18
7460104n 3744.5625
7460403n 51
7460546n 351.666666666664
7460651n 125
7460793n 366
7460904n 4
7461050n 0
7461288n 844.428571428535
7461411n 465
7461650n 2
7461831n 0
7461956n 2
7462119n 21
7462269n 2
7462405n 1
7462547n 0
7462693n 380
7462808n 343
7462917n 13
7463029n 37
7463171n 25
7463323n 0
7463470n 5
7463607n 0
7463733n 437
7463872n 230
7463950n 205
7464083n 108.600000000001
7464234n 4
7464402n 0
7464568n 2175
7464725n 10883
7464969n 0
7465159n 7626
7465290n 121
7465448n 2120.85714285684
7465657n 1
7465781n 85
7465960n 52
7466108n 3
7466195n 17
7466322n 55
7466415n 314
7466557n 2924
7466832n 8813.5
7467027n 511
7467212n 6
7467393n 1346.33333333331
7467579n 28.5
7467704n 4
7467846n 15304
7468116n 14
7468244n 38
7468456n 181
7468534n 2
7468692n 1
7468861n 2003.70833333333
7469043n 136.833333333334
7469162n 97.5
7469325n 1765.375
7469476n 22.5
7469609n 21.5
7469772n 19
7469975n 7
7470110n 1
7470285n 2808.5
7470420n 40.5
7470545n 1
7470671n 15095.6111111108
7471037n 13
7471126n 139
7471246n 13
7471371n 907.007575757635
7471514n 0.5
7471708n 2
7471806n 6
7471972n 13
7472168n 0
7472327n 1041.5
7472460n 105.800000000001
7472657n 5588.02083333345
7472808n 150
7472929n 3955.6875
7473207n 2
7473332n 3
7473441n 16170.3409090909
7474006n 1476.33333333328
7474185n 95.5
7474318n 54
7474533n 18
7474645n 473.666666666663
7474809n 209
7474911n 0
7475035n 12
7475107n 194.333333333333
7475242n 1
7475364n 2899.08333333333
7475762n 73
7475870n 1661.17261904758
7476092n 25.5
7476177n 9
7476282n 50.5
7476404n 68.5
7476495n 14.5
7476623n 438.249999999997
7476851n 139.333333333333
7476952n 42
7477066n 2
7477231n 1293.6666666667
7477413n 175.55555555556
7477587n 854.83333333336
7477945n 1209.70000000006
7478169n 1723
7478318n 1712
7478531n 732.416666666681
7478718n 30.6666666666666
7478874n 529.199999999983
7479144n 1
7479366n 56.7272727272733
7479525n 0
7479628n 55
7479799n 0.5
7479926n 6363
7480068n 85212.2720418467
7480356n 5944.56410255672
7480521n 142.285714285713
7480666n 3.8
7480790n 740.200000000031
7480896n 2870.1904761902
7481084n 35.3333333333333
7481223n 708
7481375n 1779.99999999971
7481625n 0
7481785n 110
7481951n 605
7482128n 75.5
7482267n 8.5
7482368n 0
7482521n 2525.5
7482782n 43
7483005n 0
7483120n 22
7483305n 1286.71428571421
7483439n 1031.71428571421
7483622n 351.75
7483782n 184.416666666667
7484109n 29.8333333333333
7484265n 42349.857142856
7484547n 3024.24999999994
7484792n 52
7484929n 84.3333333333332
7485047n 259.75
7485203n 16
7485281n 409.999999999994
7485475n 2233.75
7485626n 1825.75
7485916n 747.75
7486055n 45
7486145n 182.000000000001
7486229n 21072.75
7486527n 1
7486628n 7689.58333333331
7486922n 318
7487063n 43
7487177n 1
7487276n 26
7487375n 544
7487493n 0
7487594n 57
7487695n 2185
7487955n 4578.35714285628
7488340n 3421.83333333246
7488567n 21
7488676n 0
7488788n 345.857142857153
7488875n 150.5
7489059n 97.5
7489294n 34.6666666666666
7489548n 112
7489714n 251.5
7489925n 3
7490042n 0
7490138n 15
7490214n 34
7490451n 861.166666666667
7490579n 415.000000000005
7490713n 5362.30205627718
7491038n 1658
7491286n 5.5
7491476n 483
7491591n 13
7491708n 738.333333333329
7491895n 25
7491981n 369.666666666665
7492170n 25.5
7492368n 14
7492516n 1629.06872294373
7492655n 507.333333333334
7492928n 45
7493095n 130
7493280n 633.681818181795
7493527n 198
7493682n 1
7493830n 73
7494018n 10
7494175n 89
7494363n 8544.12619047655
7494682n 8.33333333333333
7494787n 46
7494972n 308.5
7495156n 0
7495236n 10
7495327n 3298.47619047636
7495551n 708.600000000007
7495878n 41.3333333333333
7495973n 481.642857142866
7496166n 45
7496291n 0
7496463n 3591.74999999997
7496755n 492.599999999996
7496924n 0
7497019n 0
7497122n 674
7497473n 9863.24642857155
7497797n 829.16666666669
7497976n 287.500000000001
7498210n 2225.57142857133
7498455n 15
7498614n 529.999999999984
7498769n 0
7498854n 2210.04166666666
7499113n 1361.66666666666
7499276n 747.75
7499449n 19
7499615n 522.666666666665
7499830n 1.5
7499930n 338.666666666665
7500042n 73
7500159n 2535.30000000021
7500414n 1523.80000000021
7500612n 29
7500741n 628.999999999998
7500957n 5
7501093n 27
7501194n 2
7501326n 1
7501420n 868.000000000001
7501545n 4750.91666666668
7501922n 24
7502099n 6
7502241n 3.5
7502387n 581.499999999987
7502576n 374.999999999987
7502669n 577
7502829n 125.75
7502980n 580.25
7503260n 2217.66666666669
7503430n 312.166666666667
7503716n 0
7503849n 0
7503987n 1079.00000000003
7504111n 140.5
7504258n 1
7504343n 777
7504529n 25
7504711n 56
7504841n 2937.59999999963
7505047n 3067.66666666611
7505207n 48
7505347n 73.8000000000005
7505538n 2104.89444444442
7505676n 1756.72777777776
7505871n 1235.33333333334
7506031n 372.644444444422
7506149n 333.666666666665
7506382n 328.666666666665
7506569n 2411.18333333333
7506797n 462.666666666658
7506962n 0
7507098n 1285.85
7507329n 17.9
7507560n 2
7507742n 290.5
7507912n 582.199999999995
7508092n 7
7508232n 62.5
7508486n 1500.09999999997
7508705n 0
7508806n 409.833333333327
7508996n 123.6
7509131n 377.523809523805
7509325n 233.357142857139
7509474n 0
7509572n 6362.30000000004
7509827n 54.2000000000002
7509996n 3021.66666666679
7510184n 287
7510348n 1810.3333333332
7510495n 541.300000000045
7510625n 537.300000000045
7510923n 5479.58333333233
7511080n 4335.33333333233
7511238n 67.6666666666668
7511380n 435
7511524n 0
7511626n 4
7511733n 3557.16666666567
7511906n 96.5
7512039n 81.5
7512147n 700.833333333329
7512315n 286.333333333334
7512465n 1765.14285714283
7512719n 2
7512848n 685.999999999999
7513035n 735.142857142845
7513247n 548
7513413n 7
7513508n 3005.16666666664
7513711n 457
7513795n 221.666666666666
7514071n 141.666666666666
7514189n 15.5
7514345n 2003.39999999998
7514520n 208.000000000002
7514600n 1261.33333333333
7514782n 364.399999999988
7514968n 2381.42380952405
7515169n 6
7515328n 38.75
7515560n 2309.67380952405
7515790n 1915.81666666691
7515974n 204.190476190473
7516222n 20.6666666666667
7516354n 9344.14285714246
7516756n 29
7516905n 172.5
7516997n 866.900000000011
7517292n 1.5
7517417n 0
7517550n 1191.40000000013
7517737n 615.5
7517869n 1
7518000n 34
7518132n 3592.54999999948
7518261n 1765.45952380952
7518468n 443.642857142863
7518663n 531.333333333324
7518878n 199.333333333334
7519040n 279.999999999999
7519253n 11869.3611111114
7519773n 1011.75
7519983n 20.3333333333333
7520112n 1037.41666666667
7520411n 824.333333333357
7520507n 83.9999999999999
7520612n 1400.5
7520925n 0
7521039n 4531.66666666698
7521437n 371
7521563n 28
7521674n 2161.6944444444
7522043n 144
7522128n 646.444444444401
7522418n 475.444444444401
7522536n 22
7522632n 67.6666666666668
7522729n 344
7523016n 37
7523180n 178
7523286n 100
7523485n 39
7523649n 0
7523760n 75.5
7523905n 17709.533333334
7524242n 4957.83333333334
7524529n 10003.8000000006
7524760n 91.5
7524918n 207.5
7525057n 76.4
7525259n 36
7525367n 283.666666666668
7525555n 227.833333333334
7525760n 113.499999999999
7526002n 131
7526182n 2898.4444444444
7526338n 2752.4444444444
7526505n 1447.00000000019
7526757n 5798.91666666665
7527061n 14
7527167n 37
7527352n 7179.10238095179
7527656n 423.333333333333
7527817n 1074.66666666667
7528097n 1018.5
7528212n 4013.6023809518
7528470n 3196.3523809518
7528807n 28.3333333333333
7528976n 10.6666666666667
7529096n 244
7529245n 482.166666666667
7529377n 322.5
7529563n 78.5
7529683n 2.66666666666667
7529817n 1893
7530000n 0.5
7530124n 325.500000000001
7530322n 76
7530478n 147.25
7530723n 40.25
7530866n 45
7531105n 2332.99999999998
7531255n 2075.99999999998
7531536n 564.999999999986
7531713n 400
7531998n 45
7532112n 338.5
7532276n 187.5
7532440n 8482.59999999999
7532832n 1
7532945n 16.4
7533097n 597.499999999999
7533257n 313
7533492n 0
7533607n 150.5
7533735n 3
7533877n 146.5
7533978n 644.5
7534108n 240.833333333335
7534278n 7
7534430n 1309.5
7534700n 64.0000000000001
7534847n 52
7535010n 941.5
7535209n 150.5
7535430n 1
7535532n 15
7535670n 3487.33333333333
7536074n 1419.33333333333
7536245n 903
7536437n 0
7536870n 221.333333333334
7537068n 1
7537259n 252.083333333334
7537376n 0
7537485n 1761.44999999999
7537668n 1.25
7537973n 21
7538142n 76.3333333333333
7538272n 0
7538395n 86
7538674n 1353.41666666667
7538812n 1107.25
7538965n 5624.58333333331
7539259n 15
7539367n 2
7539511n 4929.58333333331
7539790n 786.75
7539962n 0
7540081n 131.25
7540424n 188
7540602n 3373.83333333331
7540866n 2544.33333333331
7541053n 4479.66666666566
7541316n 6
7541449n 491.999999999989
7541558n 424.5
7541760n 1
7541923n 2717.58333333337
7542249n 170
7542433n 1097.75000000004
7542560n 31
7542675n 369.833333333333
7542881n 75.5
7543033n 359
7543204n 264
7543288n 7866.04999999914
7543732n 22.6666666666666
7543910n 14.6666666666667
7544039n 2
7544129n 29.6666666666666
7544213n 0
7544351n 179.333333333333
7544491n 160.25
7544647n 5746.38192640665
7545161n 137.142857142856
7545303n 16.5
7545415n 2642.51785714333
7545594n 18.3333333333333
7545717n 50.8333333333333
7545833n 9.5
7545957n 10
7546125n 2479.79999999999
7546279n 395.299999999986
7546389n 652.000000000004
7546465n 11073.6121212122
7546844n 6.5
7546973n 0
7547064n 76
7547219n 0
7547293n 0
7547397n 0
7547473n 0
7547547n 0
7547674n 50
7547805n 4368.94545454555
7548100n 314
7548224n 2
7548366n 79.75
7548567n 291.599999999993
7548695n 33.5
7548860n 7
7548978n 3160.79545454556
7549265n 0
7549401n 2
7549536n 982.54545454553
7549716n 771
7549979n 9
7550079n 373.5
7550204n 16
7550369n 1814
7550551n 0
7550666n 1753
7550891n 35
7551052n 2738.11666666662
7551418n 0
7551498n 112
7551691n 296.5
7551890n 58
7552087n 576.283333333333
7552252n 11.5
7552367n 7
7552549n 100
7552729n 541.583333333333
7553016n 9
7553176n 443.75
7553301n 6558.61666666628
7553590n 0.6
7553741n 825.666666666663
7553964n 1503.0833333333
7554224n 0.6
7554342n 73.8000000000005
7554500n 430.366666666663
7554640n 211.5
7554758n 235
7554856n 270
7555014n 1728.00000000004
7555184n 299.666666666667
7555402n 161
7555647n 70
7555775n 1
7555863n 119271.428779554
7556406n 2
7556637n 361.75
7556872n 117.75
7556970n 9676.84826839945
7557165n 13871.8222222238
7557434n 31348.5295751615
7560193n 209
7560331n 5
7560422n 0
7560542n 68
7560652n 10305.4772727289
7560903n 1150.75
7561112n 1387.08333333333
7561590n 700
7561730n 0
7561848n 93
7562017n 2
7562172n 1
7562379n 6
7562495n 32
7562651n 0
7562881n 1
7562984n 0
7563207n 0
7563366n 0
7563509n 29
7563642n 2
7563800n 6
7564008n 0
7564101n 0
7564292n 0
7564515n 2
7564629n 9
7564796n 37.3333333333333
7564971n 49
7565083n 510.25
7565161n 737.666666666671
7565259n 5170.22727272889
7565458n 0
7565608n 342.500000000004
7565725n 250
7565945n 0
7566092n 0
7566231n 0
7566340n 52588.9494227991
7566863n 9326.96666666669
7567039n 0
7567139n 298.333333333333
7567390n 549.333333333325
7567611n 1
7567707n 2306.99999999989
7567980n 16.5
7568095n 14
7568241n 13
7568389n 5
7568502n 44.5
7568625n 0
7568706n 0
7568818n 149.3
7568991n 93.5
7569106n 2383.33333333331
7569423n 97
7569543n 1328.33333333332
7569644n 1308.33333333332
7569873n 0
7570021n 31
7570141n 0
7570237n 186
7570447n 0
7570530n 0
7570635n 6
7570720n 117197.729613991
7571324n 518
7571547n 11
7571765n 33
7571903n 27
7572134n 0
7572206n 5
7572353n 1000.55000000007
7572519n 0
7572616n 98
7572712n 68
7572858n 84
7572957n 73
7573103n 50
7573241n 2
7573347n 31
7573453n 2
7573563n 16
7573696n 21007.6388888891
7574176n 2
7574426n 1
7574504n 311.5
7574602n 3850
7574780n 26
7574923n 26
7575076n 6121
7575226n 17
7575392n 40
7575510n 1585.20000000019
7575726n 3087.5
7575984n 787
7576182n 204.833333333335
7576311n 3
7576438n 395.333333333335
7576577n 156.666666666666
7576781n 141.666666666666
7576969n 1
7577144n 13
7577244n 0
7577374n 1320.7222222222
7577538n 31
7577657n 0
7577772n 0
7577918n 115
7578093n 1032.55000000009
7578363n 13380.5873293378
7578879n 3921.20274170246
7579076n 2600.4646464644
7579276n 393.666666666663
7579399n 900.333333333365
7579575n 480.199999999982
7579688n 6.5
7579787n 407.199999999982
7579917n 0
7580053n 55
7580253n 7079.99999999803
7580359n 146.5
7580470n 8
7580592n 0
7580782n 1574.16666666674
7581132n 6
7581249n 13
7581346n 512.92857142857
7581607n 23
7581775n 340.5
7581931n 10
7582027n 1
7582152n 0
7582277n 3
7582441n 502.600000000001
7582609n 107.222222222224
7582811n 0
7582892n 2
7582970n 0
7583066n 13
7583197n 1521.5823529412
7583865n 0
7583978n 3
7584110n 2
7584228n 0
7584332n 12
7584423n 11
7584593n 104.5
7584727n 186.333333333334
7584859n 13
7584938n 17
7585015n 10
7585107n 42
7585208n 741.165686274542
7585474n 9
7585557n 26
7585644n 0
7585758n 8
7585906n 4.75
7585997n 6.5
7586099n 61.5
7586179n 1
7586318n 5
7586485n 10
7586604n 12.5
7586718n 3.5
7586894n 33
7587023n 12
7587111n 5
7587206n 7
7587331n 0
7587441n 9
7587618n 1
7587700n 5
7587819n 0
7587962n 0
7588111n 0
7588193n 6.5
7588299n 0
7588419n 0
7588574n 10
7588688n 2
7588817n 3
7588947n 491
7589458n 1
7589543n 0
7589724n 0
7589872n 0
7589967n 0
7590068n 33
7590177n 3.5
7590320n 29
7590502n 14
7590611n 60
7590752n 1
7590841n 0
7590974n 0
7591049n 8
7591162n 0
7591236n 0
7591330n 74
7591473n 20
7591586n 12
7591813n 2
7591961n 29
7592094n 12
7592317n 5
7592400n 0
7592481n 9
7592558n 3
7592656n 15
7592768n 27
7592922n 5
7593004n 0
7593107n 0
7593199n 4.5
7593471n 1.5
7593549n 130.5
7593774n 7
7593972n 0
7594066n 7
7594155n 0
7594250n 0
7594406n 70
7594511n 43.5
7594737n 88
7594840n 107.25
7595051n 0
7595180n 29
7595368n 3
7595499n 15
7595649n 3.5
7595751n 137
7595914n 311
7596046n 328
7596160n 174
7596258n 2.5
7596362n 0
7596452n 60.2
7596566n 12.2
7596684n 10421.0888888905
7596967n 37
7597145n 1779.00000000002
7597263n 40
7597365n 4314.8333333332
7598256n 3
7598335n 3
7598529n 0
7598622n 0
7598734n 0.5
7598928n 0
7599068n 0
7599161n 0.5
7599242n 0
7599383n 0
7599468n 14.6666666666667
7599554n 0
7599649n 9
7599783n 635
7599911n 1
7599998n 197.666666666667
7600177n 0
7600285n 29
7600394n 11
7600506n 34
7600696n 13
7600895n 0
7601025n 1
7601175n 8.5
7601290n 19.5
7601407n 29
7601572n 2
7601686n 0
7601809n 29
7601999n 968.500000000007
7602279n 15
7602454n 134.333333333333
7602650n 3133.55555555716
7602829n 0
7602996n 12.5
7603177n 32
7603411n 85
7603511n 43
7603613n 1
7603722n 19
7603930n 1
7604043n 0
7604182n 2
7604307n 42
7604587n 38
7604840n 2.33333333333333
7604956n 10
7605040n 22
7605198n 0
7605282n 0
7605380n 253
7605474n 213.5
7605597n 10
7605693n 62.5
7605804n 0
7605944n 1
7606058n 1
7606191n 0
7606278n 153.666666666668
7606419n 0
7606538n 25
7606669n 0
7606764n 737
7606933n 0
7607027n 0
7607138n 2
7607280n 0
7607361n 41
7607492n 23
7607605n 75.0714285714289
7607707n 69
7607832n 4
7607967n 11
7608098n 45
7608245n 180
7608339n 14
7608429n 0
7608533n 1
7608641n 0
7608721n 0
7608866n 12
7608980n 1
7609083n 1269.42857142844
7609215n 1
7609316n 1
7609407n 31
7609549n 0
7609632n 47.0000000000001
7609728n 15
7609840n 5811.7196969698
7610295n 60.4166666666668
7610502n 4.75
7610620n 6
7610746n 43
7610890n 768
7611046n 15
7611148n 47.1666666666667
7611267n 60
7611358n 1941.59469696968
7611733n 13.3333333333333
7611839n 74
7611991n 94
7612137n 14
7612273n 5
7612367n 216.799999999996
7612530n 0
7612632n 681.500000000001
7612996n 372.999999999999
7613158n 35
7613266n 4
7613480n 46
7613671n 2
7613815n 5
7614004n 2
7614103n 0
7614198n 492.958333333333
7614348n 49
7614500n 874
7614730n 0
7614825n 10
7614942n 0
7615052n 1
7615190n 0
7615289n 34
7615460n 1
7615569n 0
7615671n 15
7615774n 92.5
7615954n 0
7616046n 2
7616174n 38.75
7616265n 38.75
7616386n 5
7616487n 17
7616590n 343.636363636348
7616748n 9
7616906n 0
7617051n 1
7617188n 294.000000000001
7617344n 2.5
7617447n 0
7617526n 0
7617611n 20
7617708n 105
7617839n 1
7617932n 0
7618029n 5
7618119n 231
7618281n 0
7618432n 4
7618587n 1
7618684n 14
7618871n 1
7619004n 286
7619208n 10
7619301n 0
7619409n 1
7619508n 0
7619594n 31.3333333333333
7619786n 4
7619881n 9
7620047n 3
7620145n 0
7620327n 22
7620485n 14
7620597n 0
7620689n 2.5
7620822n 702.29166666668
7621001n 61.0000000000002
7621140n 68
7621264n 2.33333333333333
7621388n 57
7621497n 10
7621618n 1378.29166666668
7621776n 1272.29166666668
7621976n 0
7622061n 12580.8910256411
7622261n 257.666666666666
7622473n 140
7622587n 0
7622708n 2020.66666666667
7623136n 291
7623263n 6
7623363n 36.5
7623475n 0
7623576n 0
7623664n 147.166666666666
7623834n 8.5
7623933n 193.5
7624130n 8.5
7624239n 0
7624339n 15
7624466n 751.5
7624666n 1
7624757n 0
7624924n 1
7625061n 21
7625201n 4
7625324n 4
7625493n 1199.33333333333
7625831n 46.6666666666667
7625977n 0
7626094n 29
7626174n 99
7626287n 7
7626405n 2
7626501n 4
7626602n 4
7626721n 2
7626833n 0
7626959n 209.333333333335
7627086n 208.333333333335
7627223n 0
7627310n 14.6666666666667
7627380n 15
7627478n 0
7627564n 0
7627693n 13
7627790n 4
7627931n 2
7628068n 2
7628181n 0
7628328n 11
7628470n 85.3333333333333
7628576n 34.3333333333333
7628691n 15
7628779n 3
7628870n 4550.94102564106
7629697n 0
7629797n 64
7629898n 1
7629988n 87
7630089n 41
7630220n 0
7630294n 56
7630398n 2
7630512n 1
7630667n 0
7630782n 0
7630909n 62
7631023n 1
7631109n 0
7631212n 1
7631350n 69
7631511n 51
7631672n 7
7631834n 55
7631926n 0
7632037n 83
7632240n 1
7632357n 26
7632515n 19
7632679n 2
7632802n 66
7632980n 0
7633064n 3
7633146n 88
7633229n 6
7633369n 14
7633511n 8
7633640n 3
7633743n 0
7633861n 96.9999999999997
7633960n 7
7634048n 0
7634141n 0
7634306n 1
7634406n 2
7634514n 0
7634605n 14
7634751n 14.5
7634901n 15.5
7635044n 0
7635155n 2027.77435897436
7635746n 4
7635827n 45
7635934n 0
7636020n 45
7636126n 0
7636271n 227.000000000002
7636384n 77.307692307694
7636534n 19
7636669n 5
7636779n 0
7636869n 735
7636957n 0
7637045n 0
7637178n 0
7637292n 1
7637398n 0
7637508n 0
7637652n 0
7637737n 0
7637949n 0
7638039n 0
7638128n 0
7638226n 0
7638317n 1
7638439n 1
7638574n 10
7638676n 148.333333333333
7638898n 3.5
7639069n 102.333333333333
7639188n 5
7639344n 5
7639475n 0
7639577n 10.5
7639716n 2
7639855n 30
7640014n 0
7640105n 0
7640203n 294
7640560n 3
7640653n 0
7640749n 0
7640844n 4
7640991n 0
7641138n 18.5
7641256n 0
7641380n 0
7641581n 3
7641699n 113
7641807n 0
7641928n 5.5
7642070n 2
7642182n 9
7642361n 7
7642471n 1742.00000000002
7642742n 0
7642833n 0
7642933n 314.5
7643026n 27
7643200n 30
7643306n 191.666666666668
7643474n 3
7643577n 1
7643679n 1
7643764n 239
7643891n 0
7643981n 226.666666666668
7644244n 5
7644382n 5162.25000000029
7644706n 2568.04999999998
7644967n 972.75
7645242n 8.5
7645384n 12
7645469n 156
7645631n 2.25
7645769n 0
7645886n 2
7646067n 203.5
7646163n 0
7646284n 0
7646403n 101.733333333334
7646578n 552
7646718n 60.5
7646821n 301.666666666667
7646927n 534.5
7647115n 93
7647321n 78
7647496n 50.0000000000002
7647602n 159.5
7647731n 437.399999999984
7647870n 25.5
7648036n 0
7648150n 14
7648267n 760.5
7648408n 642.25
7648549n 424.202797202783
7648717n 0
7648814n 2
7648913n 0
7648997n 0
7649096n 18
7649202n 43
7649342n 111.999999999999
7649463n 0
7649582n 283
7649854n 33355.6916305935
7650449n 3159.12121212063
7650637n 2
7650792n 342.500000000004
7650903n 274
7651025n 40
7651159n 90
7651245n 37
7651325n 69
7651454n 3336.20811688313
7651774n 68
7651905n 1292.75454545446
7652052n 368.75
7652207n 0
7652310n 5
7652401n 2
7652488n 10
7652585n 1059.4000000001
7652696n 0
7652788n 0
7652881n 0
7652995n 331.375
7653126n 1
7653217n 0
7653311n 139
7653394n 13124.5932539695
7653982n 156.6
7654148n 141.666666666666
7654298n 8
7654438n 20
7654538n 21
7654667n 1454.15769230788
7654886n 81.75
7655067n 0
7655263n 22
7655337n 49.2666666666668
