wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 618214.814740026 ROOT
8659663n 1
8659759n 1
8659861n 1
8659993n 3.54545454545454
8660146n 1
8660339n 402.667020901805
8660817n 1
8660934n 3.4
8661063n 1
8661170n 1
8661277n 1
8661467n 2
8661697n 1
8661878n 3
8662155n 1 ROOT
8662288n 1 ROOT
8662427n 1
8662570n 1
8662914n 1
8663051n 1
8663156n 7.2
8663354n 92.3969696969696
8663703n 1
8663774n 1
8663860n 101.14898989899
8664184n 20.4242424242427
8664365n 1
8664443n 710.542766955267
8665101n 2.11111111111111
8665281n 1 ROOT
8665504n 949.821428571429
8671168n 1
8671293n 1
8671382n 1
8671509n 1
8671644n 1
8671822n 1
8672073n 2
8672199n 40.75
8672397n 4.71428571428571
8672562n 55.3333333333334
8672738n 54.3333333333334
8673039n 1
8673131n 1
8673273n 1
8673395n 1023.36137742976
8674251n 1
8674344n 1
8674464n 1
8674563n 1
8674739n 151.055555555556
8674970n 12.0892857142857
8675145n 3
8675538n 1 ROOT
8675665n 1 ROOT
8675795n 1
8675967n 4412.01536796537
8676253n 1
8676349n 1
8676499n 1
8676622n 2
8676760n 1 ROOT
8676951n 1
8677075n 24.5
8677250n 1
8677424n 1
8677525n 1.5
8677628n 1.5
8677801n 29.7023809523808
8677991n 1
8678151n 1
8678253n 1 ROOT
8678405n 1
8678515n 1.2
8678615n 2
8678783n 2
8679011n 3
8679167n 1
8679269n 1
8679369n 18
8679562n 1
8679807n 1 ROOT
8679972n 100.446581196582
8680237n 2
8680363n 1 ROOT
8680571n 1 ROOT
8680888n 25.4166666666667
8681084n 1.16666666666667
8681222n 20.2222222222222
8681422n 1
8681534n 1
8681649n 1
8681777n 1
8681966n 1
8682188n 1 ROOT
8682389n 4
8682575n 7.125 ROOT
8682819n 7.125 ROOT
8683177n 1 ROOT
8683286n 1
8683383n 1
8683548n 115.185714285714
8683841n 1
8683986n 1.4
8684107n 1.75
8684191n 1
8684294n 22.8888888888889
8684572n 2
8684676n 2.88888888888889
8684769n 2
8685019n 1
8685188n 2
8685677n 154.600324675325
8686129n 3.93333333333333 ROOT
8686332n 5.52272727272727 ROOT
8686495n 1.66666666666667 ROOT
8686658n 3.43214285714286 ROOT
8686821n 36.5833333333333 ROOT
8686979n 15 ROOT
8687150n 1.91666666666667 ROOT
8687345n 2 ROOT
8687525n 2.66666666666667 ROOT
8687709n 4.75 ROOT
8687884n 1 ROOT
8688076n 14.25 ROOT
8688247n 22.75
8688424n 1
8688590n 5
8688779n 1
8689028n 3
8689357n 1
8689449n 1
8689646n 1
8689771n 3
8689873n 1
8689947n 1
8690194n 1
8690352n 1
8690479n 1
8690665n 1
8690792n 1.16666666666667
8690974n 1
8691188n 1
8691276n 1
8691445n 1
8691669n 672.666666666667
8695198n 14
8695539n 363.833333333333
8696737n 8.5 ROOT
8696931n 829.5
8697827n 46
8698038n 1 ROOT
8698126n 25
8698379n 83.5
8699426n 1 ROOT
8699654n 1 ROOT
8700133n 1 ROOT
8700255n 71.25
8701161n 2 ROOT
8701296n 1 ROOT
8701410n 4 ROOT
8701555n 1 ROOT
8701719n 1 ROOT
8701942n 1 ROOT
8702402n 13
8702805n 29.8847402597403
8703035n 8
8703454n 1 ROOT
8703972n 1 ROOT
8704116n 1 ROOT
8704237n 1 ROOT
8704409n 1 ROOT
8704554n 1 ROOT
8704665n 14 ROOT
8704822n 1 ROOT
8705091n 1 ROOT
8705251n 1 ROOT
8705397n 1 ROOT
8706058n 1 ROOT
8706247n 1 ROOT
8706399n 1 ROOT
8706502n 1 ROOT
8706663n 1 ROOT
8706823n 1.5 ROOT
8707035n 1 ROOT
8707145n 1 ROOT
8707332n 1 ROOT
8707431n 1 ROOT
8707587n 1 ROOT
8707710n 1 ROOT
8707917n 1 ROOT
8708304n 1 ROOT
8708481n 1 ROOT
8708609n 1 ROOT
8708742n 1 ROOT
8708870n 1 ROOT
8709038n 1 ROOT
8709399n 1 ROOT
8709593n 1 ROOT
8709704n 1 ROOT
8709945n 1 ROOT
8710113n 1 ROOT
8710219n 1 ROOT
8710325n 1 ROOT
8710535n 1 ROOT
8710678n 1 ROOT
8710873n 1 ROOT
8710951n 1 ROOT
8711143n 1 ROOT
8711300n 1 ROOT
8711468n 1 ROOT
8711655n 1 ROOT
8711974n 1 ROOT
8712698n 1 ROOT
8712876n 1 ROOT
8713136n 1 ROOT
8713285n 1 ROOT
8713405n 1 ROOT
8713539n 1 ROOT
8713655n 1 ROOT
8713772n 1 ROOT
8714132n 1 ROOT
8714458n 1 ROOT
8714624n 1 ROOT
8714795n 1 ROOT
8714966n 1 ROOT
8715110n 1 ROOT
8715390n 1 ROOT
8715777n 1 ROOT
8715952n 1 ROOT
8716076n 1 ROOT
8716219n 1 ROOT
8716517n 1 ROOT
8716738n 1 ROOT
8717059n 1 ROOT
8717209n 1 ROOT
8717510n 1 ROOT
8717629n 1 ROOT
8717730n 1 ROOT
8717915n 1 ROOT
8718094n 1 ROOT
8718253n 1 ROOT
8718391n 1 ROOT
8718577n 1 ROOT
8718801n 1 ROOT
8718962n 1 ROOT
8719100n 1 ROOT
8719465n 1 ROOT
8719705n 1 ROOT
8719892n 1 ROOT
8720037n 1 ROOT
8720280n 1 ROOT
8720481n 1 ROOT
8721145n 1 ROOT
8721286n 1 ROOT
8721449n 1 ROOT
8721559n 1 ROOT
8721796n 1 ROOT
8721961n 1 ROOT
8722084n 1 ROOT
8722270n 1 ROOT
8722394n 1 ROOT
8722645n 1 ROOT
8722844n 1 ROOT
8723006n 1.25 ROOT
8724545n 1 ROOT
8724726n 1 ROOT
8724972n 1 ROOT
8725161n 1 ROOT
8725336n 1 ROOT
8725454n 1.5 ROOT
8725692n 1 ROOT
8725926n 1 ROOT
8726072n 1 ROOT
8726305n 1 ROOT
8726463n 1 ROOT
8726582n 1 ROOT
8726745n 1 ROOT
8727003n 1 ROOT
8727230n 1 ROOT
8727396n 1 ROOT
8727606n 1 ROOT
8727806n 1 ROOT
8727945n 1 ROOT
8728066n 1 ROOT
8728268n 1 ROOT
8728462n 1 ROOT
8728595n 1 ROOT
8728749n 1 ROOT
8728882n 1 ROOT
8729094n 1 ROOT
8729283n 1 ROOT
8729452n 1 ROOT
8729626n 1 ROOT
8729971n 1 ROOT
8730218n 1 ROOT
8730354n 1 ROOT
8730550n 1.25 ROOT
8730895n 1 ROOT
8731057n 1 ROOT
8731148n 1 ROOT
8731423n 1 ROOT
8731606n 1 ROOT
8731953n 1 ROOT
8732116n 1 ROOT
8732807n 1 ROOT
8732979n 1 ROOT
8733163n 1 ROOT
8733291n 1 ROOT
8733415n 1 ROOT
8733563n 1 ROOT
8733690n 1 ROOT
8733897n 1 ROOT
8734044n 1 ROOT
8734250n 1 ROOT
8734385n 1 ROOT
8734853n 1 ROOT
8735008n 1 ROOT
8735164n 1 ROOT
8735345n 1 ROOT
8735564n 1 ROOT
8735705n 1 ROOT
8736107n 1 ROOT
8736376n 1 ROOT
8736517n 1 ROOT
8736779n 1 ROOT
8736956n 1 ROOT
8737041n 1 ROOT
8737376n 1 ROOT
8737521n 1 ROOT
8737716n 1 ROOT
8738014n 1 ROOT
8738151n 1 ROOT
8738272n 1 ROOT
8738531n 1 ROOT
8738715n 1 ROOT
8738820n 1 ROOT
8739047n 1 ROOT
8739206n 1 ROOT
8739512n 1 ROOT
8739669n 1 ROOT
8739829n 1 ROOT
8740022n 1 ROOT
8740230n 1 ROOT
8740367n 1 ROOT
8740483n 1 ROOT
8740617n 1 ROOT
8740729n 1 ROOT
8740875n 3 ROOT
8742205n 1 ROOT
8742455n 1 ROOT
8742578n 1 ROOT
8742743n 1 ROOT
8742892n 1 ROOT
8743003n 1 ROOT
8743125n 1 ROOT
8743229n 1 ROOT
8743370n 1 ROOT
8743557n 1 ROOT
8743691n 41 ROOT
8743786n 1 ROOT
8743945n 1 ROOT
8744105n 1 ROOT
8744236n 1 ROOT
8744509n 1 ROOT
8744626n 1 ROOT
8744750n 1 ROOT
8744871n 1 ROOT
8745011n 1 ROOT
8745249n 1 ROOT
8745407n 1 ROOT
8745513n 1 ROOT
8745687n 1 ROOT
8745800n 1 ROOT
8745901n 1 ROOT
8746023n 1 ROOT
8746147n 1 ROOT
8746363n 1 ROOT
8746475n 1 ROOT
8746636n 1 ROOT
8746797n 1 ROOT
8746942n 1
8747054n 7 ROOT
8747494n 1
8747737n 1 ROOT
8747887n 1 ROOT
8748076n 1 ROOT
8748280n 1 ROOT
8748499n 1 ROOT
8748794n 1 ROOT
8748917n 1 ROOT
8749042n 1 ROOT
8749167n 2 ROOT
8749312n 1 ROOT
8749447n 1 ROOT
8749650n 1 ROOT
8749864n 1 ROOT
8750151n 1 ROOT
8750334n 1 ROOT
8750612n 1 ROOT
8750822n 1 ROOT
8750986n 1 ROOT
8751126n 1 ROOT
8751317n 1 ROOT
8751494n 1 ROOT
8751885n 1 ROOT
8752021n 1 ROOT
8752293n 1 ROOT
8752671n 1 ROOT
8752814n 1 ROOT
8752974n 1 ROOT
8753294n 1 ROOT
8753412n 1 ROOT
8753561n 1 ROOT
8753729n 1 ROOT
8753933n 1 ROOT
8754238n 1 ROOT
8754388n 1 ROOT
8754529n 1 ROOT
8754814n 1 ROOT
8755003n 14.5 ROOT
8755214n 1 ROOT
8755436n 1 ROOT
8755664n 1 ROOT
8755852n 1 ROOT
8756052n 1 ROOT
8756202n 1 ROOT
8756511n 1 ROOT
8756735n 15 ROOT
8756884n 15 ROOT
8757132n 1 ROOT
8757264n 1 ROOT
8757569n 1 ROOT
8757791n 1 ROOT
8757926n 2 ROOT
8758172n 1 ROOT
8758334n 1 ROOT
8758487n 1 ROOT
8758679n 1 ROOT
8758882n 18 ROOT
8759013n 1 ROOT
8759263n 1 ROOT
8759420n 1 ROOT
8759684n 1 ROOT
8759852n 1 ROOT
8759986n 1 ROOT
8760228n 1 ROOT
8760393n 1
8760510n 1 ROOT
8760856n 1 ROOT
8761039n 1 ROOT
8761244n 27 ROOT
8761697n 1 ROOT
8761868n 1 ROOT
8762104n 1 ROOT
8762243n 1 ROOT
8762380n 1 ROOT
8762495n 1 ROOT
8762823n 1 ROOT
8763010n 1 ROOT
8763193n 1 ROOT
8763387n 1 ROOT
8763500n 1 ROOT
8763765n 1 ROOT
8763932n 1 ROOT
8764107n 17 ROOT
8764561n 1 ROOT
8764717n 1 ROOT
8764899n 1 ROOT
8765069n 1 ROOT
8765315n 1 ROOT
8765460n 1 ROOT
8765623n 1 ROOT
8765771n 1 ROOT
8765890n 1 ROOT
8766236n 1 ROOT
8766455n 1 ROOT
8766571n 1 ROOT
8766667n 1 ROOT
8766846n 1 ROOT
8766988n 7 ROOT
8768647n 1 ROOT
8768881n 1 ROOT
8769179n 2 ROOT
8769329n 1 ROOT
8769439n 1 ROOT
8769645n 1 ROOT
8769836n 1 ROOT
8770013n 1 ROOT
8770274n 1 ROOT
8770518n 1 ROOT
8770718n 1 ROOT
8770932n 1 ROOT
8771116n 1 ROOT
8771277n 1 ROOT
8771400n 1 ROOT
8771596n 1 ROOT
8771841n 1 ROOT
8772028n 1 ROOT
8772137n 1 ROOT
8772307n 1 ROOT
8772551n 1 ROOT
8772667n 1 ROOT
8772794n 1 ROOT
8772922n 1.5 ROOT
8773098n 1 ROOT
8773336n 1 ROOT
8773679n 1 ROOT
8773880n 1 ROOT
8774073n 1 ROOT
8774227n 1 ROOT
8774374n 1 ROOT
8774546n 1 ROOT
8774704n 1 ROOT
8774912n 1 ROOT
8775053n 1 ROOT
8775179n 1 ROOT
8775297n 1 ROOT
8775439n 1 ROOT
8775597n 1 ROOT
8775784n 1 ROOT
8776138n 1 ROOT
8776320n 1 ROOT
8776435n 1 ROOT
8776687n 1 ROOT
8777130n 1 ROOT
8777233n 1 ROOT
8777348n 1 ROOT
8777544n 1 ROOT
8777815n 1 ROOT
8777919n 1 ROOT
8778061n 1 ROOT
8778401n 1 ROOT
8778597n 1 ROOT
8778936n 1 ROOT
8779042n 1 ROOT
8779149n 1 ROOT
8779375n 1 ROOT
8779504n 1 ROOT
8779830n 1 ROOT
8780018n 1 ROOT
8780282n 1 ROOT
8780380n 1 ROOT
8780510n 1 ROOT
8780720n 1 ROOT
8780881n 10.5 ROOT
8782319n 10.5
8782490n 1 ROOT
8782627n 10
8782847n 1 ROOT
8782976n 1 ROOT
8783149n 1 ROOT
8783286n 1 ROOT
8783444n 1 ROOT
8783583n 1 ROOT
8783812n 4 ROOT
8784104n 1 ROOT
8784333n 6 ROOT
8784581n 1 ROOT
8784746n 2 ROOT
8784905n 1 ROOT
8785132n 1 ROOT
8785343n 25 ROOT
8785743n 1 ROOT
8785958n 1 ROOT
8786161n 2.5 ROOT
8786283n 1 ROOT
8786432n 8 ROOT
8786660n 1 ROOT
8786855n 1 ROOT
8787049n 1 ROOT
8787240n 4 ROOT
8787466n 1 ROOT
8787695n 1 ROOT
8787878n 1 ROOT
8788004n 3 ROOT
8788190n 1 ROOT
8788326n 84.5 ROOT
8788588n 1 ROOT
8788887n 56 ROOT
8789076n 1.33333333333333 ROOT
8789243n 1 ROOT
8789447n 1 ROOT
8789605n 1 ROOT
8789835n 1 ROOT
8789970n 3 ROOT
8790199n 1 ROOT
8790353n 1 ROOT
8790495n 2 ROOT
8790748n 1 ROOT
8790953n 1 ROOT
8791167n 2 ROOT
8791978n 1 ROOT
8792083n 1 ROOT
8792295n 1.5 ROOT
8792548n 1.5 ROOT
8793310n 3 ROOT
8793489n 1 ROOT
8793746n 1 ROOT
8793914n 1 ROOT
8794193n 1 ROOT
8794366n 1 ROOT
8794574n 1 ROOT
8794798n 12 ROOT
8795232n 1 ROOT
8795492n 1 ROOT
8795654n 1 ROOT
8795880n 1
8795974n 1 ROOT
8796219n 3 ROOT
8796351n 1 ROOT
8796707n 1 ROOT
8796844n 1 ROOT
8797013n 1 ROOT
8797254n 1 ROOT
8797412n 1 ROOT
8797619n 1 ROOT
8797840n 1 ROOT
8798062n 1 ROOT
8798195n 1 ROOT
8798382n 7 ROOT
8798771n 2 ROOT
8799123n 3.8 ROOT
8799271n 1 ROOT
8799462n 1 ROOT
8799706n 1 ROOT
8799958n 1 ROOT
8800258n 3 ROOT
8800676n 1.5 ROOT
8800911n 1 ROOT
8801099n 1.5 ROOT
8801364n 1 ROOT
8801546n 1 ROOT
8801678n 36 ROOT
8803382n 42.8333333333333
8803883n 1 ROOT
8804049n 1 ROOT
8804154n 1 ROOT
8804319n 1 ROOT
8804487n 1 ROOT
8804662n 1 ROOT
8804845n 1 ROOT
8804962n 1 ROOT
8805122n 1 ROOT
8805386n 2 ROOT
8805565n 35 ROOT
8805801n 14 ROOT
8805953n 1 ROOT
8806142n 1 ROOT
8806311n 1 ROOT
8806458n 1 ROOT
8806617n 1 ROOT
8806735n 1 ROOT
8806897n 175 ROOT
8807554n 1 ROOT
8807716n 1 ROOT
8807894n 1 ROOT
8808077n 1 ROOT
8808292n 1 ROOT
8808452n 6 ROOT
8808614n 2 ROOT
8808792n 1 ROOT
8808979n 1 ROOT
8809165n 42 ROOT
8809384n 2.33333333333333 ROOT
8809492n 1 ROOT
8809596n 1 ROOT
8809749n 1 ROOT
8809910n 16 ROOT
8810051n 60.5 ROOT
8810220n 1 ROOT
8810358n 1 ROOT
8810505n 1 ROOT
8810631n 1.5 ROOT
8810786n 1.5 ROOT
8810999n 18 ROOT
8811215n 18 ROOT
8811473n 1 ROOT
8811653n 1 ROOT
8811812n 1 ROOT
8811982n 1 ROOT
8812166n 13.5 ROOT
8812399n 1 ROOT
8812552n 3 ROOT
8812732n 1 ROOT
8812842n 1 ROOT
8812952n 3 ROOT
8813156n 42 ROOT
8813264n 87 ROOT
8813586n 1 ROOT
8813699n 38 ROOT
8813807n 1 ROOT
8813978n 1 ROOT
8814333n 1 ROOT
8814474n 1 ROOT
8814664n 1 ROOT
8814781n 1 ROOT
8815046n 1 ROOT
8815346n 1 ROOT
8815513n 1 ROOT
8815858n 1 ROOT
8816236n 1 ROOT
8816807n 1 ROOT
8816969n 1 ROOT
8817235n 1 ROOT
8817418n 1 ROOT
8817630n 1 ROOT
8818135n 1 ROOT
8818247n 1 ROOT
8818444n 1 ROOT
8818736n 1 ROOT
8818835n 1 ROOT
8819016n 2.72727272727273 ROOT
8819128n 1 ROOT
8819223n 1 ROOT
8819397n 1 ROOT
8819683n 1 ROOT
8819883n 1 ROOT
8820121n 1 ROOT
8821187n 1 ROOT
8821319n 1 ROOT
8821578n 1 ROOT
8821885n 11
8822202n 1 ROOT
8822427n 1 ROOT
8822546n 1 ROOT
8822742n 1 ROOT
8822855n 1 ROOT
8823156n 1 ROOT
8823314n 1 ROOT
8823480n 1 ROOT
8823728n 1 ROOT
8823968n 1 ROOT
8824152n 1 ROOT
8824323n 1 ROOT
8824484n 1 ROOT
8824654n 1 ROOT
8824771n 1.33333333333333 ROOT
8824937n 1 ROOT
8825211n 1 ROOT
8825321n 1 ROOT
8825477n 1 ROOT
8825664n 1 ROOT
8825987n 1 ROOT
8826150n 1 ROOT
8826306n 1 ROOT
8826699n 1 ROOT
8826841n 1 ROOT
8827002n 1 ROOT
8827126n 1 ROOT
8827486n 1 ROOT
8827689n 1 ROOT
8827853n 1 ROOT
8828013n 1 ROOT
8828151n 1 ROOT
8828296n 1 ROOT
8828432n 1 ROOT
8828627n 20.5 ROOT
8828750n 1 ROOT
8828928n 1 ROOT
8829071n 1 ROOT
8829317n 1 ROOT
8829533n 1 ROOT
8829775n 1 ROOT
8830005n 2 ROOT
8830116n 1 ROOT
8830256n 1 ROOT
8830456n 1 ROOT
8830720n 1 ROOT
8830882n 1 ROOT
8831004n 1 ROOT
8832269n 1 ROOT
8832447n 7
8832691n 1 ROOT
8832877n 1 ROOT
8833130n 1 ROOT
8833295n 1 ROOT
8833524n 1 ROOT
8833682n 1 ROOT
8833809n 1 ROOT
8833981n 1 ROOT
8834123n 1 ROOT
8834280n 1 ROOT
8834408n 1 ROOT
8834543n 1 ROOT
8834654n 1 ROOT
8834806n 1 ROOT
8834916n 1 ROOT
8835058n 1 ROOT
8835188n 1 ROOT
8835390n 1 ROOT
8835675n 1 ROOT
8835875n 1 ROOT
8836165n 1 ROOT
8836329n 1 ROOT
8836630n 1 ROOT
8836886n 1 ROOT
8837048n 1 ROOT
8837457n 1 ROOT
8837552n 3 ROOT
8837864n 1 ROOT
8838070n 1 ROOT
8838319n 1 ROOT
8838556n 17.75 ROOT
8838716n 1 ROOT
8838887n 1 ROOT
8839092n 1 ROOT
8839296n 1 ROOT
8839475n 1 ROOT
8839714n 1 ROOT
8839916n 1 ROOT
8840200n 1 ROOT
8840374n 1 ROOT
8840657n 1 ROOT
8840749n 1 ROOT
8840964n 1 ROOT
8841075n 1 ROOT
8841209n 1 ROOT
8841483n 1 ROOT
8841667n 1 ROOT
8841956n 1 ROOT
8842258n 1 ROOT
8842427n 1 ROOT
8842583n 1 ROOT
8842819n 1 ROOT
8843085n 1 ROOT
8843215n 1 ROOT
8843571n 1 ROOT
8843735n 1 ROOT
8843958n 1 ROOT
8844108n 1 ROOT
8844279n 1 ROOT
8844557n 1 ROOT
8844923n 1
8845053n 1 ROOT
8845225n 1 ROOT
8845366n 1 ROOT
8845555n 27 ROOT
8846135n 1 ROOT
8846324n 12 ROOT
8846626n 1 ROOT
8846739n 1 ROOT
8846885n 1 ROOT
8847024n 1 ROOT
8847165n 1 ROOT
8847268n 1 ROOT
8847570n 1 ROOT
8847694n 6 ROOT
8848094n 1 ROOT
8848421n 1 ROOT
8848568n 1 ROOT
8848731n 1 ROOT
8849226n 1 ROOT
8849372n 1 ROOT
8849549n 3 ROOT
8849753n 1 ROOT
8850450n 1 ROOT
8850663n 1 ROOT
8850741n 1 ROOT
8851034n 1 ROOT
8851364n 1 ROOT
8851500n 15.3333333333333 ROOT
8851687n 48.0000000000001 ROOT
8851830n 1 ROOT
8852065n 1 ROOT
8852209n 1 ROOT
8852389n 1 ROOT
8852685n 1 ROOT
8852843n 1 ROOT
8853308n 1 ROOT
8853510n 1 ROOT
8853612n 1 ROOT
8853741n 1 ROOT
8854725n 3 ROOT
8854855n 1 ROOT
8855126n 1 ROOT
8855308n 1 ROOT
8855505n 1 ROOT
8855609n 1 ROOT
8855763n 1 ROOT
8855909n 1 ROOT
8856037n 1 ROOT
8856162n 1 ROOT
8856266n 1 ROOT
8856475n 1 ROOT
8856630n 1 ROOT
8856793n 1 ROOT
8856945n 1 ROOT
8857099n 1 ROOT
8857260n 1 ROOT
8857405n 1 ROOT
8857529n 1 ROOT
8857682n 1 ROOT
8858248n 1 ROOT
8858529n 1
8858713n 1
8858942n 8 ROOT
8859173n 17.5 ROOT
8860001n 1 ROOT
8860123n 55 ROOT
8871007n 316 ROOT
8872936n 7 ROOT
8873067n 1 ROOT
8873147n 1
8873269n 29.5 ROOT
8873412n 1 ROOT
8873622n 71.5 ROOT
8874273n 34.5 ROOT
8874469n 1 ROOT
8874703n 2 ROOT
8874920n 1 ROOT
8875057n 1 ROOT
8875202n 1 ROOT
8875369n 2 ROOT
8875547n 19 ROOT
8875843n 1 ROOT
8875972n 1 ROOT
8876139n 1 ROOT
8876278n 1 ROOT
8876435n 2 ROOT
8876773n 1 ROOT
8876975n 1 ROOT
8877208n 1.33333333333333 ROOT
8877382n 1 ROOT
8877613n 1 ROOT
8877807n 15 ROOT
8878016n 7.66666666666666 ROOT
8878202n 2.5 ROOT
8878367n 1 ROOT
8878533n 1 ROOT
8878708n 3 ROOT
8878885n 1 ROOT
8879028n 1 ROOT
8879197n 2.5 ROOT
8879388n 1 ROOT
8879680n 102.5 ROOT
8879867n 7.5 ROOT
8880083n 305 ROOT
8880223n 5.25 ROOT
8880375n 2 ROOT
8880529n 1 ROOT
8880713n 1 ROOT
8880859n 34 ROOT
8881017n 10.3333333333333 ROOT
8881153n 1 ROOT
8881256n 1 ROOT
8881398n 24 ROOT
8881549n 1 ROOT
8881674n 1 ROOT
8881944n 2 ROOT
8882061n 5 ROOT
8882224n 12 ROOT
8882365n 1 ROOT
8882530n 1 ROOT
8882807n 1 ROOT
8882934n 97 ROOT
8883179n 74.5 ROOT
8883309n 1 ROOT
8883476n 51.0000000000001 ROOT
8883643n 1 ROOT
8883772n 42 ROOT
8884012n 3.5 ROOT
8884191n 2 ROOT
8884328n 154 ROOT
8884513n 1 ROOT
8884673n 1 ROOT
8884806n 1 ROOT
8884961n 26.5 ROOT
8885099n 1 ROOT
8885211n 7 ROOT
8885380n 1 ROOT
8885490n 1 ROOT
8885631n 1 ROOT
8885773n 2 ROOT
8885921n 4 ROOT
8886037n 1 ROOT
8886147n 1 ROOT
8886277n 1 ROOT
8886432n 1 ROOT
8886636n 1 ROOT
8886814n 1 ROOT
8887013n 3 ROOT
8887238n 1
8887344n 1
8887463n 1 ROOT
8887716n 246.984848484855 ROOT
8887841n 1 ROOT
8888181n 1 ROOT
8888367n 1.33333333333333 ROOT
8888479n 1 ROOT
8888676n 16.5 ROOT
8889191n 1 ROOT
8889400n 1.4 ROOT
8889521n 1 ROOT
8889657n 1 ROOT
8889784n 1 ROOT
8889944n 2 ROOT
8890097n 37 ROOT
8891415n 1 ROOT
8891595n 1 ROOT
8891889n 1 ROOT
8892058n 1.5 ROOT
8892186n 1 ROOT
8892327n 1 ROOT
8892428n 1 ROOT
8892596n 1 ROOT
8892766n 1 ROOT
8892971n 1 ROOT
8893223n 2 ROOT
8893492n 1 ROOT
8893717n 1 ROOT
8893868n 1 ROOT
8894011n 1 ROOT
8894133n 1 ROOT
8894319n 1 ROOT
8894456n 10.6666666666667 ROOT
8895148n 1 ROOT
8895254n 1.33333333333333 ROOT
8895386n 1 ROOT
8895497n 1 ROOT
8895623n 1 ROOT
8895771n 1 ROOT
8895928n 1 ROOT
8896092n 1 ROOT
8896327n 2
8896440n 1 ROOT
8896645n 1 ROOT
8896831n 25.5 ROOT
8897065n 25.5 ROOT
8897843n 1 ROOT
8898002n 1 ROOT
8898187n 13.5 ROOT
8898457n 1 ROOT
8898633n 1 ROOT
8898941n 1 ROOT
8899149n 1 ROOT
8899351n 1.5 ROOT
8899478n 1 ROOT
8899577n 1 ROOT
8899776n 1.33333333333333 ROOT
8900047n 1 ROOT
8900204n 1 ROOT
8900377n 1 ROOT
8900535n 8 ROOT
8902097n 1 ROOT
8902196n 1 ROOT
8902321n 1 ROOT
8902422n 1 ROOT
8902569n 1 ROOT
8902753n 1 ROOT
8902894n 1 ROOT
8903049n 1 ROOT
8903220n 1 ROOT
8903352n 1 ROOT
8903487n 1 ROOT
8903636n 1 ROOT
8903872n 1 ROOT
8904115n 1 ROOT
8904269n 1 ROOT
8904392n 1 ROOT
8904533n 1 ROOT
8904731n 1 ROOT
8904858n 1 ROOT
8904954n 1 ROOT
8905085n 1 ROOT
8905186n 1 ROOT
8905313n 1 ROOT
8905467n 1 ROOT
8905646n 1 ROOT
8905751n 1 ROOT
8905936n 1 ROOT
8906053n 1 ROOT
8906169n 1 ROOT
8906272n 1 ROOT
8906374n 1 ROOT
8906809n 1 ROOT
8906952n 1 ROOT
8907377n 1 ROOT
8907606n 1 ROOT
8908248n 1 ROOT
8908509n 1 ROOT
8908739n 2 ROOT
8908954n 1 ROOT
8909107n 1 ROOT
8909233n 1 ROOT
8909537n 1 ROOT
8909719n 1 ROOT
8909933n 1 ROOT
8910106n 1 ROOT
8910230n 1 ROOT
8910394n 1 ROOT
8910668n 1.5 ROOT
8911421n 1 ROOT
8911602n 1 ROOT
8911726n 1 ROOT
8911868n 1 ROOT
8912012n 1 ROOT
8912153n 1 ROOT
8912279n 1 ROOT
8912427n 1 ROOT
8912559n 1 ROOT
8912703n 1 ROOT
8912842n 1.5 ROOT
8913085n 1 ROOT
8913242n 1 ROOT
8913434n 1 ROOT
8914193n 1 ROOT
8914413n 1 ROOT
8914573n 1 ROOT
8914850n 1 ROOT
8915017n 1 ROOT
8915159n 1 ROOT
8915372n 6 ROOT
8915660n 9 ROOT
8915784n 1 ROOT
8916111n 1 ROOT
8916316n 2 ROOT
8916832n 3 ROOT
8917503n 1 ROOT
8917881n 1 ROOT
8918248n 1 ROOT
8918800n 20 ROOT
8918944n 1 ROOT
8919241n 1 ROOT
8919475n 1 ROOT
8919693n 2 ROOT
8919949n 8 ROOT
8920207n 1 ROOT
8920381n 1 ROOT
8920722n 1 ROOT
8920924n 1 ROOT
8921392n 1 ROOT
8921613n 1 ROOT
8921850n 1 ROOT
8923177n 1 ROOT
8923348n 1 ROOT
8923586n 1 ROOT
8923755n 1 ROOT
8923884n 1 ROOT
8924023n 1 ROOT
8924238n 1 ROOT
8924400n 1 ROOT
8924560n 1 ROOT
8924691n 1 ROOT
8924913n 1 ROOT
8925093n 1 ROOT
8925287n 1 ROOT
8925552n 1 ROOT
8925700n 1 ROOT
8925830n 1 ROOT
8925957n 1 ROOT
8926231n 1 ROOT
8926381n 1 ROOT
8926543n 1 ROOT
8926681n 1 ROOT
8926877n 1 ROOT
8927068n 1 ROOT
8927186n 2 ROOT
8927548n 1 ROOT
8927678n 1 ROOT
8927836n 1 ROOT
8928083n 1 ROOT
8928193n 1 ROOT
8928582n 1 ROOT
8928742n 1 ROOT
8928933n 1 ROOT
8929102n 1 ROOT
8929243n 1 ROOT
8929555n 1 ROOT
8929722n 14.3333333333333 ROOT
8929922n 257 ROOT
8932568n 35.5 ROOT
8933084n 1 ROOT
8933287n 1 ROOT
8933437n 1 ROOT
8933621n 1 ROOT
8933770n 1 ROOT
8933940n 1 ROOT
8934067n 1 ROOT
8934174n 1 ROOT
8934313n 1 ROOT
8934532n 6 ROOT
8934694n 1 ROOT
8934868n 13 ROOT
8935212n 1 ROOT
8935381n 1 ROOT
8935516n 1 ROOT
8935674n 1 ROOT
