wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 213495.651606074 ROOT
11341970n 1
11342191n 1
11342301n 1
11342440n 1
11342618n 1
11342766n 1
11342905n 1
11343040n 1
11343208n 1
11343333n 1
11343507n 1
11343625n 1
11343847n 1
11343998n 1
11344092n 1
11344235n 1
11344337n 1
11344549n 1
11344733n 1
11345017n 1
11345181n 1
11345378n 1
11345539n 1
11345705n 1
11345878n 1
11346110n 1
11346257n 1
11346391n 1
11346568n 1
11346710n 11.25
11346873n 1
11347080n 1
11347317n 1
11347519n 1
11347674n 1
11347834n 1
11348047n 1
11348160n 14.6666666666667
11348356n 1
11348584n 1
11348812n 1
11348946n 1
11349092n 1
11349207n 1
11349318n 1
11349635n 1
11349739n 1
11350059n 1
11350286n 1
11350393n 1
11350514n 1
11350705n 3
11350959n 1
11351212n 1
11351347n 1
11351529n 1
11351677n 2
11351832n 1
11352035n 1
11352192n 1
11352498n 1
11352701n 1
11352883n 1
11353078n 1
11353195n 1
11353412n 1
11353510n 1
11353847n 1
11354001n 1
11354145n 1
11354333n 1
11354743n 1
11355082n 1
11355247n 1
11355428n 1
11355537n 1
11355669n 1
11356018n 1
11356183n 1
11356283n 1
11356392n 1
11356512n 1
11356636n 1
11356822n 1
11357086n 1
11357332n 1
11357514n 1
11357660n 1
11357879n 1.33333333333333
11358065n 1
11358225n 1
11358374n 1
11358598n 1
11358719n 1
11358863n 1
11359037n 1
11359187n 1
11359412n 1
11359558n 1
11359697n 1
11359867n 1
11360022n 1
11360175n 1
11360311n 1
11360534n 1
11360744n 1
11360895n 1
11361039n 1
11361142n 1
11361288n 1
11361423n 1
11361585n 1
11361757n 1
11361913n 1
11362022n 1
11362195n 1
11362329n 1
11362452n 1
11362573n 1
11362885n 1
11363020n 1
11363164n 1
11363269n 1
11363412n 1
11363552n 1
11363657n 1
11363791n 1
11363930n 1
11364135n 1
11364243n 1
11364419n 1
11364570n 1
11364799n 1
11365100n 1
11365300n 1
11365516n 1
11365674n 1
11365857n 1
11366109n 1
11366232n 1
11366405n 1
11366548n 1
11366658n 1
11366787n 1
11366895n 1
11367035n 1
11367195n 1
11367436n 1
11367581n 1
11367725n 1
11367910n 1
11368076n 1
11368240n 1
11368368n 1
11368638n 9
11368841n 1
11369035n 1
11369251n 1
11369444n 1
11369551n 1
11369676n 3
11369834n 1
11370068n 1
11370201n 1
11370314n 1
11370554n 1
11370654n 1
11370990n 1
11371125n 1
11371254n 1
11371443n 1
11371622n 1
11371778n 1
11372054n 1
11372242n 1
11372372n 1
11372599n 1
11372799n 1
11372896n 1
11373099n 1
11373231n 1
11373379n 1
11373550n 1
11373672n 1
11373897n 1.57142857142857
11374085n 1.57142857142857
11374281n 1.57142857142857
11374448n 1
11374589n 1
11374789n 1
11374952n 1
11375087n 1
11375418n 5.4
11375677n 4.4
11375909n 1
11376069n 1
11376201n 1
11376400n 1
11376565n 1
11376742n 2
11376939n 1
11377043n 1
11377168n 1
11377315n 1
11377564n 1
11377712n 1
11377851n 1
11378087n 1
11378254n 1
11378462n 1
11378662n 1
11378805n 1
11378929n 1
11379108n 1
11379217n 1
11379336n 1
11379436n 1
11379536n 1
11379691n 1
11379812n 1
11379908n 1
11380035n 1
11380159n 1
11380429n 1
11380655n 1
11380768n 1
11380923n 1
11381193n 1
11381457n 1
11381583n 1
11381684n 1
11381824n 1
11381964n 1
11382112n 3.875
11382278n 3.875
11382398n 3.875
11382555n 1
11382688n 1
11382795n 1
11382930n 1
11383100n 1
11383278n 1
11383425n 1
11383546n 6.33333333333333
11383767n 6.33333333333333
11383917n 6.33333333333333
11384022n 6.33333333333333
11384159n 6.33333333333333
11384291n 6.33333333333333
11384566n 1
11384755n 1
11384986n 1
11385126n 1
11385277n 1
11385442n 1
11385611n 1
11385748n 1
11386005n 1
11386138n 1
11386346n 1
11386503n 1
11386692n 1
11386853n 1
11387060n 1
11387179n 1
11387362n 1
11387539n 1
11387692n 1
11387806n 1
11387973n 1
11388141n 1
11388321n 1
11388538n 1
11388841n 1
11389003n 1
11389301n 1
11389481n 1
11389619n 1
11389901n 1
11390058n 1
11390170n 1
11390364n 1
11390549n 1
11390692n 1
11390855n 1
11391123n 1
11391234n 1
11391379n 1
11391587n 1
11391759n 1
11391915n 1
11392082n 1
11392210n 1
11392368n 1
11392539n 1
11392754n 1
11392913n 1
11393124n 3.66666666666667
11393315n 3.66666666666667
11393446n 1
11393546n 1
11393828n 1
11394042n 1
11394214n 1
11394398n 1
11394491n 1
11394657n 1
11394848n 1
11394954n 1
11395199n 1
11395466n 3.16666666666667
11395609n 3.16666666666667
11395773n 3.16666666666667
11395895n 3.16666666666667
11396000n 1
11396128n 1
11396338n 1
11396535n 1
11396667n 1
11396943n 1
11397094n 1
11397271n 1
11397488n 1
11397657n 1
11397885n 1
11398094n 1
11398195n 1
11398344n 1
11398489n 1
11398611n 1
11398783n 1
11398955n 1
11399123n 1
11399274n 1
11399446n 1
11399620n 1
11399716n 1
11399866n 1
11400126n 1
11400230n 1
11400490n 1
11400594n 1
11400704n 1
11400837n 1
11401009n 1
11401194n 1
11401282n 1
11401418n 1
11401617n 1
11401797n 1
11401947n 1
11402120n 1
11402341n 1
11402463n 1
11402626n 1
11402801n 1
11403015n 1
11403220n 6.44444444444444
11403456n 6.44444444444444
11403600n 6.44444444444444
11403692n 6.44444444444444
11403828n 6.44444444444444
11404140n 6.44444444444444
11404280n 6.44444444444444
11404402n 1
11404666n 1
11404871n 1
11404971n 1
11405176n 1
11405319n 1
11405437n 1
11405684n 1
11405826n 1
11406023n 1
11406141n 1
11406314n 1
11406460n 1
11406700n 1
11406906n 1
11407048n 1
11407175n 1
11407302n 1
11407465n 1
11407591n 1
11407715n 1
11407865n 1
11408041n 1
11408148n 1
11408243n 1
11408414n 1
11408559n 1277.48525485952
11408733n 1
11408914n 1
11409059n 76.6534090909091
11409329n 1
11409538n 7.09090909090909
11409689n 1
11409892n 1
11410023n 4
11410172n 1
11410298n 4.5
11410527n 3.5
11410625n 148.154653679654
11411501n 1.5
11411610n 2.75
11411839n 1
11412179n 1
11412334n 1
11412592n 2
11412727n 11.5
11412993n 1
11413263n 1
11413661n 2
11413800n 2.5
11414041n 1
11414257n 1.25
11414411n 5
11414608n 20.2931818181818
11414874n 6.01818181818182
11415084n 4.81818181818182
11415342n 4.75
11415492n 3.125
11415608n 1
11415721n 5.83333333333333
11415842n 6.5
11416087n 1
11416534n 1
11416722n 1.5
11416988n 12.2857142857143
11417129n 8.00000000000001
11417387n 1
11417561n 1.75
11417672n 31.9111111111111
11418011n 1
11418138n 10.2
11418460n 4
11418750n 78.0547619047619
11419404n 1088.86597275274
11420139n 3.83333333333333
11420376n 1
11420631n 1
11420831n 25
11421214n 2
11421401n 110.740476190476
11421618n 1
11421822n 7
11422114n 4.5
11422277n 3.5
11422446n 1
11422597n 26.4583333333333
11422822n 1.14285714285714
11423028n 1.88888888888889
11423197n 8
11423356n 2
11423471n 1
11423607n 1
11423756n 1
11423952n 1
11424194n 2
11424400n 3
11424589n 1
11424704n 1
11424816n 1
11424938n 1
11425088n 5.8051948051948
11425401n 5.5
11425580n 322.721500721501
11425989n 2
11426125n 1
11426288n 1
11426530n 34.9095238095238
11426778n 1.14285714285714
11426914n 3.33333333333333
11427067n 1.16666666666667
11427241n 3
11427501n 1
11427619n 1
11427736n 4
11427842n 1.33333333333333
11428023n 13.6785714285714
11428379n 6.42857142857143
11428567n 1
11428699n 1
11428862n 1
11429057n 1
11429238n 7
11429356n 1
11429458n 14
11429661n 1
11429968n 5
11430483n 1
11430659n 1
11430863n 1
11431058n 1
11431191n 1
11431302n 6
11431617n 7.5
11431754n 17.7444444444444
11432155n 1
11432262n 3.2
11432387n 1
11432508n 1
11432632n 1
11432758n 1
11432887n 1
11433013n 1
11433140n 1
11433297n 1
11433435n 2
11433546n 3.44444444444445
11433698n 1
11433806n 2
11434016n 3.33333333333333
11434150n 1
11434448n 1
11434594n 1
11434747n 1
11434899n 1.5
11435028n 7.53333333333333
11435358n 1
11435541n 1
11435661n 1
11435871n 1
11436019n 3
11436163n 1
11436283n 16.9
11436491n 1
11436585n 2.33333333333333
11436748n 3
11436929n 1
11437111n 5
11437344n 1
11437577n 8.5
11437823n 1
11437957n 1
11438105n 1
11438260n 1
11438468n 1
11438612n 1
11438756n 1
11438904n 1
11439031n 4.66666666666667
11439312n 1
11439446n 1
11439566n 1
11439690n 40.4583333333333
11439924n 1
11440012n 6.75
11440123n 1
11440521n 2.75
11440691n 1.16666666666667
11440802n 1.16666666666667
11441077n 1
11441416n 1
11441561n 2
11441707n 1
11441980n 3
11442073n 1
11442298n 2
11442524n 1
11442630n 1
11442752n 1
11442894n 1
11443057n 1
11443173n 1
11443283n 1
11443409n 1
11443532n 9.58333333333333
11443721n 6
11443929n 1
11444038n 3
11444117n 18.125
11444371n 1
11444643n 3.4
11444816n 1
11445187n 1
11445395n 6.77777777777778
11445564n 2
11445753n 1
11445960n 1
11446067n 3.33333333333333
11446242n 4.25
11446459n 2.25
11446598n 1
11446771n 1
11446934n 5
11447153n 2.5
11447319n 11
11447532n 8
11447691n 1
11447851n 2.07142857142857
11448013n 1
11448153n 1
11448343n 3.5
11448475n 1
11448593n 1
11448714n 1
11448835n 1
11449002n 54.9853535353535
11449419n 3.33333333333333
11449561n 2.33333333333333
11449658n 2
11449784n 1
11449907n 12
11450453n 1
11450566n 17.5
11450869n 158.275108225108
11451310n 1
11451442n 1
11451944n 2
11452079n 4.85714285714286
11452218n 285.379004329004
11452750n 1
11453016n 10.6666666666667
11453210n 1
11453420n 26.5974025974025
11453735n 1
11453860n 11.25
11454042n 1
11454310n 1.36363636363636
11454470n 1
11454591n 7.16666666666667
11454953n 1.33333333333333
11455092n 2
11455236n 1
11455386n 1
11455695n 2.95238095238095
11455901n 1
11456083n 1
11456273n 1
11456462n 1
11456615n 1
11456760n 17.0514705882353
11457057n 3
11457283n 1
11457392n 1
11457496n 1
11457586n 1
11457841n 3
11457944n 1
11458102n 17
11458314n 12.3333333333333
11458514n 1
11458624n 113.702380952381
11459200n 1
11459369n 1
11459538n 5.09523809523809
11459748n 1.33333333333333
11459907n 1
11460063n 1.33333333333333
11460281n 2.42857142857143
11460488n 7.5
11460728n 1
11460829n 2
11460962n 1
11461080n 1.2
11461268n 1
11461563n 1.11111111111111
11461684n 1
11461825n 5
11462013n 1
11462152n 1
11462276n 1
11462401n 1
11462526n 22.8333333333333
11462951n 1
11463073n 1
11463265n 1
11463371n 6.64285714285714
11463544n 3.14285714285714
11463647n 1
11463746n 2
11463895n 1
11464027n 2
11464143n 4.66666666666667
11464784n 1
11464926n 2
11465017n 9.89880952380952
11465297n 1.25
11465425n 1
11465530n 1.66666666666667
11465688n 1
11465775n 1
11465888n 1
11466043n 19.1428571428571
11466337n 1
11466458n 1
11466701n 3
11466834n 1
11466909n 1
11467018n 1
11467202n 1
11467318n 1
11467543n 1
11467650n 1
11467786n 2.14285714285714
11467996n 1.5
11468172n 3.33333333333333
11468442n 1
11468578n 1
11468763n 2
11468973n 1
11469108n 1
11469265n 1
11469481n 6
11469691n 2
11469827n 1
11470008n 1
11470139n 1
11470348n 1.25
11470492n 5
11470621n 2
11470765n 1
11470933n 1
11471097n 7
11471359n 2
11471578n 1
11471828n 1
11471977n 1
11472131n 1
11472352n 2
11472503n 2
11472612n 1
11472699n 1
11472820n 1
11472960n 1
11473033n 1
11473138n 4.75
11473291n 12.2380952380952
11473488n 1.66666666666667
11473685n 1
11473807n 1.5
11473954n 98.7404761904762
11474637n 3.33333333333333
11474774n 1
11475067n 1.16666666666667
11475279n 6.07142857142857
11475476n 1
11475682n 1
11475992n 1
11476231n 10.2380952380952
11476430n 3.5
11476619n 1
11476767n 1
11476939n 1
11477041n 1
11477269n 1
11477384n 7.875
11477582n 1
11477710n 2.6
11477921n 2.4
11478171n 1
11478299n 9.4
11478514n 2
11478682n 5
11478898n 2
11479058n 8
11479368n 1
11479640n 2
11479816n 1
11480091n 1
11480284n 1
11480521n 1
11480698n 31.2417027417027
11480930n 9.25
11481209n 1
11481334n 3.55555555555556
11481487n 1
11481627n 1
11481824n 1
11482013n 13
11482140n 3.66666666666667
11482312n 1
11482579n 1
11482706n 5
11482873n 1
11482985n 16.6666666666667
11483179n 1
11483354n 3
11483472n 1
11483580n 1
11483829n 2
11483990n 5
11484260n 1
11484375n 2
11484570n 1
11484741n 1
11484861n 1
11484975n 10.3333333333333
11485186n 2
11485264n 1
11485367n 8.8
11485582n 1
11485681n 1
11485774n 1
11485907n 2
11486049n 1
11486178n 2
11486381n 1
11486708n 5
11486983n 1
11487078n 1
11487298n 1
11487424n 3
11487533n 1
11487732n 1
11487950n 4
11488160n 1
11488387n 9
11488601n 2
11488828n 1
11489070n 3
11489230n 1
11489383n 1
11489536n 1
11489686n 1
11489878n 1
11490058n 3
11490257n 1
11490335n 1
11490463n 8.8051948051948
11490638n 34.9718614718615
11490934n 1
11491026n 1
11491194n 1
11491308n 3
11491619n 3
11491816n 1
11492014n 2.5
11492240n 1
11492388n 2
11492643n 1
11492833n 2
11493083n 1
11493266n 2
11493452n 1
11493827n 12
11494076n 1
11494287n 1
11494472n 7
11494638n 33.4166666666667
11494935n 15
11495041n 48.7727272727273
11495607n 4.27272727272727
11495708n 2
11495822n 1
11495964n 1
11496157n 1
11496296n 1
11496503n 1
11496746n 1
11496881n 6
11497173n 3
11497378n 1
11497586n 5.57142857142857
11497777n 5
11497888n 1.45833333333333
11498040n 4.42857142857143
11498203n 8.2
11498461n 8.00000000000001
11498679n 1
11498850n 3
11499091n 2
11499284n 186.281601731602
11499510n 6
11499817n 29.2727272727273
11500122n 2
11500349n 1
11500458n 1
11500570n 1
11500679n 1
11500816n 1
11500968n 1
11501230n 1.27272727272727
11501381n 20.25
11501649n 1
11501737n 3
11501864n 1
11501988n 1
11502102n 2
11502322n 4
11502497n 3.25
11502695n 1.625
11503060n 7.73863636363636
11503287n 5
11503482n 4
11503644n 10.6861471861472
11503813n 1
11503968n 2.09090909090909
11504225n 1
11504313n 1
11504478n 1
11504750n 1
11504898n 3.5
11505057n 1
11505210n 1
11505318n 2
11505546n 2
11505769n 3.18181818181818
11505952n 3.18181818181818
11506167n 1.75
11506349n 1
11506549n 1
11506738n 13
11507000n 2
11507174n 1
11507321n 1
11507511n 1
11507655n 1
11507797n 1
11507951n 1
11508092n 6.625
11508303n 1
11508382n 7.5
11508578n 1
11508808n 1
11509066n 1
11509204n 1
11509377n 1
11509570n 1.5
11509697n 1
11509968n 1
11510067n 12.3636363636364
11510223n 1.36363636363636
11510411n 1
11510571n 2
11510714n 2
11510896n 1
11511004n 1
11511176n 1
11511327n 1
11511405n 1
11511523n 19.2222222222222
11511765n 2.5
11512144n 1
11512331n 2
11512650n 22.2222222222222
11512818n 26.2222222222222
11512992n 4.33333333333333
11513179n 1
11513357n 1
11513631n 1
11513761n 1
11513880n 1
11514008n 2
11514171n 1
11514288n 1
11514462n 1
11514559n 1
11514672n 1
11514805n 6.46666666666667
11515051n 2.66666666666667
11515325n 3.36363636363636
11515526n 1
11515644n 1
11515734n 1
11515849n 1
11515935n 1.66666666666667
11516113n 8.5
11516439n 1
11516659n 1
11516819n 1
11517041n 1
11517210n 1
11517494n 1.5
11517656n 1
11517776n 1
11517898n 1
11517999n 11
11518168n 4
11518330n 1
11518494n 1
11518645n 25
11518743n 1
11518915n 1
11519121n 1.57142857142857
11519253n 1
11519450n 3
11519702n 3
11519799n 1
11519949n 2.57142857142857
11520120n 1
11520271n 1
11520435n 1.33333333333333
11520619n 1
11520821n 1
11520989n 2.25
11521145n 1
11521267n 8
11521404n 7
11521534n 1
11521665n 2
11521824n 1
11521940n 5
11522206n 1
11522325n 1
11522448n 3.18181818181818
11522649n 1
11522730n 1
11522815n 2
11523031n 1
11523256n 1
11523369n 1
11523538n 4.5
11523736n 1
11523839n 2.25
11524110n 1
11524213n 1
11524324n 1
11524451n 4.33333333333333
11524662n 239.733405483405
11525303n 1
11525480n 3
11525614n 2
11525779n 2
11525955n 109.521500721501
11526894n 1
11527014n 11
11527177n 3.5
11527386n 3
11527556n 3
11527767n 1
11527967n 1
11528225n 6
11528427n 1
11528636n 2
11528841n 1
11528939n 3
11529158n 1
11529295n 1.33333333333333
11529441n 1
11529603n 1
11530008n 1
11530149n 1
11530283n 1
11530512n 10.3333333333333
11530715n 1
11530860n 1
11530990n 1
11531090n 1
11531193n 142
11531334n 1
11531457n 1
11531701n 1
11531916n 1.28571428571429
11532017n 2
11532194n 1
11532351n 1.55555555555556
11532547n 1
11532682n 1
11532816n 6
11533026n 1
11533212n 1
11533365n 1
11533472n 1
11533622n 2
11533772n 1
11533999n 1
11534161n 2
11534360n 1
11534434n 1
11534677n 75
11536087n 2
11536230n 1
11536369n 1
11536567n 1
11536673n 1
11536778n 1
11537327n 10
11537506n 5
11537665n 8
11537886n 9
11538123n 1
11538341n 1
11538582n 1
11538716n 1
11538820n 1
11538935n 1
11539289n 1
11539467n 1
11539675n 1
11539825n 1
11540000n 1
11540230n 1
11540439n 1
11540631n 1
11540747n 1
11540970n 1
11541111n 1
11541322n 1
11541579n 1
11541713n 1
11541919n 1
11542137n 1
11542341n 1
11542640n 4
11542920n 1
11543105n 1
11543264n 1
11543429n 1
11543602n 1
11543792n 1
11544015n 1
11544131n 1
11544314n 1
11544540n 1
11544769n 1
11545214n 1
11545350n 1
11545524n 204.4
11545714n 177.4
11547562n 26
11547737n 33
11547855n 32
11548465n 1
11548594n 1
11548728n 1
11548870n 2
11549009n 1
11549138n 1
11549245n 1
11549391n 1
11549487n 1
11549638n 1
11549779n 1
11549895n 1
11550022n 1
11550205n 1
11550340n 1
11550474n 1
11550620n 1
11550725n 1
11550890n 1
11551044n 1
11551211n 1
11551659n 1
11551898n 1
11552133n 2
11552386n 659.343137254902
11552594n 2
11552686n 1
11552806n 3.5
11552976n 1
11553240n 4
11553419n 3.125
11553522n 1
11553634n 1
11553763n 18
11554175n 64
11555413n 62
11556187n 27
11556857n 308.25
11561228n 74
11562747n 200.666666666667
11564258n 17
11564734n 7
11565040n 12.5
11565385n 39
11566230n 19.1666666666667
11566682n 38
11567411n 1238.06666666667
11571907n 61.3333333333333
11573173n 16
11573660n 90.5
11575425n 217
11579418n 321
11585340n 298.733333333333
11590783n 74
11592146n 139
11594676n 31
11595312n 1
11596108n 15
11596344n 1
11596486n 1
11596845n 1
11597126n 1
11597396n 1
11597657n 1
11597924n 1
11598100n 1
11598287n 1
11598452n 1
11598686n 2
11598886n 1
11598991n 1
11599165n 1
11599324n 1
11599694n 1
11600139n 1
11600372n 11
11600671n 1
11600900n 1
11601177n 2
11601333n 1
11601487n 1
11601757n 1
11601918n 2
11602091n 1
11602304n 1
11602478n 1
11602671n 1
11602873n 1
11603045n 1
11603246n 1
11603462n 1
11603630n 1
11603835n 1
11604046n 1
11604225n 1
11604393n 1
11604576n 1
11604698n 1
11604904n 1
11605147n 1
11605396n 1
11605542n 1
11605708n 1
11606379n 1
11606661n 1
11606846n 1
11607071n 1
11607392n 1
11607739n 1
11608055n 1
11608250n 43.5
11608885n 4.5
11609122n 1
11609251n 1
11609362n 1
11609475n 8
11609684n 4
11609862n 1
11610047n 1
11610215n 1
11610437n 1
11610602n 1
11610823n 1
11611087n 1
11611233n 1
11611356n 1
11611561n 1
11611758n 1
11612018n 1
11612235n 1
11612349n 1
11612575n 1
11612923n 6
11613219n 1
11613459n 1
11613692n 1
11613867n 1
11614039n 1
11614250n 4
11614420n 1
11614713n 1
11615026n 1
11615259n 1
11615387n 1
11615607n 1
11615812n 1
11615967n 1
11616260n 1
11616486n 1
11616662n 1
11616852n 1
11617090n 1
11617272n 1
11617631n 1
11617878n 1
11618079n 1
11618290n 1
11618525n 1
11618750n 1
11618861n 6
11619136n 1
11619227n 1
11619455n 1
11619687n 1
11619845n 1
11620016n 1
11620248n 1
11620389n 1
11620560n 1
11620673n 10
11620912n 2
11621029n 8
11621281n 1
11621547n 1
11621727n 1
11621950n 1
11622184n 1
11622368n 1
11622591n 1
11622771n 1
11622988n 1
11623105n 4
11623304n 4
11623556n 2
11623685n 1
11623815n 1
11623967n 1
11624192n 1
11624367n 1
11624531n 11
11624840n 1
11625003n 1
11625223n 1
11625391n 1
11625632n 1
11625804n 1
11626010n 1
11626152n 1
11626409n 1
11626585n 1
11626826n 1
11627028n 1
11627168n 5
11627364n 1
11627512n 1
11627714n 1
11627908n 1
11628087n 1
11628284n 1
11628456n 3
11628678n 1
11628793n 1
11629047n 1
11629211n 1
11629354n 1
11629501n 1
11630017n 10
11630351n 1
11630489n 9
11630890n 25
11631159n 1
11631405n 1
11631619n 1
11631854n 1
11631985n 1
11632167n 1
11632376n 1
11632619n 1
11632794n 1
11632929n 1
11633116n 1
11633284n 1
11633459n 1
11633633n 5
11633863n 1
11633999n 1
11634243n 1
11634393n 1
11634526n 1
11634736n 1
11634970n 1
11635152n 1
11635433n 1
11635709n 1
11635830n 1
11636068n 1
11636204n 1
11636389n 1
11636566n 11
11636835n 1
11637015n 4
11637247n 1
11637482n 1
11637659n 1
11637810n 1
11637991n 1
11638109n 1
11638378n 1
11638525n 1
11638698n 1
11638902n 1
11639084n 1
11639306n 1
11639445n 1
11639609n 1
11639863n 1
11640132n 1
11640471n 1
11640645n 3
11640898n 1
11641034n 1
11641275n 1
11641494n 1
11641788n 1
11641963n 1
11642243n 1
11642430n 2
11642622n 1
11642912n 1
11643022n 1
11643354n 1
11643506n 1
11643684n 1
11643835n 5
11644046n 1
11644226n 1
11644462n 1
11644712n 1
11644872n 1
11645041n 1
11645163n 1
11645271n 1
11645590n 1
11645783n 1
11645914n 6
11646167n 1
11646344n 1
11646517n 1
11646694n 1
11646955n 1
11647131n 1
11647306n 5
11647548n 1
11647703n 1
11647868n 1
11648039n 1
11648268n 1
11648428n 1
11648617n 1
11648776n 1
11649012n 1
11649150n 1
11649359n 1
11649597n 1
11649749n 1
11649878n 4
11650160n 1
11650307n 1
11650430n 1
11650558n 10
11650759n 3
11650919n 6
11651133n 1
11651259n 1
11651731n 1
11652039n 1
11652217n 1
11652376n 1
11652578n 1
11652753n 1
11652966n 1
11653126n 1
11653323n 1
11653570n 1
11653728n 1
11653904n 1
11654124n 1
11654293n 1
11654438n 1
11654667n 1
11654984n 1
11655152n 1
11655407n 1
11655592n 1
11655764n 1
11655974n 1
11656123n 1
11656380n 1
11656549n 1
11656771n 1
11656974n 1
11657153n 1
11657314n 1
11657585n 1
11657763n 1
11657904n 1
11658104n 1
11658331n 1
11658544n 1
11658709n 1
11658872n 1
11659068n 1
11659248n 1
11659500n 1
11659627n 1
11659909n 1
11660121n 1
11660300n 1
11660537n 1
11660848n 1
11660979n 1
11661207n 1
11661372n 9
11661707n 1
11661909n 1
11662128n 1
11662371n 1
11662585n 1
11662764n 1
11662937n 1
11663136n 1
11663263n 1
11663449n 1
11663813n 1
11664090n 1
11664301n 1
11664418n 2
11664677n 1
11664929n 1
11665372n 640.343137254902
11665648n 1
11665781n 1
11666854n 4
11667112n 1
11667562n 1
11668117n 1
11668340n 1
11668573n 1
11668952n 1
11669335n 45.4393939393939
11669786n 1
11669921n 489.343137254902
11672269n 1
11672400n 141
11674019n 1
11674105n 1
11674332n 21.2727272727273
11674603n 1
11674798n 8
11674914n 4.5
11675025n 1.5
11675096n 2
11675245n 1
11675404n 1
11675537n 13
11675738n 1
11675842n 586.213347763348
11676500n 6
11676743n 1
11676850n 1
11676963n 1
11677045n 1
11677144n 1
11677259n 5.88888888888889
11677485n 1
11677603n 1
11677743n 2
11677902n 1
11678010n 1
11678123n 1
11678199n 1
11678299n 1
11678377n 1
11678493n 3.5
11678635n 1
11678768n 8.4
11679085n 1
11679250n 1
11679378n 1
11679528n 1
11679652n 1
11679779n 1
11679909n 1
11680032n 5
11680277n 1
11680457n 1
11680596n 1
11680838n 1
11680995n 8
11681255n 1
11681393n 1
11681554n 1
11681692n 1
11681865n 1
11682003n 1
11682166n 1
11682349n 1
11682512n 1
11682659n 1
11682842n 5
11683105n 1
11683216n 1
11683331n 1
11683443n 4
11683556n 2.3
11683747n 1
11683838n 2
11683989n 3.4
11684264n 14.3136863136863
11684499n 1
11684654n 1
11684739n 4.02797202797203
11685091n 1
11685179n 5.28571428571429
11685400n 1
11685512n 1
11685621n 2
11685766n 1
11685876n 1
11686049n 1
11686195n 2
11686398n 1
11686503n 1
11686652n 1
11686780n 1
11686912n 1
11687071n 3
11687266n 1
11687432n 1
11687553n 1
11687681n 1
11687789n 1
11687964n 1
11688069n 1
11688199n 1
11688378n 1
11688552n 1
11688750n 2
11688958n 1
11689054n 1
11689197n 1
11689367n 1
11689483n 6
11689678n 1
11689815n 1
11689957n 1
11690088n 1
11690169n 1
11690254n 1
11690455n 1
11690612n 1
11690737n 1
11690893n 3
11691046n 1
11691332n 1.16666666666667
11691523n 4
11691857n 6
11691990n 1
11692108n 1
11692265n 2
11692604n 2
11692792n 1
11692952n 1
11693566n 1
11693812n 1
11693981n 8
11694300n 1
11694469n 1
11694664n 1
11694866n 1
11695085n 1
11695285n 1
11695485n 1
11695599n 1
11695813n 1
11695974n 1
11696211n 1
11696338n 1
11696450n 1
11696606n 1
11696776n 1
11696935n 1
11697158n 1
11697388n 1
11697560n 4
11697802n 1
11698042n 1
11698245n 1
11698433n 1
11698562n 1
11698895n 1
11699071n 1
11699283n 1
11699442n 1
11699751n 1
11699915n 1
11700058n 1
11700279n 1
11700401n 1
11700676n 1
11700864n 3
11701066n 1
11701302n 1
11701492n 1
11701698n 1
11701903n 1
11702081n 1
11702252n 1
11702428n 1
11702566n 1
11702713n 1
11702999n 1
11703205n 1
11703386n 1
11703669n 10.0571428571429
11703935n 1
11704093n 1.85714285714286
11704401n 1
11704620n 1
11704791n 1
11705052n 1
11705171n 1
11705387n 1
11705573n 1
11705776n 1
11705921n 1
11706120n 1
11706325n 1
11706629n 1
11706761n 8.5
11706942n 1
11707109n 1
11707229n 1
11707511n 1
11707668n 1
11707827n 1
11708181n 1
11708442n 1
11708658n 4
11708857n 1
11709045n 1
11709205n 1
11709450n 1
11709674n 9
11710008n 1
11710136n 1
11710393n 1
11710658n 1
11710827n 1
11710987n 1
11711289n 1
11711537n 1
11711764n 1
11711971n 1
11712153n 1
11712282n 1
11712621n 1
11712827n 1
11713034n 1
11713164n 3
11713370n 1
11713628n 1
11713763n 1
11713960n 1
11714150n 1
11714382n 1
11714618n 1
11714853n 13.6666666666667
11715207n 1
11715430n 1
11715678n 1
11715810n 1.33333333333333
11716041n 1
11716167n 1
11716285n 1
11716422n 1
11716698n 1
11716877n 1
11717007n 1
11717239n 1
11717399n 1.33333333333333
11717577n 1
11717820n 1
11718096n 1
11718296n 1
11718521n 1
11718681n 1
11718911n 1
11719120n 1
11719286n 2
11719468n 1
11720088n 1
11720353n 7
11720643n 1
11720891n 1
11721124n 1
11721337n 1
11721642n 1
11721844n 1
11722036n 1
11722199n 1
11722342n 1
11722466n 1
11722621n 1
11722769n 1
11722982n 3
11723227n 1
11723452n 1
11723655n 1
11723770n 3
11723986n 1
11724109n 1
11724363n 1
11724529n 1.33333333333333
11724660n 1
11724822n 1
11725015n 9
11725311n 1
11725480n 1
11725623n 3
11725821n 1
11725973n 1
11726145n 1
11726269n 1
11726433n 1
11726569n 1
11726707n 1
11726925n 1
11727091n 4
11727358n 1
11727540n 1
11727738n 1
11727976n 1
11728099n 1
11728350n 1
11728530n 4
11728769n 1
11728945n 1
11729142n 1
11729315n 1
11729478n 12
11729860n 1
11730015n 1
11730205n 1
11730312n 1
11730458n 1
11730602n 1
11730750n 1
11730933n 1
11731157n 1
11731411n 1
11731659n 1
11731861n 1
11732052n 1
11732309n 1
11732567n 1
