wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 1915712 ROOT
7268413n 23
7268603n 0
7268759n 6
7268967n 10
7269163n 1
7269430n 0
7269552n 12
7269758n 8
7269916n 0
7270179n 372
7270601n 0
7270718n 2
7270893n 0
7271052n 0
7271167n 5
7271280n 100
7271478n 0
7271648n 48
7271791n 26
7271942n 116
7272084n 0
7272172n 59
7272416n 0
7272545n 0
7272694n 0
7272807n 0
7272920n 1
7273024n 1
7273136n 33
7273416n 4
7273616n 0
7273802n 1
7273924n 4
7274027n 122
7274197n 0
7274316n 13
7274425n 31
7274730n 2
7274890n 0
7275078n 0
7275275n 0
7275489n 11
7275713n 0
7275823n 0
7276018n 149
7276242n 0
7276414n 0
7276538n 0
7276732n 0
7277158n 2
7277384n 6
7277697n 255
7277915n 4
7278014n 14
7278146n 8
7278256n 3
7278365n 0
7278510n 0
7278582n 2
7278652n 4
7278775n 8
7278925n 32
7279045n 11
7279285n 170
7279453n 63
7279687n 258
7279968n 0
7280072n 51
7280295n 0
7280424n 0
7280599n 2
7280754n 2
7280941n 5
7281099n 4
7281219n 2
7281375n 0
7281523n 0
7281635n 0
7281871n 0
7282006n 15
7282166n 0
7282289n 0
7282497n 2
7282695n 0
7282929n 76
7283065n 0
7283198n 25
7283364n 0
7283473n 0
7283608n 33260
7284554n 137
7284848n 35
7285036n 1
7285191n 73
7285403n 2401
7285872n 9
7286014n 167
7286278n 0
7286368n 18
7286799n 6
7286905n 4
7286999n 0
7287088n 35
7287288n 29
7287472n 127
7287610n 0
7287730n 3
7287812n 0
7288024n 68
7288215n 1463
7288385n 110
7288485n 63
7288639n 9595
7288801n 91
7289014n 2093
7289358n 40
7289481n 26
7289588n 83
7289831n 696
7289956n 162
7290144n 5
7290278n 51
7290503n 0
7290761n 10
7290905n 2155
7291215n 0
7291312n 3409
7291794n 1108
7292118n 1
7292273n 1
7292418n 0
7292577n 64
7292694n 1204
7293080n 2
7293180n 80
7293391n 2
7293475n 1
7293546n 165
7293678n 165
7293903n 0
7294019n 285
7294260n 5
7294423n 5
7294550n 47
7294699n 0
7294777n 97
7294907n 2
7295047n 7
7295391n 18
7295507n 1
7295629n 63
7295850n 1
7295955n 31
7296083n 0
7296190n 589
7296428n 5402
7297376n 0
7297633n 64
7297811n 1
7297927n 0
7298154n 129
7298396n 1
7298543n 0
7298624n 0
7298715n 0
7298982n 74
7299203n 1
7299439n 0
7299569n 78
7299790n 0
7299965n 0
7300092n 0
7300316n 0
7300494n 0
7300781n 0
7300960n 166
7301336n 140
7301543n 13
7301846n 1
7301950n 28
7302164n 0
7302267n 0
7302407n 0
7302542n 151
7302836n 214
7303153n 0
7303335n 4
7303466n 0
7303585n 2
7303697n 3
7303839n 2
7303988n 1
7304096n 1
7304266n 0
7304353n 0
7304507n 1
7304630n 0
7304753n 0
7304852n 670
7305098n 39
7305234n 900
7305438n 1
7305551n 8
7305760n 0
7305907n 134
7306032n 3
7306160n 6
7306252n 25
7306481n 3
7306680n 0
7306963n 0
7307172n 91
7307297n 2
7307477n 224
7307646n 0
7307754n 171
7307895n 94
7308042n 32
7308308n 0
7308450n 5
7308563n 48
7308889n 2437
7309223n 7
7309457n 272
7309599n 1469
7309781n 5938
7310338n 0
7310507n 175
7310642n 132
7310839n 0
7310991n 33
7311115n 3340
7311540n 0
7311661n 0
7311822n 0
7312018n 1
7312221n 16
7312503n 10
7312616n 5
7312829n 5
7313004n 38
7313241n 32
7313518n 4
7313636n 42
7313814n 74
7314078n 1
7314277n 1
7314427n 447
7314658n 0
7314838n 142
7315350n 0
7315631n 2
7315790n 3
7315965n 0
7316242n 0
7316403n 0
7316603n 6
7316724n 3
7316856n 75
7316999n 15
7317144n 1
7317285n 0
7317369n 5
7317519n 282
7317764n 648
7318133n 65
7318299n 0
7318476n 21
7318618n 0
7318824n 21
7319103n 535
7319399n 0
7319549n 0
7319652n 6
7319774n 267
7319909n 212
7320176n 1
7320302n 81
7320622n 18
7320734n 1
7320894n 1
7321012n 0
7321142n 0
7321247n 1
7321387n 0
7321517n 0
7321657n 0
7321772n 125
7321967n 2
7322138n 0
7322341n 2
7322550n 6
7322769n 1
7323024n 15
7323231n 36
7323436n 3
7323605n 3
7323682n 0
7323821n 11
7323922n 661
7324235n 0
7324380n 76
7324502n 5
7324673n 364
7324917n 225
7325102n 0
7325190n 581
7325639n 0
7325762n 4
7325864n 0
7325990n 45
7326108n 253
7326262n 0
7326369n 4
7326557n 436
7326880n 3
7327013n 40
7327288n 128
7327608n 0
7327805n 217
7328058n 49
7328305n 15
7328436n 0
7328646n 0
7328756n 31
7328942n 91
7329169n 7
7329363n 93
7329568n 2
7329737n 1
7329833n 0
7330007n 99
7330250n 33
7330362n 0
7330560n 0
7330666n 0
7330828n 15
7331013n 5
7331210n 2
7331400n 172
7331600n 24
7331759n 4
7331932n 0
7332148n 0
7332313n 26
7332550n 10
7332691n 4
7332864n 1
7332956n 35
7333162n 38
7333347n 1
7333506n 0
7333649n 664
7333971n 0
7334206n 5
7334490n 117
7334876n 5
7335097n 6
7335243n 32
7335414n 8
7335581n 12
7335716n 19
7335917n 0
7336104n 3
7336214n 6
7336346n 8
7336612n 2
7336763n 14
7336999n 10
7337096n 1
7337390n 453
7337694n 1
7337935n 0
7338114n 44
7338358n 3
7338552n 361
7338681n 288
7338970n 3
7339098n 53
7339329n 870
7339653n 36
7339808n 0
7339941n 0
7340094n 272
7340249n 66
7340453n 0
7340592n 0
7340725n 230
7340895n 37
7341038n 126
7341304n 0
7341665n 0
7341860n 97
7342049n 308
7342383n 41
7342495n 26
7342772n 0
7343017n 0
7343195n 0
7343363n 195
7343574n 0
7343713n 1
7343910n 10
7344015n 14
7344120n 1
7344233n 4
7344368n 18
7344528n 0
7344663n 14
7344875n 0
7345066n 0
7345166n 93
7345441n 10
7345593n 251
7345960n 2
7346057n 1
7346195n 0
7346344n 0
7346772n 0
7347051n 0
7347224n 0
7347373n 0
7347468n 4
7347664n 0
7347846n 1
7348041n 0
7348258n 12
7348399n 144
7348545n 10
7348694n 1
7348870n 1
7349069n 1
7349299n 22
7349532n 41
7349679n 0
7349880n 0
7350069n 3
7350192n 26
7350401n 16
7350567n 1
7350754n 22
7350893n 74
7351031n 13
7351195n 73
7351380n 0
7351497n 0
7351612n 1167
7351909n 25
7352048n 0
7352190n 367
7352617n 0
7352693n 0
7352835n 100
7353075n 10
7353232n 0
7353376n 135
7353716n 97
7354009n 0
7354080n 2
7354243n 0
7354504n 0
7354628n 0
7354731n 61
7354911n 0
7355014n 14
7355194n 28
7355347n 0
7355491n 976
7355887n 355
7356266n 6
7356489n 0
7356676n 373
7356970n 3
7357101n 75
7357253n 2
7357388n 321
7357679n 12
7357866n 64
7358060n 84
7358377n 0
7358576n 76
7358768n 1
7358985n 39
7359184n 0
7359377n 0
7359599n 658
7359920n 0
7360077n 0
7360211n 0
7360293n 0
7360477n 0
7360647n 26
7360841n 137
7360957n 1
7361128n 16
7361416n 1
7361576n 25
7361717n 6
7361863n 0
7362075n 20
7362218n 12
7362386n 214
7362699n 0
7362830n 216
7363067n 3
7363180n 0
7363346n 607
7363545n 314
7363668n 17
7363883n 29
7364115n 10
7364434n 7
7364573n 1
7364700n 6
7364851n 3
7365024n 85
7365193n 73
7365432n 7
7365524n 0
7365673n 0
7365849n 339
7366145n 180
7366289n 285
7366627n 21
7366799n 0
7366971n 7
7367091n 4
7367231n 3
7367385n 7
7367548n 73
7367708n 9
7367812n 173
7368130n 2
7368256n 83
7368482n 0
7368646n 6
7368877n 0
7368993n 0
7369099n 0
7369206n 0
7369344n 0
7369470n 0
7369604n 85
7369922n 0
7370125n 114
7370270n 141
7370410n 34
7370671n 75
7370968n 7
7371168n 0
7371293n 2441
7372565n 187
7372779n 454
7372959n 367
7373277n 323
7373481n 0
7373602n 49
7373803n 101
7374152n 0
7374357n 0
7374633n 9
7374756n 58
7375053n 0
7375214n 0
7375405n 12
7375525n 6
7375635n 4
7375781n 4
7376008n 0
7376168n 0
7376257n 71
7376454n 6
7376539n 4
7376621n 14
7376731n 14
7376836n 35
7376937n 59
7377082n 8
7377244n 45
7377473n 6
7377682n 52
7377931n 2
7378059n 0
7378163n 0
7378234n 19
7378437n 0
7378569n 0
7378682n 0
7378781n 13
7378952n 13
7379094n 2
7379223n 4
7379409n 0
7379577n 0
7379695n 18
7379852n 0
7379963n 3
7380144n 28
7380473n 2
7380686n 0
7380784n 0
7380934n 0
7381100n 6
7381231n 0
7381329n 11
7381423n 52
7381678n 4
7381864n 7
7382044n 0
7382286n 3
7382414n 2
7382572n 162
7383092n 0
7383257n 0
7383323n 10
7383475n 26
7383616n 0
7383696n 16
7383823n 234
7384023n 2
7384127n 1
7384244n 3
7384344n 9
7384473n 5
7384614n 2
7384741n 1
7384898n 6
7385249n 0
7385367n 9
7385548n 7
7385660n 3
7385803n 11
7385998n 0
7386194n 0
7386370n 15
7386614n 1
7386821n 3
7386920n 17
7387316n 1
7387509n 832
7388706n 10
7388816n 39
7388987n 55
7389170n 3
7389330n 60
7389569n 1
7389757n 0
7389931n 0
7390049n 0
7390205n 4
7390307n 0
7390400n 22
7390645n 0
7390762n 18
7390857n 1
7390945n 8
7391079n 0
7391240n 13
7391516n 256
7391682n 0
7391863n 64
7392280n 14
7392373n 0
7392483n 13
7392783n 36
7392982n 34
7393161n 47
7393500n 0
7393589n 1
7393756n 12
7393919n 1
7393988n 0
7394115n 3
7394236n 9
7394478n 0
7394588n 126
7394814n 2
7395104n 5
7395303n 0
7395446n 1
7395623n 1
7395777n 2
7395867n 0
7395957n 0
7396120n 0
7396233n 0
7396414n 0
7396530n 1
7396658n 7
7396822n 3
7396945n 22
7397230n 0
7397355n 16
7397552n 1
7397641n 1
7397761n 5
7397955n 0
7398097n 0
7398276n 6
7398362n 0
7398560n 1
7398659n 4
7398873n 0
7399027n 0
7399137n 1
7399336n 0
7399452n 255
7399620n 0
7399735n 0
7399829n 1
7399917n 5
7400156n 9
7400361n 2
7400552n 5
7400701n 9
7400831n 0
7400906n 84
7401236n 0
7401409n 0
7401604n 0
7401726n 9
7401960n 1
7402147n 2
7402271n 2
7402393n 0
7402519n 42
7402873n 0
7403030n 25
7403300n 0
7403459n 0
7403601n 0
7403779n 0
7403920n 53
7404114n 53
7404261n 1
7404443n 0
7404584n 8
7404798n 4
7404944n 23
7405137n 1
7405292n 0
7405411n 3
7405579n 0
7405652n 0
7405817n 0
7405893n 870
7406350n 0
7406474n 0
7406601n 2
7406765n 264
7407137n 2
7407272n 4
7407459n 7
7407593n 6
7407777n 355
7407970n 33
7408086n 0
7408171n 18
7408288n 0
7408386n 0
7408519n 0
7408621n 0
7408796n 0
7408965n 0
7409121n 5
7409255n 5
7409475n 0
7409592n 181
7409930n 1
7410021n 81
7410207n 93
7410526n 7
7410613n 0
7410745n 8
7410883n 0
7411011n 0
7411160n 9
7411350n 3
7411490n 1
7411645n 8
7411851n 265
7412092n 99
7412310n 19
7412478n 13
7412668n 10
7412876n 0
7412993n 14
7413237n 0
7413452n 0
7413629n 14
7413714n 48
7413815n 33
7413899n 63
7414068n 16
7414222n 39
7414370n 0
7414566n 1
7414740n 231
7414922n 231
7415167n 22
7415396n 0
7415561n 0
7415730n 64
7415962n 0
7416107n 0
7416308n 0
7416441n 3
7416714n 828
7417043n 15
7417298n 0
7417405n 55
7417644n 157
7417851n 20
7418146n 1
7418497n 0
7418716n 5
7418822n 554
7418963n 0
7419233n 8
7419408n 0
7419599n 35
7419792n 28
7419960n 67
7420217n 66
7420354n 17
7420435n 201
7420538n 138
7420671n 95
7420770n 456
7420991n 46
7421316n 46
7421580n 0
7421669n 0
7421749n 2
7421859n 0
7422036n 6
7422244n 24
7422506n 5
7422629n 0
7422800n 4
7423001n 2
7423248n 0
7423365n 177
7423560n 622
7423818n 59
7423899n 13
7424109n 59
7424436n 0
7424797n 0
7425011n 4
7425427n 0
7425577n 0
7425726n 2
7425903n 1
7426108n 0
7426241n 0
7426406n 0
7426573n 0
7426732n 0
7426893n 1
7427060n 5
7427224n 12
7427337n 178
7427534n 5
7427728n 146
7427951n 0
7428111n 0
7428257n 0
7428450n 201
7428797n 0
7428954n 56
7429276n 32
7429484n 2
7429637n 0
7429782n 0
7429870n 1
7429976n 36
7430211n 191
7430480n 74
7430770n 1
7430964n 1
7431119n 0
7431247n 0
7431369n 1
7431502n 2
7431683n 15
7431852n 0
7432034n 2
7432119n 4
7432337n 0
7432559n 5
7432835n 0
7432973n 27
7433145n 3
7433336n 0
7433510n 2
7433662n 3
7433868n 10
7433973n 22
7434102n 8
7434209n 7
7434320n 0
7434473n 12
7434678n 0
7434782n 0
7434942n 63
7435149n 3
7435273n 20
7435533n 13
7435713n 2
7435891n 0
7436100n 50
7436352n 20
7436475n 2
7436661n 65
7436986n 1
7437372n 0
7437575n 0
7437870n 0
7437990n 0
7438190n 0
7438396n 0
7438655n 0
7438792n 0
7438983n 0
7439167n 0
7439284n 10
7439570n 12
7439883n 83
7440045n 0
7440240n 38
7440411n 0
7440617n 4
7440852n 0
7440979n 729
7441373n 0
7441494n 0
7441619n 40
7441902n 1
7442068n 8
7442288n 615
7442439n 0
7442569n 609
7442744n 0
7442874n 1
7443010n 234
7443210n 14
7443539n 6
7443761n 95
7444100n 2
7444278n 0
7444392n 1
7444495n 14
7444668n 88
7444882n 6
7445010n 0
7445149n 0
7445265n 643
7445480n 311
7445896n 239
7446270n 4
7446404n 107
7446533n 17
7446599n 0
7446744n 0
7446920n 0
7447022n 199
7447177n 0
7447261n 2651
7447641n 1815
7448038n 1273
7448121n 1
7448232n 0
7448394n 0
7448608n 9
7448717n 273
7448885n 166
7449037n 2
7449157n 1
7449316n 4
7449452n 0
7449548n 4
7449676n 0
7449862n 11
7450055n 0
7450229n 0
7450343n 3
7450463n 2
7450549n 0
7450651n 18
7450842n 484
7451338n 91
7451463n 41
7451687n 13
7451903n 0
7452074n 27
7452251n 13
7452348n 21
7452559n 0
7452699n 93
7452841n 0
7453063n 0
7453195n 59
7453638n 1
7453924n 0
7454196n 0
7454452n 95
7454632n 0
7454758n 15
7455007n 6
7455151n 0
7455301n 1
7455640n 0
7455760n 0
7455984n 0
7456188n 2584
7456638n 226
7456906n 10
7457016n 1
7457126n 3
7457311n 0
7457485n 0
7457599n 26
7457722n 0
7457834n 9
7457936n 43
7458099n 0
7458212n 0
7458453n 673
7458892n 18
7459066n 1
7459157n 13
7459249n 0
7459363n 0
7459523n 0
7459642n 0
7459778n 0
7459868n 0
7459992n 0
7460104n 457
7460403n 0
7460546n 1
7460651n 0
7460793n 0
7460904n 0
7461050n 0
7461288n 85
7461411n 3
7461650n 0
7461831n 0
7461956n 0
7462119n 1
7462269n 0
7462405n 0
7462547n 0
7462693n 0
7462808n 0
7462917n 0
7463029n 0
7463171n 1
7463323n 0
7463470n 0
7463607n 0
7463733n 6
7463872n 6
7463950n 0
7464083n 2
7464234n 0
7464402n 0
7464568n 0
7464725n 350
7464969n 0
7465159n 324
7465290n 7
7465448n 130
7465657n 1
7465781n 6
7465960n 1
7466108n 0
7466195n 0
7466322n 0
7466415n 3
7466557n 28
7466832n 154
7467027n 0
7467212n 0
7467393n 30
7467579n 1
7467704n 1
7467846n 185
7468116n 0
7468244n 0
7468456n 1
7468534n 0
7468692n 1
7468861n 244
7469043n 13
7469162n 1
7469325n 230
7469476n 0
7469609n 0
7469772n 0
7469975n 0
7470110n 0
7470285n 28
7470420n 0
7470545n 0
7470671n 270
7471037n 0
7471126n 0
7471246n 0
7471371n 161
7471514n 0
7471708n 0
7471806n 1
7471972n 0
7472168n 0
7472327n 25
7472460n 8
7472657n 413
7472808n 3
7472929n 308
7473207n 1
7473332n 0
7473441n 398
7474006n 58
7474185n 3
7474318n 0
7474533n 0
7474645n 15
7474809n 1
7474911n 0
7475035n 0
7475107n 7
7475242n 0
7475364n 62
7475762n 1
7475870n 71
7476092n 0
7476177n 0
7476282n 3
7476404n 0
7476495n 1
7476623n 22
7476851n 1
7476952n 0
7477066n 0
7477231n 162
7477413n 18
7477587n 22
7477945n 28
7478169n 25
7478318n 25
7478531n 141
7478718n 2
7478874n 20
7479144n 0
7479366n 5
7479525n 0
7479628n 0
7479799n 0
7479926n 54
7480068n 4341
7480356n 691
7480521n 16
7480666n 0
7480790n 74
7480896n 277
7481084n 4
7481223n 18
7481375n 217
7481625n 0
7481785n 8
7481951n 33
7482128n 2
7482267n 1
7482368n 0
7482521n 97
7482782n 6
7483005n 0
7483120n 0
7483305n 66
7483439n 61
7483622n 20
7483782n 17
7484109n 0
7484265n 1413
7484547n 187
7484792n 4
7484929n 0
7485047n 37
7485203n 1
7485281n 18
7485475n 59
7485626n 55
7485916n 41
7486055n 0
7486145n 2
7486229n 540
7486527n 0
7486628n 147
7486922n 4
7487063n 0
7487177n 0
7487276n 0
7487375n 9
7487493n 0
7487594n 1
7487695n 92
7487955n 289
7488340n 230
7488567n 0
7488676n 0
7488788n 38
7488875n 5
7489059n 1
7489294n 2
7489548n 2
7489714n 7
7489925n 0
7490042n 0
7490138n 0
7490214n 1
7490451n 35
7490579n 35
7490713n 277
7491038n 42
7491286n 0
7491476n 9
7491591n 0
7491708n 37
7491895n 0
7491981n 16
7492170n 1
7492368n 0
7492516n 126
7492655n 9
7492928n 0
7493095n 0
7493280n 69
7493527n 3
7493682n 0
7493830n 3
7494018n 0
7494175n 0
7494363n 385
7494682n 0
7494787n 1
7494972n 10
7495156n 0
7495236n 0
7495327n 128
7495551n 19
7495878n 2
7495973n 18
7496166n 1
7496291n 0
7496463n 150
7496755n 17
7496924n 0
7497019n 0
7497122n 28
7497473n 485
7497797n 22
7497976n 9
7498210n 138
7498455n 0
7498614n 52
7498769n 0
7498854n 119
7499113n 69
7499276n 41
7499449n 1
7499615n 25
7499830n 0
7499930n 15
7500042n 6
7500159n 140
7500414n 90
7500612n 0
7500741n 21
7500957n 1
7501093n 1
7501194n 0
7501326n 0
7501420n 34
7501545n 166
7501922n 2
7502099n 1
7502241n 0
7502387n 40
7502576n 16
7502669n 14
7502829n 15
7502980n 23
7503260n 42
7503430n 3
7503716n 0
7503849n 0
7503987n 35
7504111n 3
7504258n 0
7504343n 11
7504529n 2
7504711n 1
7504841n 148
7505047n 125
7505207n 4
7505347n 4
7505538n 167
7505676n 150
7505871n 124
7506031n 9
7506149n 16
7506382n 16
7506569n 134
7506797n 40
7506962n 0
7507098n 72
7507329n 5
7507560n 0
7507742n 11
7507912n 48
7508092n 0
7508232n 0
7508486n 111
7508705n 0
7508806n 18
7508996n 10
7509131n 10
7509325n 5
7509474n 0
7509572n 197
7509827n 2
7509996n 92
7510184n 6
7510348n 54
7510495n 36
7510625n 36
7510923n 296
7511080n 262
7511238n 6
7511380n 6
7511524n 0
7511626n 0
7511733n 225
7511906n 13
7512039n 12
7512147n 29
7512315n 24
7512465n 142
7512719n 0
7512848n 52
7513035n 61
7513247n 38
7513413n 0
7513508n 93
7513711n 5
7513795n 12
7514071n 10
7514189n 0
7514345n 58
7514520n 12
7514600n 26
7514782n 23
7514968n 162
7515169n 0
7515328n 6
7515560n 154
7515790n 141
7515974n 5
7516222n 0
7516354n 423
7516756n 0
7516905n 9
7516997n 48
7517292n 0
7517417n 1
7517550n 15
7517737n 16
7517869n 0
7518000n 1
7518132n 228
7518261n 65
7518468n 26
7518663n 15
7518878n 5
7519040n 4
7519253n 452
7519773n 22
7519983n 1
7520112n 33
7520411n 21
7520507n 7
7520612n 48
7520925n 0
7521039n 191
7521437n 2
7521563n 0
7521674n 128
7522043n 0
7522128n 64
7522418n 56
7522536n 1
7522632n 6
7522729n 6
7523016n 0
7523180n 0
7523286n 5
7523485n 3
7523649n 0
7523760n 5
7523905n 751
7524242n 233
7524529n 442
7524760n 1
7524918n 5
7525057n 10
7525259n 4
7525367n 6
7525555n 6
7525760n 2
7526002n 2
7526182n 141
7526338n 137
7526505n 59
7526757n 181
7527061n 1
7527167n 1
7527352n 403
7527656n 8
7527817n 29
7528097n 25
7528212n 317
7528470n 285
7528807n 0
7528976n 0
7529096n 2
7529245n 21
7529377n 5
7529563n 4
7529683n 0
7529817n 21
7530000n 0
7530124n 5
7530322n 1
7530478n 3
7530723n 1
7530866n 1
7531105n 106
7531255n 105
7531536n 49
7531713n 4
7531998n 0
7532112n 12
7532276n 3
7532440n 320
7532832n 0
7532945n 2
7533097n 37
7533257n 14
7533492n 0
7533607n 14
7533735n 0
7533877n 5
7533978n 17
7534108n 15
7534278n 0
7534430n 30
7534700n 4
7534847n 1
7535010n 13
7535209n 5
7535430n 0
7535532n 0
7535670n 75
7536074n 42
7536245n 34
7536437n 0
7536870n 7
7537068n 0
7537259n 19
7537376n 0
7537485n 132
7537668n 0
7537973n 1
7538142n 5
7538272n 0
7538395n 2
7538674n 97
7538812n 91
7538965n 113
7539259n 0
7539367n 0
7539511n 105
7539790n 25
7539962n 0
7540081n 13
7540424n 4
7540602n 66
7540866n 49
7541053n 254
7541316n 0
7541449n 14
7541558n 15
7541760n 0
7541923n 78
7542249n 3
7542433n 31
7542560n 1
7542675n 13
7542881n 5
7543033n 10
7543204n 4
7543288n 364
7543732n 0
7543910n 0
7544039n 0
7544129n 3
7544213n 0
7544351n 8
7544491n 21
7544647n 465
7545161n 9
7545303n 0
7545415n 240
7545594n 2
7545717n 5
7545833n 1
7545957n 0
7546125n 38
7546279n 28
7546389n 25
7546465n 334
7546844n 0
7546973n 0
7547064n 0
7547219n 0
7547293n 0
7547397n 0
7547473n 0
7547547n 0
7547674n 1
7547805n 202
7548100n 4
7548224n 0
7548366n 11
7548567n 18
7548695n 2
7548860n 0
7548978n 152
7549265n 0
7549401n 0
7549536n 98
7549716n 14
7549979n 2
7550079n 5
7550204n 0
7550369n 61
7550551n 0
7550666n 59
7550891n 0
7551052n 115
7551418n 0
7551498n 1
7551691n 4
7551890n 1
7552087n 16
7552252n 0
7552367n 0
7552549n 3
7552729n 16
7553016n 0
7553176n 14
7553301n 280
7553590n 0
7553741n 44
7553964n 43
7554224n 0
7554342n 4
7554500n 35
7554640n 15
7554758n 0
7554856n 1
7555014n 63
7555184n 16
7555402n 12
7555647n 2
7555775n 0
7555863n 4257
7556406n 0
7556637n 11
7556872n 2
7556970n 502
7557165n 642
7557434n 1075
7560193n 0
7560331n 0
7560422n 0
7560542n 1
7560652n 513
7560903n 24
7561112n 28
7561590n 6
7561730n 0
7561848n 0
7562017n 0
7562172n 0
7562379n 0
7562495n 0
7562651n 0
7562881n 0
7562984n 0
7563207n 0
7563366n 0
7563509n 0
7563642n 0
7563800n 0
7564008n 0
7564101n 0
7564292n 0
7564515n 0
7564629n 0
7564796n 4
7564971n 0
7565083n 7
7565161n 21
7565259n 404
7565458n 1
7565608n 22
7565725n 14
7565945n 0
7566092n 0
7566231n 0
7566340n 1970
7566863n 277
7567039n 0
7567139n 6
7567390n 12
7567611n 0
7567707n 62
7567980n 0
7568095n 2
7568241n 1
7568389n 0
7568502n 1
7568625n 0
7568706n 0
7568818n 54
7568991n 1
7569106n 23
7569423n 0
7569543n 14
7569644n 14
7569873n 1
7570021n 0
7570141n 0
7570237n 0
7570447n 0
7570530n 0
7570635n 0
7570720n 3869
7571324n 2
7571547n 0
7571765n 1
7571903n 0
7572134n 0
7572206n 1
7572353n 41
7572519n 0
7572616n 1
7572712n 0
7572858n 3
7572957n 1
7573103n 1
7573241n 0
7573347n 0
7573453n 0
7573563n 0
7573696n 509
7574176n 0
7574426n 0
7574504n 4
7574602n 51
7574780n 1
7574923n 1
7575076n 60
7575226n 0
7575392n 0
7575510n 24
7575726n 96
7575984n 38
7576182n 7
7576311n 0
7576438n 31
7576577n 14
7576781n 14
7576969n 0
7577144n 0
7577244n 0
7577374n 32
7577538n 0
7577657n 0
7577772n 0
7577918n 0
7578093n 89
7578363n 677
7578879n 192
7579076n 108
7579276n 13
7579399n 25
7579575n 44
7579688n 1
7579787n 44
7579917n 0
7580053n 0
7580253n 235
7580359n 0
7580470n 0
7580592n 0
7580782n 54
7581132n 0
7581249n 0
7581346n 16
7581607n 0
7581775n 13
7581931n 0
7582027n 0
7582152n 0
7582277n 0
7582441n 24
7582609n 7
7582811n 0
7582892n 0
7582970n 0
7583066n 0
7583197n 212
7583865n 0
7583978n 0
7584110n 0
7584228n 0
7584332n 6
7584423n 0
7584593n 2
7584727n 45
7584859n 0
7584938n 0
7585015n 0
7585107n 0
7585208n 186
7585474n 0
7585557n 0
7585644n 0
7585758n 0
7585906n 0
7585997n 0
7586099n 0
7586179n 0
7586318n 1
7586485n 0
7586604n 0
7586718n 0
7586894n 0
7587023n 0
7587111n 0
7587206n 0
7587331n 0
7587441n 2
7587618n 0
7587700n 0
7587819n 0
7587962n 0
7588111n 0
7588193n 0
7588299n 0
7588419n 0
7588574n 0
7588688n 0
7588817n 0
7588947n 12
7589458n 0
7589543n 0
7589724n 0
7589872n 0
7589967n 0
7590068n 5
7590177n 0
7590320n 0
7590502n 0
7590611n 0
7590752n 0
7590841n 0
7590974n 0
7591049n 0
7591162n 0
7591236n 0
7591330n 1
7591473n 0
7591586n 0
7591813n 0
7591961n 0
7592094n 0
7592317n 0
7592400n 0
7592481n 0
7592558n 0
7592656n 0
7592768n 0
7592922n 0
7593004n 0
7593107n 0
7593199n 0
7593471n 0
7593549n 0
7593774n 0
7593972n 0
7594066n 0
7594155n 0
7594250n 0
7594406n 0
7594511n 0
7594737n 3
7594840n 4
7595051n 0
7595180n 1
7595368n 0
7595499n 0
7595649n 0
7595751n 0
7595914n 0
7596046n 0
7596160n 0
7596258n 0
7596362n 0
7596452n 6
7596566n 0
7596684n 567
7596967n 0
7597145n 73
7597263n 0
7597365n 160
7598256n 0
7598335n 1
7598529n 0
7598622n 1
7598734n 0
7598928n 0
7599068n 0
7599161n 0
7599242n 0
7599383n 0
7599468n 3
7599554n 0
7599649n 0
7599783n 4
7599911n 0
7599998n 16
7600177n 0
7600285n 1
7600394n 0
7600506n 0
7600696n 0
7600895n 0
7601025n 0
7601175n 0
7601290n 0
7601407n 0
7601572n 0
7601686n 0
7601809n 1
7601999n 9
7602279n 1
7602454n 1
7602650n 255
7602829n 0
7602996n 1
7603177n 0
7603411n 0
7603511n 1
7603613n 0
7603722n 0
7603930n 0
7604043n 0
7604182n 0
7604307n 0
7604587n 0
7604840n 0
7604956n 0
7605040n 0
7605198n 0
7605282n 0
7605380n 0
7605474n 10
7605597n 0
7605693n 10
7605804n 0
7605944n 0
7606058n 0
7606191n 0
7606278n 7
7606419n 0
7606538n 2
7606669n 0
7606764n 21
7606933n 0
7607027n 0
7607138n 0
7607280n 0
7607361n 0
7607492n 0
7607605n 2
7607707n 1
7607832n 0
7607967n 1
7608098n 1
7608245n 0
7608339n 0
7608429n 0
7608533n 0
7608641n 0
7608721n 0
7608866n 0
7608980n 0
7609083n 91
7609215n 0
7609316n 0
7609407n 1
7609549n 0
7609632n 0
7609728n 0
7609840n 248
7610295n 4
7610502n 0
7610620n 0
7610746n 0
7610890n 16
7611046n 1
7611148n 0
7611267n 0
7611358n 86
7611733n 0
7611839n 0
7611991n 0
7612137n 0
7612273n 0
7612367n 19
7612530n 0
7612632n 1
7612996n 1
7613158n 0
7613266n 0
7613480n 0
7613671n 0
7613815n 0
7614004n 1
7614103n 0
7614198n 40
7614348n 0
7614500n 4
7614730n 0
7614825n 0
7614942n 0
7615052n 0
7615190n 0
7615289n 1
7615460n 0
7615569n 0
7615671n 0
7615774n 3
7615954n 0
7616046n 0
7616174n 4
7616265n 4
7616386n 0
7616487n 0
7616590n 30
7616748n 0
7616906n 0
7617051n 0
7617188n 1
7617344n 0
7617447n 0
7617526n 0
7617611n 0
7617708n 0
7617839n 0
7617932n 0
7618029n 0
7618119n 0
7618281n 0
