wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 378899 ROOT
7209305n 3
7209533n 13
7209691n 0
7209868n 0
7209965n 23
7210225n 15
7210553n 14
7210801n 1
7210951n 0
7211092n 15
7211374n 0
7211503n 0
7211604n 0
7211752n 1
7211950n 5
7212190n 239
7212424n 32
7212612n 25
7212874n 5
7213079n 0
7213232n 3
7213395n 77
7213717n 40
7213889n 1
7213989n 27
7214150n 0
7214267n 0
7214432n 7
7214642n 7
7214894n 0
7214994n 0
7215185n 0
7215377n 15
7215568n 6
7215816n 0
7215948n 11
7216083n 4
7216228n 0
7216412n 0
7216615n 0
7216761n 0
7217117n 0
7217260n 0
7217349n 10
7217579n 4
7217673n 0
7217782n 1
7217924n 167
7218299n 0
7218470n 175
7218853n 2
7219004n 6
7219162n 1
7219297n 0
7219530n 0
7219636n 0
7219751n 0
7219923n 0
7220045n 0
7220178n 0
7220300n 58
7220466n 0
7220586n 6
7220773n 19
7221094n 53
7221623n 0
7221756n 1
7221939n 1
7222050n 0
7222230n 0
7222433n 0
7222581n 2
7222728n 0
7222823n 18
7223094n 0
7223170n 73
7223450n 3
7223635n 1
7223811n 15
7223985n 40
7224151n 26
7224481n 0
7224684n 0
7224774n 8
7224923n 0
7225167n 3
7225333n 0
7225450n 2
7225577n 0
7225696n 0
7225857n 0
7226015n 8
7226151n 0
7226330n 0
7226545n 124
7226841n 3
7227055n 0
7227158n 0
7227301n 93
7227406n 3
7227589n 0
7227772n 31
7228105n 1
7228211n 5
7228349n 0
7228531n 1
7228630n 0
7228751n 0
7228971n 27
7229111n 6
7229245n 0
7229341n 14
7229530n 6
7229747n 4
7230089n 1
7230227n 0
7230320n 0
7230502n 7
7230796n 0
7230959n 0
7231048n 6
7231199n 1
7231294n 11
7231532n 5
7231728n 0
7231840n 0
7231943n 2
7232053n 0
7232189n 0
7232275n 0
7232421n 16
7232655n 0
7232811n 0
7232988n 18
7233214n 0
7233304n 0
7233415n 1
7233542n 1
7233634n 15
7233863n 0
7233996n 1
7234230n 70
7234657n 1
7234735n 1
7234881n 11
7235218n 0
7235335n 1
7235574n 0
7235696n 0
7235790n 0
7235936n 0
7236077n 1
7236307n 0
7236466n 1
7236627n 0
7236759n 0
7236957n 1
7237038n 0
7237234n 0
7237409n 1
7237561n 52
7237647n 0
7237758n 6
7238102n 6
7238308n 0
7238455n 2
7238589n 0
7238694n 110
7239183n 0
7239327n 0
7239428n 0
7239550n 0
7239788n 2
7239927n 2
7240077n 0
7240278n 1
7240417n 0
7240549n 46
7240763n 0
7240925n 3
7241205n 5
7241551n 0
7241723n 0
7241837n 18
7242104n 7
7242324n 2
7242470n 0
7242657n 0
7242912n 1
7243114n 0
7243193n 0
7243306n 0
7243382n 0
7243565n 0
7243837n 12
7244154n 0
7244305n 3
7244433n 0
7244613n 0
7244822n 0
7244949n 0
7245125n 95
7245472n 0
7245686n 0
7245885n 0
7246036n 2
7246215n 0
7246382n 0
7246469n 0
7246582n 11
7246742n 2
7246932n 12
7247071n 90
7247451n 2
7247602n 0
7247803n 0
7247925n 4
7248060n 0
7248320n 0
7248507n 15
7248653n 7
7248801n 60
7249180n 0
7249336n 0
7249426n 2
7249585n 2
7249817n 0
7249932n 0
7250034n 18
7250198n 0
7250339n 31
7250727n 0
7250868n 0
7251003n 0
7251148n 0
7251373n 0
7251619n 0
7251779n 2
7251984n 1
7252206n 0
7252378n 6
7252764n 2
7252967n 0
7253142n 0
7253482n 0
7253637n 0
7253814n 0
7253948n 0
7254057n 0
7254267n 9
7254456n 0
7254594n 6
7254836n 6
7255027n 6
7255174n 1
7255299n 0
7255401n 0
7255628n 0
7255791n 3
7255998n 1
7256230n 0
7256375n 2
7256695n 1
7256932n 0
7257045n 0
7257227n 0
7257393n 0
7257582n 2
7257815n 10
7258109n 0
7258238n 0
7258332n 52
7258664n 68
7258964n 0
7259145n 0
7259319n 1
7259438n 0
7259610n 0
7259772n 31
7259984n 13
7260175n 0
7260332n 0
7260493n 0
7260623n 791
7261143n 0
7261300n 8
7261542n 0
7261782n 0
7261955n 0
7262108n 25
7262278n 0
7262354n 0
7262462n 0
7262579n 63
7262704n 1
7262942n 0
7263053n 4
7263220n 0
7263358n 0
7263503n 0
7263745n 0
7263897n 0
7264086n 0
7264213n 0
7264384n 0
7264484n 0
7264615n 0
7264725n 0
7264820n 1
7264925n 2
7265075n 0
7265170n 0
7265276n 0
7265381n 0
7265508n 9
7265619n 0
7265789n 0
7265886n 0
7265990n 0
7266178n 3
7266442n 0
7266573n 0
7266665n 0
7266776n 1
7266879n 2
7266979n 0
7267067n 0
7267160n 11
7267309n 0
7267461n 0
7267573n 1
7267702n 0
7267795n 0
7267931n 0
7268035n 0
7268166n 0
7268302n 0
7268413n 2
7268603n 0
7268759n 0
7268967n 0
7269163n 0
7269430n 0
7269552n 0
7269758n 0
7269916n 0
7270179n 69
7270601n 0
7270718n 1
7270893n 0
7271052n 0
7271167n 3
7271280n 13
7271478n 0
7271648n 7
7271791n 1
7271942n 18
7272084n 0
7272172n 20
7272416n 0
7272545n 0
7272694n 0
7272807n 0
7272920n 0
7273024n 0
7273136n 5
7273416n 3
7273616n 0
7273802n 0
7273924n 2
7274027n 15
7274197n 0
7274316n 13
7274425n 16
7274730n 0
7274890n 0
7275078n 0
7275275n 0
7275489n 4
7275713n 0
7275823n 0
7276018n 30
7276242n 0
7276414n 0
7276538n 0
7276732n 0
7277158n 0
7277384n 0
7277697n 66
7277915n 0
7278014n 0
7278146n 0
7278256n 0
7278365n 0
7278510n 0
7278582n 0
7278652n 0
7278775n 0
7278925n 0
7279045n 1
7279285n 58
7279453n 9
7279687n 40
7279968n 0
7280072n 15
7280295n 0
7280424n 0
7280599n 0
7280754n 0
7280941n 1
7281099n 0
7281219n 0
7281375n 0
7281523n 0
7281635n 0
7281871n 0
7282006n 2
7282166n 0
7282289n 0
7282497n 0
7282695n 0
7282929n 12
7283065n 0
7283198n 17
7283364n 0
7283473n 0
7283608n 8585
7284554n 33
7284848n 21
7285036n 0
7285191n 8
7285403n 488
7285872n 1
7286014n 33
7286278n 0
7286368n 3
7286799n 0
7286905n 1
7286999n 0
7287088n 7
7287288n 8
7287472n 31
7287610n 0
7287730n 0
7287812n 0
7288024n 18
7288215n 295
7288385n 11
7288485n 11
7288639n 2360
7288801n 21
7289014n 552
7289358n 32
7289481n 5
7289588n 32
7289831n 148
7289956n 34
7290144n 1
7290278n 10
7290503n 0
7290761n 0
7290905n 589
7291215n 0
7291312n 882
7291794n 229
7292118n 0
7292273n 0
7292418n 0
7292577n 9
7292694n 256
7293080n 1
7293180n 24
7293391n 0
7293475n 1
7293546n 18
7293678n 18
7293903n 0
7294019n 62
7294260n 0
7294423n 0
7294550n 13
7294699n 0
7294777n 35
7294907n 0
7295047n 0
7295391n 5
7295507n 0
7295629n 6
7295850n 0
7295955n 8
7296083n 0
7296190n 196
7296428n 1374
7297376n 0
7297633n 29
7297811n 0
7297927n 0
7298154n 37
7298396n 0
7298543n 0
7298624n 0
7298715n 0
7298982n 21
7299203n 0
7299439n 0
7299569n 12
7299790n 0
7299965n 0
7300092n 0
7300316n 0
7300494n 0
7300781n 0
7300960n 49
7301336n 50
7301543n 10
7301846n 0
7301950n 10
7302164n 0
7302267n 0
7302407n 0
7302542n 41
7302836n 49
7303153n 0
7303335n 3
7303466n 1
7303585n 0
7303697n 0
7303839n 0
7303988n 1
7304096n 0
7304266n 0
7304353n 0
7304507n 0
7304630n 0
7304753n 0
7304852n 186
7305098n 9
7305234n 278
7305438n 0
7305551n 4
7305760n 0
7305907n 10
7306032n 0
7306160n 1
7306252n 3
7306481n 0
7306680n 0
7306963n 0
7307172n 19
7307297n 0
7307477n 59
7307646n 0
7307754n 47
7307895n 22
7308042n 9
7308308n 0
7308450n 3
7308563n 10
7308889n 478
7309223n 4
7309457n 41
7309599n 297
7309781n 1654
7310338n 0
7310507n 41
7310642n 21
7310839n 0
7310991n 15
7311115n 977
7311540n 0
7311661n 0
7311822n 0
7312018n 0
7312221n 4
7312503n 8
7312616n 0
7312829n 0
7313004n 1
7313241n 1
7313518n 0
7313636n 20
7313814n 30
7314078n 0
7314277n 0
7314427n 146
7314658n 0
7314838n 20
7315350n 0
7315631n 0
7315790n 0
7315965n 0
7316242n 0
7316403n 0
7316603n 4
7316724n 0
7316856n 29
7316999n 3
7317144n 0
7317285n 0
7317369n 7
7317519n 88
7317764n 117
7318133n 24
7318299n 0
7318476n 6
7318618n 0
7318824n 6
7319103n 205
7319399n 0
7319549n 0
7319652n 1
7319774n 30
7319909n 35
7320176n 1
7320302n 8
7320622n 3
7320734n 0
7320894n 0
7321012n 0
7321142n 0
7321247n 0
7321387n 0
7321517n 0
7321657n 0
7321772n 36
7321967n 1
7322138n 0
7322341n 0
7322550n 1
7322769n 0
7323024n 7
7323231n 13
7323436n 1
7323605n 2
7323682n 0
7323821n 3
7323922n 184
7324235n 0
7324380n 14
7324502n 1
7324673n 103
7324917n 57
7325102n 0
7325190n 214
7325639n 0
7325762n 4
7325864n 0
7325990n 41
7326108n 58
7326262n 0
7326369n 3
7326557n 121
7326880n 1
7327013n 7
7327288n 44
7327608n 0
7327805n 45
7328058n 14
7328305n 6
7328436n 0
7328646n 0
7328756n 4
7328942n 17
7329169n 1
7329363n 10
7329568n 2
7329737n 0
7329833n 0
7330007n 19
7330250n 7
7330362n 0
7330560n 0
7330666n 0
7330828n 2
7331013n 2
7331210n 1
7331400n 75
7331600n 3
7331759n 1
7331932n 0
7332148n 0
7332313n 1
7332550n 0
7332691n 0
7332864n 1
7332956n 7
7333162n 21
7333347n 0
7333506n 0
7333649n 70
7333971n 0
7334206n 3
7334490n 19
7334876n 2
7335097n 0
7335243n 4
7335414n 0
7335581n 1
7335716n 5
7335917n 0
7336104n 0
7336214n 1
7336346n 4
7336612n 0
7336763n 0
7336999n 7
7337096n 0
7337390n 116
7337694n 0
7337935n 0
7338114n 7
7338358n 1
7338552n 106
7338681n 87
7338970n 5
7339098n 11
7339329n 257
7339653n 10
7339808n 0
7339941n 0
7340094n 72
7340249n 26
7340453n 0
7340592n 0
7340725n 62
7340895n 5
7341038n 65
7341304n 0
7341665n 0
7341860n 56
7342049n 97
7342383n 12
7342495n 8
7342772n 0
7343017n 0
7343195n 0
7343363n 46
7343574n 0
7343713n 1
7343910n 0
7344015n 0
7344120n 0
7344233n 1
7344368n 7
7344528n 0
7344663n 4
7344875n 0
7345066n 0
7345166n 27
7345441n 3
7345593n 55
7345960n 0
7346057n 0
7346195n 0
7346344n 0
7346772n 0
7347051n 0
7347224n 1
7347373n 0
7347468n 0
7347664n 0
7347846n 0
7348041n 0
7348258n 2
7348399n 60
7348545n 7
7348694n 0
7348870n 0
7349069n 0
7349299n 0
7349532n 23
7349679n 0
7349880n 0
7350069n 4
7350192n 14
7350401n 13
7350567n 1
7350754n 18
7350893n 30
7351031n 6
7351195n 36
7351380n 0
7351497n 0
7351612n 259
7351909n 6
7352048n 0
7352190n 116
7352617n 0
7352693n 0
7352835n 12
7353075n 3
7353232n 0
7353376n 73
7353716n 52
7354009n 0
7354080n 0
7354243n 0
7354504n 0
7354628n 0
7354731n 35
7354911n 0
7355014n 0
7355194n 8
7355347n 0
7355491n 151
7355887n 91
7356266n 0
7356489n 0
7356676n 119
7356970n 0
7357101n 17
7357253n 0
7357388n 36
7357679n 0
7357866n 16
7358060n 42
7358377n 0
7358576n 18
7358768n 0
7358985n 15
7359184n 0
7359377n 0
7359599n 140
7359920n 1
7360077n 0
7360211n 0
7360293n 0
7360477n 0
7360647n 9
7360841n 32
7360957n 0
7361128n 12
7361416n 2
7361576n 6
7361717n 0
7361863n 0
7362075n 5
7362218n 0
7362386n 107
7362699n 0
7362830n 107
7363067n 0
7363180n 0
7363346n 196
7363545n 71
7363668n 3
7363883n 2
7364115n 2
7364434n 2
7364573n 0
7364700n 3
7364851n 2
7365024n 12
7365193n 8
7365432n 1
7365524n 0
7365673n 0
7365849n 164
7366145n 98
7366289n 72
7366627n 2
7366799n 0
7366971n 0
7367091n 0
7367231n 0
7367385n 0
7367548n 37
7367708n 8
7367812n 65
7368130n 0
7368256n 32
7368482n 0
7368646n 1
7368877n 0
7368993n 0
7369099n 0
7369206n 0
7369344n 0
7369470n 0
7369604n 10
7369922n 0
7370125n 10
7370270n 57
7370410n 11
7370671n 21
7370968n 4
7371168n 0
7371293n 688
7372565n 56
7372779n 108
7372959n 107
7373277n 42
7373481n 0
7373602n 4
7373803n 33
7374152n 0
7374357n 0
7374633n 2
7374756n 22
7375053n 0
7375214n 0
7375405n 3
7375525n 1
7375635n 0
7375781n 1
7376008n 0
7376168n 0
7376257n 13
7376454n 0
7376539n 0
7376621n 0
7376731n 0
7376836n 6
7376937n 16
7377082n 0
7377244n 11
7377473n 1
7377682n 10
7377931n 1
7378059n 0
7378163n 0
7378234n 3
7378437n 1
7378569n 0
7378682n 1
7378781n 2
7378952n 2
7379094n 0
7379223n 3
7379409n 0
7379577n 0
7379695n 2
7379852n 1
7379963n 2
7380144n 8
7380473n 1
7380686n 0
7380784n 0
7380934n 0
7381100n 3
7381231n 0
7381329n 0
7381423n 15
7381678n 1
7381864n 8
7382044n 0
7382286n 3
7382414n 1
7382572n 46
7383092n 0
7383257n 0
7383323n 6
7383475n 4
7383616n 0
7383696n 2
7383823n 49
7384023n 0
7384127n 1
7384244n 1
7384344n 1
7384473n 3
7384614n 2
7384741n 0
7384898n 2
7385249n 0
7385367n 5
7385548n 4
7385660n 0
7385803n 4
7385998n 2
7386194n 0
7386370n 8
7386614n 1
7386821n 1
7386920n 12
7387316n 2
7387509n 242
7388706n 6
7388816n 22
7388987n 14
7389170n 2
7389330n 23
7389569n 0
7389757n 0
7389931n 0
7390049n 0
7390205n 2
7390307n 1
7390400n 6
7390645n 0
7390762n 19
7390857n 1
7390945n 1
7391079n 0
7391240n 2
7391516n 58
7391682n 0
7391863n 13
7392280n 4
7392373n 0
7392483n 4
7392783n 16
7392982n 18
7393161n 17
7393500n 0
7393589n 0
7393756n 15
7393919n 1
7393988n 0
7394115n 5
7394236n 8
7394478n 3
7394588n 19
7394814n 3
7395104n 1
7395303n 0
7395446n 1
7395623n 0
7395777n 1
7395867n 0
7395957n 0
7396120n 0
7396233n 0
7396414n 0
7396530n 0
7396658n 2
7396822n 2
7396945n 10
7397230n 0
7397355n 2
7397552n 0
7397641n 0
7397761n 4
7397955n 0
7398097n 1
7398276n 0
7398362n 0
7398560n 0
7398659n 1
7398873n 0
7399027n 0
7399137n 0
7399336n 0
7399452n 66
7399620n 0
7399735n 0
7399829n 0
7399917n 2
7400156n 2
7400361n 1
7400552n 0
7400701n 0
7400831n 0
7400906n 22
7401236n 0
7401409n 0
7401604n 0
7401726n 3
7401960n 0
7402147n 0
7402271n 0
7402393n 0
7402519n 12
7402873n 0
7403030n 11
7403300n 0
7403459n 0
7403601n 0
7403779n 0
7403920n 8
7404114n 8
7404261n 0
7404443n 0
7404584n 1
7404798n 0
7404944n 9
7405137n 0
7405292n 0
7405411n 0
7405579n 0
7405652n 0
7405817n 0
7405893n 260
7406350n 0
7406474n 0
7406601n 1
7406765n 49
7407137n 0
7407272n 3
7407459n 1
7407593n 0
7407777n 124
7407970n 23
7408086n 0
7408171n 8
7408288n 0
7408386n 0
7408519n 0
7408621n 0
7408796n 0
7408965n 0
7409121n 0
7409255n 0
7409475n 0
7409592n 73
7409930n 1
7410021n 31
7410207n 25
7410526n 0
7410613n 0
7410745n 4
7410883n 0
7411011n 0
7411160n 4
7411350n 2
7411490n 1
7411645n 2
7411851n 123
7412092n 25
7412310n 5
7412478n 3
7412668n 4
7412876n 0
7412993n 5
7413237n 0
7413452n 0
7413629n 1
7413714n 22
7413815n 10
7413899n 34
7414068n 2
7414222n 15
7414370n 0
7414566n 1
7414740n 43
7414922n 43
7415167n 4
7415396n 0
7415561n 0
7415730n 11
7415962n 0
7416107n 0
7416308n 0
7416441n 0
7416714n 198
7417043n 3
7417298n 0
7417405n 4
7417644n 13
7417851n 2
7418146n 0
7418497n 0
7418716n 3
7418822n 164
7418963n 0
7419233n 0
7419408n 0
7419599n 3
7419792n 2
7419960n 25
7420217n 24
7420354n 14
7420435n 44
7420538n 21
7420671n 11
7420770n 133
7420991n 12
7421316n 11
7421580n 0
7421669n 0
7421749n 1
7421859n 0
7422036n 2
7422244n 7
7422506n 2
7422629n 0
7422800n 2
7423001n 0
7423248n 0
7423365n 60
7423560n 140
7423818n 19
7423899n 3
7424109n 4
7424436n 0
7424797n 0
7425011n 1
7425427n 0
7425577n 0
7425726n 1
7425903n 0
7426108n 0
7426241n 0
7426406n 0
7426573n 0
7426732n 0
7426893n 1
7427060n 4
7427224n 0
7427337n 67
7427534n 0
7427728n 57
7427951n 0
7428111n 0
7428257n 0
7428450n 60
7428797n 0
7428954n 9
7429276n 8
7429484n 0
7429637n 0
7429782n 0
7429870n 0
7429976n 3
7430211n 33
7430480n 9
7430770n 1
7430964n 1
7431119n 0
7431247n 0
7431369n 1
7431502n 0
7431683n 5
7431852n 0
7432034n 2
7432119n 0
7432337n 0
7432559n 5
7432835n 0
7432973n 6
7433145n 0
7433336n 0
7433510n 0
7433662n 0
7433868n 6
7433973n 7
7434102n 1
7434209n 8
7434320n 0
7434473n 0
7434678n 0
7434782n 0
7434942n 18
7435149n 1
7435273n 13
7435533n 10
7435713n 0
7435891n 0
7436100n 5
7436352n 5
7436475n 1
7436661n 18
7436986n 0
7437372n 0
7437575n 0
7437870n 0
7437990n 0
7438190n 0
7438396n 0
7438655n 0
7438792n 0
7438983n 0
7439167n 0
7439284n 3
7439570n 3
7439883n 29
7440045n 0
7440240n 12
7440411n 0
7440617n 1
7440852n 0
7440979n 153
7441373n 0
7441494n 0
7441619n 22
7441902n 0
7442068n 7
7442288n 125
7442439n 0
7442569n 117
7442744n 0
7442874n 0
7443010n 91
7443210n 5
7443539n 5
7443761n 8
7444100n 0
7444278n 1
7444392n 3
7444495n 1
7444668n 30
7444882n 5
7445010n 0
7445149n 0
7445265n 145
7445480n 81
7445896n 60
7446270n 0
7446404n 33
7446533n 3
7446599n 0
7446744n 0
7446920n 0
7447022n 44
7447177n 0
7447261n 525
7447641n 329
7448038n 223
7448121n 0
7448232n 0
7448394n 0
7448608n 0
7448717n 63
7448885n 37
7449037n 0
7449157n 0
7449316n 0
7449452n 0
7449548n 3
7449676n 0
7449862n 1
7450055n 0
7450229n 0
7450343n 0
7450463n 1
7450549n 0
7450651n 4
7450842n 105
7451338n 23
7451463n 9
7451687n 5
7451903n 0
7452074n 1
7452251n 1
7452348n 2
7452559n 0
7452699n 10
7452841n 0
7453063n 0
7453195n 8
7453638n 0
7453924n 0
7454196n 0
7454452n 41
7454632n 0
7454758n 0
7455007n 0
7455151n 0
7455301n 0
7455640n 0
7455760n 0
7455984n 0
7456188n 724
7456638n 52
7456906n 0
7457016n 0
7457126n 2
7457311n 0
7457485n 0
7457599n 5
7457722n 0
7457834n 2
7457936n 10
7458099n 0
7458212n 0
7458453n 169
7458892n 5
7459066n 0
7459157n 5
7459249n 0
7459363n 0
7459523n 0
7459642n 0
7459778n 0
7459868n 0
7459992n 0
7460104n 111
7460403n 0
7460546n 1
7460651n 0
7460793n 0
7460904n 0
7461050n 0
7461288n 29
7461411n 2
7461650n 0
7461831n 0
7461956n 0
7462119n 0
7462269n 0
7462405n 0
7462547n 0
7462693n 0
7462808n 0
7462917n 0
7463029n 0
7463171n 0
7463323n 0
7463470n 0
7463607n 0
7463733n 1
7463872n 1
7463950n 0
7464083n 0
7464234n 0
7464402n 0
7464568n 0
7464725n 97
7464969n 0
7465159n 91
7465290n 5
7465448n 42
7465657n 0
7465781n 5
7465960n 0
7466108n 0
7466195n 0
7466322n 0
7466415n 1
7466557n 30
7466832n 27
7467027n 0
7467212n 0
7467393n 5
7467579n 0
7467704n 2
7467846n 43
7468116n 0
7468244n 0
7468456n 0
7468534n 0
7468692n 1
7468861n 23
7469043n 6
7469162n 0
7469325n 17
7469476n 0
7469609n 0
7469772n 0
7469975n 0
7470110n 0
7470285n 30
7470420n 0
7470545n 0
7470671n 67
7471037n 0
7471126n 0
7471246n 0
7471371n 58
7471514n 0
7471708n 0
7471806n 0
7471972n 0
7472168n 1
7472327n 6
7472460n 2
7472657n 124
7472808n 0
7472929n 103
7473207n 2
7473332n 0
7473441n 161
7474006n 14
7474185n 0
7474318n 0
7474533n 0
7474645n 12
7474809n 0
7474911n 0
7475035n 0
7475107n 3
7475242n 0
7475364n 13
7475762n 0
7475870n 22
7476092n 0
7476177n 0
7476282n 0
7476404n 1
7476495n 0
7476623n 5
7476851n 0
7476952n 0
7477066n 0
7477231n 63
7477413n 6
7477587n 5
7477945n 17
7478169n 7
7478318n 7
7478531n 57
7478718n 1
7478874n 8
7479144n 0
7479366n 3
7479525n 0
7479628n 0
7479799n 0
7479926n 21
7480068n 995
7480356n 147
7480521n 8
7480666n 0
7480790n 16
7480896n 57
7481084n 2
7481223n 7
7481375n 45
7481625n 0
7481785n 1
7481951n 11
7482128n 2
7482267n 1
7482368n 0
7482521n 13
7482782n 0
7483005n 0
7483120n 1
7483305n 6
7483439n 6
7483622n 3
7483782n 3
7484109n 0
7484265n 344
7484547n 58
7484792n 1
7484929n 0
7485047n 8
7485203n 0
7485281n 4
7485475n 12
7485626n 12
7485916n 9
7486055n 0
7486145n 0
7486229n 129
7486527n 0
7486628n 35
7486922n 1
7487063n 0
7487177n 0
7487276n 0
7487375n 1
7487493n 0
7487594n 0
7487695n 9
7487955n 56
7488340n 49
7488567n 0
7488676n 0
7488788n 3
7488875n 2
7489059n 0
7489294n 0
7489548n 0
7489714n 2
7489925n 0
7490042n 0
7490138n 0
7490214n 0
7490451n 16
7490579n 9
7490713n 57
7491038n 11
7491286n 0
7491476n 2
7491591n 0
7491708n 5
7491895n 0
7491981n 3
7492170n 0
7492368n 0
7492516n 30
7492655n 3
7492928n 0
7493095n 0
7493280n 17
7493527n 1
7493682n 0
7493830n 1
7494018n 0
7494175n 0
7494363n 133
7494682n 0
7494787n 0
7494972n 4
7495156n 1
7495236n 0
7495327n 45
7495551n 6
7495878n 0
7495973n 3
7496166n 0
7496291n 0
7496463n 52
7496755n 9
7496924n 0
7497019n 0
7497122n 7
7497473n 93
7497797n 4
7497976n 1
7498210n 40
7498455n 0
7498614n 21
7498769n 0
7498854n 22
7499113n 12
7499276n 9
7499449n 0
7499615n 1
7499830n 0
7499930n 0
7500042n 1
7500159n 20
7500414n 14
7500612n 0
7500741n 4
7500957n 1
7501093n 0
7501194n 0
7501326n 0
7501420n 8
7501545n 41
7501922n 0
7502099n 0
7502241n 0
7502387n 3
7502576n 2
7502669n 2
7502829n 5
7502980n 3
7503260n 16
7503430n 0
7503716n 0
7503849n 0
7503987n 13
7504111n 2
7504258n 0
7504343n 2
7504529n 1
7504711n 1
7504841n 47
7505047n 40
7505207n 2
7505347n 0
7505538n 51
7505676n 47
7505871n 43
7506031n 1
7506149n 4
7506382n 4
7506569n 31
7506797n 7
7506962n 0
7507098n 19
7507329n 3
7507560n 0
7507742n 6
7507912n 6
7508092n 0
7508232n 0
7508486n 19
7508705n 1
7508806n 4
7508996n 1
7509131n 0
7509325n 0
7509474n 0
7509572n 60
7509827n 0
7509996n 33
7510184n 1
7510348n 16
7510495n 8
7510625n 8
7510923n 54
7511080n 50
7511238n 3
7511380n 2
7511524n 0
7511626n 0
7511733n 39
7511906n 1
7512039n 1
7512147n 7
7512315n 4
7512465n 12
7512719n 0
7512848n 1
7513035n 3
7513247n 1
7513413n 0
7513508n 27
7513711n 0
7513795n 2
7514071n 2
7514189n 0
7514345n 22
7514520n 3
7514600n 6
7514782n 7
7514968n 12
7515169n 0
7515328n 1
7515560n 11
7515790n 10
7515974n 0
7516222n 0
7516354n 102
7516756n 0
7516905n 3
7516997n 13
7517292n 0
7517417n 0
7517550n 3
7517737n 4
7517869n 0
7518000n 0
7518132n 57
7518261n 17
7518468n 5
7518663n 4
7518878n 1
7519040n 4
7519253n 130
7519773n 5
7519983n 0
7520112n 14
7520411n 9
7520507n 1
7520612n 13
7520925n 0
7521039n 59
7521437n 3
7521563n 0
7521674n 26
7522043n 0
7522128n 15
7522418n 11
7522536n 1
7522632n 3
7522729n 2
7523016n 0
7523180n 0
7523286n 1
7523485n 1
7523649n 0
7523760n 0
7523905n 213
7524242n 56
7524529n 142
7524760n 0
7524918n 0
7525057n 2
7525259n 0
7525367n 0
7525555n 1
7525760n 1
7526002n 2
7526182n 20
7526338n 19
7526505n 10
7526757n 24
7527061n 0
7527167n 0
7527352n 95
7527656n 2
7527817n 11
7528097n 10
7528212n 70
7528470n 59
7528807n 0
7528976n 0
7529096n 1
7529245n 4
7529377n 1
7529563n 0
7529683n 0
7529817n 3
7530000n 0
7530124n 1
7530322n 0
7530478n 0
7530723n 0
7530866n 0
7531105n 15
7531255n 15
7531536n 6
7531713n 1
7531998n 0
7532112n 4
7532276n 1
7532440n 80
7532832n 0
7532945n 0
7533097n 9
7533257n 3
7533492n 0
7533607n 3
7533735n 0
7533877n 1
7533978n 4
7534108n 5
7534278n 0
7534430n 8
7534700n 1
7534847n 0
7535010n 3
7535209n 1
7535430n 0
7535532n 0
7535670n 18
7536074n 8
7536245n 5
7536437n 0
7536870n 3
7537068n 0
7537259n 3
7537376n 0
7537485n 34
7537668n 0
7537973n 0
7538142n 1
7538272n 0
7538395n 0
7538674n 28
7538812n 27
7538965n 29
7539259n 0
7539367n 0
7539511n 28
7539790n 10
7539962n 0
7540081n 4
7540424n 1
7540602n 16
7540866n 11
7541053n 44
7541316n 0
7541449n 3
7541558n 2
7541760n 0
7541923n 12
7542249n 0
7542433n 8
7542560n 0
7542675n 1
7542881n 0
7543033n 0
7543204n 0
7543288n 70
7543732n 0
7543910n 0
7544039n 0
7544129n 0
7544213n 0
7544351n 4
7544491n 2
7544647n 81
7545161n 0
7545303n 0
7545415n 40
7545594n 0
7545717n 0
7545833n 0
7545957n 0
7546125n 4
7546279n 4
7546389n 3
7546465n 77
7546844n 0
7546973n 0
7547064n 0
7547219n 0
7547293n 0
7547397n 0
7547473n 0
7547547n 0
7547674n 0
7547805n 53
7548100n 1
7548224n 0
7548366n 6
7548567n 2
7548695n 0
7548860n 0
7548978n 43
7549265n 0
7549401n 0
7549536n 30
7549716n 5
7549979n 1
7550079n 1
7550204n 0
7550369n 1
7550551n 0
7550666n 1
7550891n 0
7551052n 29
7551418n 0
7551498n 0
7551691n 2
7551890n 0
7552087n 3
7552252n 0
7552367n 0
7552549n 1
7552729n 3
7553016n 0
7553176n 2
7553301n 71
7553590n 0
7553741n 5
7553964n 4
7554224n 0
7554342n 0
7554500n 4
7554640n 0
7554758n 0
7554856n 0
7555014n 10
7555184n 2
7555402n 1
7555647n 0
7555775n 0
7555863n 879
7556406n 0
7556637n 2
7556872n 1
7556970n 110
7557165n 188
7557434n 126
7560193n 0
7560331n 0
7560422n 0
7560542n 0
7560652n 91
7560903n 8
7561112n 9
7561590n 4
7561730n 0
7561848n 0
7562017n 0
7562172n 0
7562379n 0
7562495n 0
7562651n 0
7562881n 0
7562984n 0
7563207n 0
7563366n 0
7563509n 0
7563642n 0
7563800n 0
7564008n 0
7564101n 0
7564292n 0
7564515n 0
7564629n 0
7564796n 1
7564971n 0
7565083n 0
7565161n 0
7565259n 68
7565458n 0
7565608n 2
7565725n 1
7565945n 0
7566092n 0
7566231n 0
7566340n 347
7566863n 54
7567039n 0
7567139n 0
7567390n 8
7567611n 0
7567707n 10
7567980n 0
7568095n 0
7568241n 0
7568389n 0
7568502n 1
7568625n 0
7568706n 0
7568818n 13
7568991n 0
7569106n 1
7569423n 0
7569543n 0
7569644n 0
7569873n 0
7570021n 0
